page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
43,0,0,0,0,7,7,GGAXSG+CMTI12,12.0,82.07,658.47,530.76,670.43,658.47,171.46,82.07,64.51,"Caseiv: AcanacquireGK ifitbreaksIND-CPAfor{ ,ver ,GK }SK. Forbreaking"
43,0,0,0,0,14,7,NAUQMW+CMR12,12.0,64.51,675.89,530.77,687.84,675.89,154.05,64.51,64.51,"the indistinguishability, A needs at least queries to E as per the birthday paradox."
43,0,0,0,0,8,7,GGAXSG+CMTI12,12.0,82.07,708.56,530.77,720.51,708.56,121.38,82.07,64.51,"Casev: AcanconstructGK ifitknowsi session ,K and . canbereplaced"
44,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,113.43,530.76,125.38,113.43,716.51,64.51,64.51,withadvantage . K and canbereplacedbyarandomnumberthatisdrawnfromthe
44,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,127.87,502.69,139.83,127.87,702.06,64.51,92.59,uniformdistributionwithadvantageAdv . ThetotaladvantageofAis( +Adv ).
44,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,290.79,193.64,372.8,205.59,193.64,636.3,290.79,222.47,q q 1
44,0,0,0,0,7,7,BNDSAH+CMSY10,12.0,127.14,201.72,446.22,213.68,201.72,628.21,127.14,149.06,"|Pr[S] Pr[S]| max{max{ , + ,Adv },"
44,0,0,0,1,3,19,FUDOLA+CMR8,8.0,159.0,206.73,435.32,214.7,206.73,627.19,159.0,159.96,3 2 ECDLP
44,0,0,0,0,6,7,NJVWMM+CMMI12,12.0,206.15,231.47,448.21,243.43,231.47,598.46,206.15,147.06,"Adv ,Adv , , +Adv }}."
44,0,0,0,0,4,19,VYYMPD+CMMI8,8.0,226.67,236.48,432.29,247.4,236.48,594.49,226.67,162.98,ECq SDHP ECDHP skmm
44,0,0,0,0,4,19,FUDOLA+CMR8,8.0,113.58,265.93,410.46,280.44,265.93,561.45,113.58,184.82,4 3 ( i)
44,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,275.37,530.77,287.33,275.37,554.56,64.51,64.51,andlinktheircommunication.AissuesSession statereveal(P )withoutlosingthe
44,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,291.12,530.76,303.08,291.12,538.81,64.51,64.51,"freshnessofthei session. Thatis,Aissuesthequerytoremainingsessionstoacquirea"
44,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,305.57,530.76,317.52,305.57,524.37,64.51,64.52,and ofallthesessionsexceptthei session. AlthoughAholdsthesession-speci csecrets
44,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,320.01,530.76,360.86,320.01,481.03,64.51,64.51,"ofvarioussessions,itrequires andxofanysessionandi sessiontoviolateanonymityandunlinkability.Therequirementgivestwocases:AcantargeteitherAliceorBob,oritcantargetboth."
44,0,0,0,0,16,7,NJVWMM+CMMI12,12.0,64.51,363.35,530.77,433.09,363.35,408.8,64.51,64.51,"Case (i) : A issues Session state reveal(P ) to either Alice or Bob and getsremainingsession-specicsecrets.Inparticular,ifAliceistargeted,thentheremainingsession-specicsecretacanbeacquired.IfBobistargeted,thenthesecretcanbeacquiredbyA.ButAcantraceneitherAlicenorBobbyknowinganda.TotraceeitherAliceorBob,ismandatoryforA,whichcanbereplacedwithadvantageAdv,andxof"
44,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,435.58,530.77,447.53,435.58,394.36,64.51,64.51,thei sessionandremainingsessionthatcanbereplacedwithadvantageAdv . Thetotal
44,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,450.03,235.12,461.98,450.03,379.91,64.51,360.16,advantageofAisAdv +Adv .
44,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,178.86,455.03,336.17,471.31,455.03,370.58,178.86,259.1,sksk ( i)
44,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,82.07,464.47,530.77,476.43,464.47,365.46,82.07,64.51,Case (ii):AissuesSession statereveal(P )tobothAliceandBob. AsAtargets
44,0,0,0,0,7,7,NAUQMW+CMR12,12.0,64.51,507.81,530.76,519.76,507.81,322.13,64.51,64.51,canbereplacedwithadvantage2 Adv . ThetotaladvantageofAis2 Adv +Adv .
44,0,0,0,0,7,7,BNDSAH+CMSY10,12.0,191.3,551.15,403.98,563.1,551.15,278.79,191.3,191.3,|Pr[S] Pr[S]| 3 Adv +2 Adv .
44,0,0,0,0,4,19,FUDOLA+CMR8,8.0,223.16,556.15,500.0,578.77,556.15,263.12,223.16,95.28,4 3 sksk (i)
44,0,0,0,0,16,7,LNZLED+CMBX12,12.0,64.51,573.69,530.76,585.65,573.69,256.24,64.51,64.52,Game G: This game presents the PFS of P. A can ask either Corrupt(P ) or
44,0,0,0,0,15,7,NJVWMM+CMMI12,12.0,64.51,590.11,530.77,602.06,590.11,239.83,64.51,64.51,"Corrupt(P ) for obtaining the long-term secrects, namely x of Alice and x of Bob."
44,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,619.0,530.77,630.96,619.0,210.93,64.51,64.51,"sion.Thatis,ifCorrupt(P )isexecutedbyA,thenRemover(P )isexecutedtoexpire"
44,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,201.35,625.54,468.74,640.29,625.54,201.6,201.35,126.54,Alice Bob th
44,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,633.45,511.05,645.4,633.45,196.49,64.51,84.22,Bobandvice-versa. ThismeansthatAcan ndamatchingpartnerforthei session.
44,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,82.07,647.89,530.76,659.85,647.89,182.04,82.07,64.51,Case (i):AissuesCorrupt(P )andobtainsx . ThoughAacquiresthelong-term
44,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,245.3,654.12,530.27,669.18,654.12,172.71,245.3,65.01,Alice Ath th
44,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,662.34,522.33,674.29,662.34,167.6,64.51,72.95,"secrect,itcannotobtainthekeyofi sessionbecauseAneedsa H(x (cid:107) (cid:107)ID)ofi"
44,0,0,0,0,6,7,NAUQMW+CMR12,12.0,64.51,676.78,530.77,688.74,676.78,153.15,64.51,64.51,sessiontocomputeSK. Theadversarycangeta H(x (cid:107) (cid:107)ID)ifitsolvesECDLP. To
44,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,691.23,530.76,703.18,691.23,138.71,64.51,64.51,"solveECDLP,AemploysanECDLPsolver,anditfeedsa.PKV . Thesolverouputs"
44,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,64.51,705.68,302.38,717.63,705.68,124.26,64.51,292.9,a H(x (cid:107) (cid:107)ID)withadvantageAdv .
44,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,101.12,710.68,297.45,719.88,710.68,122.01,101.12,297.82,ECDLPA
45,0,0,0,0,6,7,NJVWMM+CMMI12,12.0,82.07,113.56,530.76,125.51,113.56,716.38,82.07,64.52,"Case (ii):AissuesCorrupt(P )toobtainx . ThoughAacquiresx ,itcannot"
45,0,0,0,0,18,7,NAUQMW+CMR12,12.0,64.51,128.01,530.76,139.96,128.01,701.93,64.51,64.51,obtain the key of i session because A needs H(x (cid:107) (cid:107) ID). H(x (cid:107) (cid:107) ID) can
45,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,334.62,134.24,445.0,142.21,134.24,699.68,334.62,150.27,B B
45,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,142.45,530.76,154.41,142.45,687.48,64.51,64.52,beattainedbyAintwoways: solvingECDLP andqueryingH. Theadvantageinthe
45,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,158.92,530.76,170.87,158.92,671.02,64.51,64.51,"solvingandthequeryingareAdv and ,correspondingly. TheadvantageofAis"
45,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,236.2,163.92,308.68,174.25,163.92,667.64,236.2,286.59,ECDLP 2
45,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,177.21,530.76,189.16,177.21,652.73,64.51,64.51,"max( ,Adv ). Accordingtothedi erencelemma,theadvantagegainedbyAin"
45,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,139.49,182.21,171.05,190.18,182.21,651.71,139.49,424.23,ECDLP
45,0,0,0,0,6,7,BNDSAH+CMSY10,12.0,125.18,224.49,450.17,236.44,224.49,605.45,125.18,145.11,"|Pr[S] Pr[S]| max{Adv ,max( +Adv )}"
45,0,0,0,0,4,19,FUDOLA+CMR8,8.0,157.05,229.49,437.96,240.42,229.49,601.47,157.05,157.32,5 4 ECDLP ECDLPl
45,0,0,0,0,3,7,NAUQMW+CMR12,12.0,82.07,286.95,530.76,298.9,286.95,542.99,82.07,64.52,ItisapparentthatthewinningprobabilityofAinthelastgameis . Bythetriangular
45,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,301.4,430.94,339.75,301.4,502.14,64.51,164.34,"inequality,wehave:|Pr[S] Pr[S]|=|Pr[S] Pr[S]+Pr[S] Pr[S]"
45,0,0,0,0,6,19,FUDOLA+CMR8,8.0,176.28,332.8,427.19,340.77,332.8,501.12,176.28,168.09,0 5 0 1 1 2
45,0,0,0,0,3,7,NAUQMW+CMR12,12.0,245.36,345.23,430.94,357.19,345.23,484.7,245.36,164.34,+Pr[S] Pr[S]+Pr[S] Pr[S]
45,0,0,0,0,4,19,FUDOLA+CMR8,8.0,279.69,350.24,427.19,358.21,350.24,483.68,279.69,168.09,2 3 3 4
45,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,214.15,380.1,430.94,392.06,380.1,449.83,214.15,164.34,|Pr[S] Pr[S]|+|Pr[S] Pr[S]|+
45,0,0,0,0,4,19,FUDOLA+CMR8,8.0,246.01,385.11,408.12,393.08,385.11,448.81,246.01,187.16,0 1 1 2
45,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,214.15,397.54,430.94,409.49,397.54,432.4,214.15,164.34,|Pr[S] Pr[S]|+|Pr[S] Pr[S]|+
45,0,0,0,0,4,19,FUDOLA+CMR8,8.0,246.01,402.54,408.12,410.51,402.54,431.38,246.01,187.16,2 3 3 4
45,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,111.65,470.03,215.08,478.13,470.03,363.76,111.65,380.2,SS hash Enc
45,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,90.7,471.88,228.53,483.84,471.88,358.05,90.7,366.74,Adv + +
45,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,205.37,479.84,250.63,500.39,479.84,341.5,205.37,344.64,k 2 2
45,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,209.28,493.55,291.3,505.5,493.55,336.39,209.28,303.98,q q 1
45,0,0,0,0,7,7,NAUQMW+CMR12,12.0,152.56,501.63,502.58,513.59,501.63,328.3,152.56,92.69,"max{max{ , + ,Adv },Adv ,Adv ,"
45,0,0,0,0,4,19,VYYMPD+CMMI8,8.0,322.25,506.64,497.65,514.61,506.64,327.28,322.25,97.62,ECDLP ECq SDHP ECDHP
45,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,176.1,531.38,265.26,543.34,531.38,298.55,176.1,330.01,", +Adv }}+"
45,0,0,0,0,8,7,NAUQMW+CMR12,12.0,152.56,561.13,490.78,573.08,561.13,268.81,152.56,104.49,"3 Adv +2 Adv +max{Adv ,max( +Adv )}."
45,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,187.56,566.13,475.33,575.27,566.13,266.62,187.56,119.95,sk ECDLP ECDLPsk
