page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,0,1,0,3,26,URWPalladioL-Ital,9.962599754333496,101.44,717.71,154.57,727.67,717.71,114.22,101.44,440.7,Use of tokens
7,0,0,1,0,32,33,URWPalladioL-Roma,9.927669525146484,123.03,739.38,518.74,762.83,739.38,79.06,123.03,76.54,"Token-based Authentication: Authenticates a user/device based on an identiﬁcation token (piece of data) created by a server such as OAuth2 protocol [ 65 , 66 ] or open ID [ 67 ]."
8,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
8,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,495.79,57.26,518.74,65.23,57.26,776.66,495.79,76.54,8 of 43
8,0,0,1,0,29,36,URWPalladioL-Roma,9.9126615524292,78.38,90.74,519.73,130.67,90.74,711.22,78.38,75.54,"Non-Token based authentication: Involves the use of the credentials (username/password) every time there is a need to exchange data (e.g., TLS/DTLS [ 12 , 68 , 69 ]). 3."
8,0,0,1,0,62,6,URWPalladioL-Roma,10.061732292175293,78.38,142.12,518.74,249.71,142.12,592.18,78.38,76.54,"One-way authentication: In a scenario of two parties wishing to communicate with each other, only one party will authenticate itself to the other, while the other one remains unauthenticated. Two-way authentication: It is also called mutual authentication, in which both entities authenticate each other. Three-way authentication: Where a central authority authenticates the two parties and helps them to mutually authenticate themselves. 4."
8,0,0,1,0,22,6,URWPalladioL-Roma,10.061732292175293,123.36,261.15,518.74,311.71,261.15,530.18,123.36,76.54,the communicating parties. Centralized: Using a centralized server or a trusted third party to distribute and manage the credentials used for authentication.
8,0,0,1,0,10,26,URWPalladioL-Roma,9.962599754333496,100.94,323.23,461.43,333.19,323.23,508.7,100.94,133.85,"Whether centralized or distributed, the authentication scheme architecture can be:"
8,0,0,1,0,23,26,URWPalladioL-Roma,9.962599754333496,78.38,344.71,510.92,384.68,344.71,457.21,78.38,84.36,Hierarchical: Utilizing a multi-level architecture to handle the authentication procedure. Flat: No hierarchical architecture is used to deal with the authentication procedure. 5.
8,0,0,1,0,13,26,URWPalladioL-Ital,9.962599754333496,101.44,374.55,442.46,384.68,374.55,457.21,101.44,152.81,IoT layer : Indicates the layer at which the authentication procedure is applied.
8,0,0,1,0,48,6,URWPalladioL-Roma,10.061732292175293,78.38,398.12,518.74,494.19,398.12,347.7,78.38,76.54,"Responsible for collecting, processing, and digitizing information perceived data by the end nodes in IoT platform. Network layer: Responsible for receiving the perceived data from perception layer and processing it. Application layer: Responsible for receiving data from the network layer, and then providing services requested by users. 6."
8,0,0,1,0,19,13,URWPalladioL-Ital,10.02714729309082,101.44,484.01,518.74,507.7,484.01,334.19,101.44,76.53,Hardware-based : The authentication process might require the use of physical characteristics of the hardware or the hardware itself.
8,0,0,1,0,54,6,URWPalladioL-Roma,10.061732292175293,123.36,521.14,518.94,598.72,521.14,243.17,123.36,76.34,"Implicit hardware-based: Uses the physical characteristics of the hardware to enhance the authentication such as Physical Unclonable Function (PUF) or True Random Number Generator (TRNG). Explicit hardware-based: Some authentication schemes are based on the use of a Trusted Platform Module (TPM), a chip (hardware) that stores and processes the keys used for hardware authentication."
8,1,0,1,0,6,26,URWPalladioL-Bold,9.962599754333496,76.54,611.87,270.83,621.84,611.87,220.05,76.54,324.45,5. Analysis of IoT Authentication Schemes
8,0,0,1,0,41,35,URWPalladioL-Roma,9.9176664352417,76.54,631.49,518.74,668.44,631.49,173.45,76.54,76.54,This section surveys the literature of the authentication schemes for IoT (including those deﬁned for WSN). The analysis is based on the multi-criteria classiﬁcation presented in Section 4 . The surveyed research works are organized based on the IoT application domains.
8,0,0,1,0,43,26,URWPalladioL-Ital,9.962599754333496,76.54,681.52,518.74,738.18,681.52,103.71,76.54,76.53,"5.1. Smart Grids Smart grid is taking the momentum over traditional power grids due to its efﬁciency and effectiveness, but security issues are still challenging in such ﬁeld. In [ 70 ], the authors proposed an authentication scheme based on a Merkle-hash tree."
8,0,0,1,0,38,6,URWPalladioL-Roma,10.061732292175293,76.54,728.12,518.74,765.2,728.12,76.69,76.54,76.54,Each home is equipped with a smart meter to collect the consumption of electricity for a time interval and sends the data via wireless communication to the Neighborhood Gateway (NG). The NG sends these data to the control
9,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
9,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,495.79,57.26,518.74,65.23,57.26,776.66,495.79,76.54,9 of 43
9,0,0,1,0,605,6,URWPalladioL-Roma,10.061732292175293,76.12,90.63,520.49,668.06,90.63,173.83,76.12,74.79,"center to collect the bill, which is sent back to the customer. The main contribution is the mutual authentication done between the smart meter and NG using a lightweight scheme that has an efﬁcient computation and communication overhead. The authors of [ 71 ] also provided an effective and robust approach to authenticate aggregated power usage data in Neighborhood Area Network (NAN) with a fault-tolerance architecture, which is based on digital signature. In [ 72 ], the authors proposed a protocol to authenticate Home Area Network (HAN) smart meters with the smart grid utility network, and provided a new approach for key management. While developing a smart grid, two main features should be taken into consideration: the data sent to the control unit or gateway should be sent from a valid smart meter, and there should not be a way of bring out the style of the customer by analyzing his consumption of electricity, thus breaking his privacy. In [ 73 ], the authors took the above features into consideration and developed an authentication scheme (called PASS) for smart grids based on Hash-based Message Authentication Code (HMAC). Such approach also ensures the privacy of the customer. To achieve a lightweight message authentication scheme for smart grid, the authors of [ 74 ] built an approach that allows smart meters to mutually authenticate to other system components and achieve message authentication. The authentication is done using a lightweight Difﬁe–Hellman and the data integrity is achieved using HMAC. In [ 75 ], the authors proposed an authentication protocol for smart grids called Smart Grid Mutual Authentication (SGMA) and another scheme called Smart Grid Key Management (SGKM) for key management. The scheme beneﬁts from the traditional protocols and enhances them to achieve mutual authentication and key management. It uses the Secure Remote Password (SRP) [ 76 ] that depends on the password entered by the requester to generate a veriﬁcation ID for further communications, but the enhanced version has less overhead with respect to the exchanged handshake messages and number of packets. Public Key Infrastructure (PKI) is used for key management but due to its overhead regarding the key regeneration, an enhanced version of ID-based Cryptography (EIBC) is used with PKI by replacing the public key with the identity of the requester. In [ 77 ], the authors proposed a lightweight authentication protocol for smart grids. It consists of three tiers by using three different protocols for different purposes: Difﬁe–Hellman is used as key agreement protocol, with the use of RSA and AES for achieving the conﬁdentiality, and HMAC for maintaining message integrity. To address some performance and security challenges such as the storage cost and the key management, the authors of [ 78 ] discussed one-time signature to be used for multicast authentication in smart grids. The authors of [ 79 ] proposed a Privacy-preserving Recording and Gateway-assisted Authentication (PRGA) protocol for a hierarchical smart grid network with a gateway-based authentication. The scheme is based on HMAC and homomorphic encryption to authenticate and aggregate the messages sent by smart meters before sending them to the control center. This reduces the amount of exchanged data. The main advantage of such scheme is keeping the identity of the smart meter hidden to the gateway and the control center until the time of generating the bills, thus ensuring privacy. Due to the limitation of one-time signature with respect to the size and the storage of the signature, the authors of [ 80 ] proposed a one-time signature-based multicast authentication in smart grid. Their scheme deployed a new one-time signature based on a nonlinear integer programming that reduces the computation cost."
9,0,0,1,0,40,26,URWPalladioL-Ital,9.962599754333496,76.54,681.14,518.74,737.81,681.14,104.08,76.54,76.54,5.2. RFID and NFC-Based Applications Radio Frequency Identiﬁcation (RFID) is a wireless technology that consists of tags that can be attached to any physical object or even humans; its main purpose is the identiﬁcation or detection of the tagged objects.
9,0,0,1,0,15,6,URWPalladioL-Roma,10.061732292175293,76.54,727.74,519.99,751.29,727.74,90.6,76.54,75.29,"RFID can be deployed in various ﬁelds, e.g., supply chain, health care, climate sensing, etc."
10,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
10,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,10 of 43
10,0,0,1,0,566,26,URWPalladioL-Roma,9.962599754333496,76.21,90.7,520.49,600.51,90.7,241.38,76.21,74.79,"In [ 81 ], the authors suggested a lightweight authentication protocol for RFID tags based on PUF. The protocol consists of three transactions: tag recognition, veriﬁcation, and update. In the ﬁrst transaction, the tag reader recognizes the tag. The second transaction is the veriﬁcation, where the reader and the tag mutually verify the authenticity of each other. In the last transaction (Update), one should keep up the most recent used key for the next veriﬁcation. To protect the supply chain of connected devices, the authors of [ 82 ] enabled authentication and perceptibility of the IoT devices, through an RFID-based solution. The authentication process consists of two steps: checking the connectivity between the tag and the IoT device and then approving the perceptibility of the tag. In an IoT-RFID based system, the RFID reader is connected to the Internet to form an IoT end device. On the other side, it is connected to the tagged items via RFID communication protocols. The tagged item is portable and moves from a reader to another, thus there is a need for verifying the identity of each other via authentication. Due to the absence of cryptographic features in RFID, the system is vulnerable to security threats such as impersonation or cloning attacks. In [ 83 ], the authors presented an authentication protocol to be used in IoT-RFID use case with the use of lightweight encryption algorithm. To resist against cloning attacks to the RFID tag, the authors of [ 84 ] proposed an ofﬂine authentication for RFID-tags based on PUF. It combined both identiﬁcation and digital signature security protocols. In the authentication, the tag generates a secret key by challenging the PUF and collecting the response. Such response with the helper data will create a certiﬁcate that will be stored inside the ROM of the tag. Next, the veriﬁer authenticates the tag by checking the validity of the certiﬁcate. To provide anonymous authentication for RFID systems, the authors of [ 85 ] presented a PUF-based authentication scheme for classic RFID tags. Then, they provided an enhanced scheme for noisy PUF environment. The main drawback of such scheme is not taking into consideration re-feeding the server with new Challenge–Response Pair (CRP) when the existing pool becomes empty. The authors of [ 86 ] proposed a two-factor authentication scheme based on smartphone with Near Field Communication (NFC) feature as ﬁrst factor and ﬁngerprint of the user as the second factor. Both factors are used to authenticate user on smart library system. The library database then checks if the personal data embedded in the NFC tag and the ﬁngerprint match then the user is authorized to access the internal library network to query for books and providing the user with the rack position (location) in which the book is located. The authors of [ 87 ] proposed a mutual authentication scheme for IoT RFID-based applications in ﬁfth-generation mobile networks (5G) by providing the reader with a cache, to store the keys (used for authentication) for the recently visited tags, to speed up the authentication, reduce the computation cost and increase the security in storage. The authors of [ 88 ] proposed a mutual authentication scheme for IoT NFC-based applications in 5G. By using only (lightweight) Shift and XOR operations to suit the performance and storage features of NFC tags, they provided the anonymity of the tags using pseudonym instead of the real identity."
