page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
11,0,0,1,0,23,8,CMTI12,11.9552001953125,87.92,138.13,530.79,164.53,138.13,677.36,87.92,64.49,D6. Forward secrecy (FS) holds if the disclosure of long-term secrets of a party does not reveal any session keys to A [34].
11,0,0,1,0,24,8,CMTI12,11.9552001953125,87.92,176.98,530.78,203.38,176.98,638.51,87.92,64.49,"D7. Known-key secrecy (KKS) holds if the exposure of any session key does not help A in attaining the present session key [35, 34]."
11,0,0,1,0,20,8,CMR12,11.9552001953125,64.51,215.84,530.81,242.24,215.84,599.65,64.51,64.47,AKEP is intended to satisfy conditional anonymity and unlinkability to ensure the pri- vacy of vehicles and vehicle drivers [11].
11,0,0,1,0,21,8,CMTI12,11.9552001953125,87.92,254.69,530.79,281.09,254.69,560.8,87.92,64.49,D8. Conditional anonymity of a vehicle is achieved if KDC alone has the resolution to the pseudonyms used by vehicles [36].
11,0,0,1,0,23,8,CMTI12,11.9552001953125,87.92,293.54,540.0,319.95,293.54,521.94,87.92,55.28,D9. Unlinkability of a vehicle is achieved if an adversary cannot link multiple pseudonyms used by a vehicle when observing its communication [36].
11,0,0,1,0,26,8,CMR12,11.9552001953125,64.51,332.4,530.81,358.8,332.4,483.09,64.51,64.47,"AKEP should be resilient against the following attacks: password guessing, lost smart card, replay, masquerading and MITM, and it should detect denial of service (DoS) [37]."
11,0,0,1,0,12,8,CMBX12,11.9552001953125,64.51,379.22,403.67,391.18,379.22,450.71,64.51,191.61,4. Analysis of Park et al. and Ying et al. Protocol Suites
11,0,0,1,0,30,8,CMR12,11.9552001953125,64.51,402.64,530.83,429.04,402.64,412.85,64.51,64.44,"We present our analysis of the protocol suite of Park et al. [17] and Ying et al. [15]. We use the same notations as used in the works [17, 15]."
11,0,0,1,0,33,8,CMTI12,11.9552001953125,64.51,443.48,530.82,487.32,443.48,354.57,64.51,64.45,"4.1. Park et al. Protocol Suite V2I group key transmission protocol is susceptible to MITM attack, and the protocol does not preserve the privacy of vehicles. V2V group key transmission protocol lacks KKS."
11,0,0,1,1,39,8,CMTI12,11.9552001953125,64.51,501.76,530.79,558.05,501.76,283.84,64.51,64.48,4.1.1. V2I KDC updates keys via RSUs. The objective of this protocol is to exchange keys between vehicles and a trusted server. A vehicle should possess the most recent key to execute the protocol. The protocol is presented below.
11,0,0,1,0,82,14,CMBX10,9.962599754333496,70.49,571.86,463.38,678.26,571.86,163.63,70.49,131.9,Vehicle 1) Send the identity ( ID ) of the vehicle as plain text ; RSU/KDC 2) V erify the expiry time of the public key of the vehicle ; 3) Check the version of the group key possessed by the vehicle ; 4) Encrypt new group key using the public key of the vehicle ; 5) Send the encrypted group key ; Vehicle 6) Decrypt the cipher text using the private key of the vehicle to obtain the group key ;
11,0,0,1,0,17,31,CMR12,10.958925127983093,82.07,691.98,530.76,704.86,691.98,137.03,82.07,64.51,Security Analysis: Let the version of the group key possessed by the vehicle be GK 2 .
11,0,0,1,0,17,8,CMR12,11.9552001953125,64.51,706.27,530.81,718.38,706.27,123.51,64.51,64.46,Adversary A starts an attack by sending the ID of the target vehicle (Step 1) and continues
12,0,0,1,0,3,14,CMR10,9.962599754333496,246.15,229.89,349.13,239.85,229.89,602.04,246.15,246.14,Table 1: Nomenclature.
12,0,0,1,0,3,17,CMR6,9.130963325500488,277.65,267.07,396.79,276.2,267.07,565.69,277.65,198.49,Vehicle’s departure time
12,0,0,1,0,18,17,CMR6,9.130963325500488,78.06,277.72,501.91,309.38,277.72,532.51,78.06,93.37,"Current time , KDC’s secrets Y & D Helper values, where Y = Q and D = Q"
12,0,0,1,0,7,31,CMMI6,8.261318343026298,78.06,311.51,170.89,322.06,311.51,519.83,78.06,424.39,"GK part 1 , GK part 2"
12,0,0,1,0,14,17,CMR6,9.130963325500488,277.65,311.51,472.51,331.94,311.51,509.95,277.65,122.77,Group key part 1 and part 2 Seed value for generating the group key
12,0,0,1,0,11,17,CMR6,9.130963325500488,78.06,334.07,378.61,366.15,334.07,475.74,78.06,216.67,Version of group key f () Identity function {} Encryption function
12,0,0,1,0,15,31,CMMI6,8.545625356527475,78.06,368.28,258.79,381.23,368.28,460.66,78.06,336.49,"GK = f ( GK part 1 , GK part 2 , ver gk )"
12,0,0,1,0,3,31,CMMI6,8.370023965835571,78.06,381.82,134.61,395.21,381.82,446.68,78.06,460.67,ID V ehiclei
12,0,0,1,0,14,31,CMR6,8.75049364566803,78.06,379.18,410.12,420.7,379.18,421.19,78.06,185.16,Identity of the i th vehicle SID Anonymous ID of a vehicle L RSUi
12,0,0,1,0,11,31,CMR6,8.75049364566803,78.06,404.75,499.52,434.93,404.75,406.96,78.06,95.75,Long-term secret between i th RSU and KDC L T Mi
12,0,0,1,0,11,31,CMR6,8.75049364566803,78.06,418.98,495.01,449.16,418.98,392.73,78.06,100.26,Long-term secret between i th TM and KDC L RT Mi
12,0,0,1,0,10,31,CMR6,8.75049364566803,78.06,433.21,492.64,460.81,433.21,381.08,78.06,102.64,Long-term secret between i th RSU and TM RL i
12,0,0,1,0,10,31,CMMI6,8.62367041905721,78.06,447.44,461.96,473.86,447.44,368.03,78.06,133.31,i th revocation list generated by KDC L V K
12,0,0,1,0,10,31,CMR6,8.75049364566803,78.06,460.36,510.25,484.59,460.36,357.3,78.06,85.02,Long-term secret between i th vehicle and KDC K c
12,0,0,1,0,53,17,CMR6,9.130963325500488,78.06,474.27,469.57,531.51,474.27,310.38,78.06,125.71,"Long-term group secret among vehicles r , s , d Random integers Bitwise XOR H ( . ) : { 0 , 1 } × { 0 , 1 } →{ 0 , 1 } k Hash function ( k is a constant) IBF : Z p →{ 0 , 1 } c"
12,0,0,1,0,16,17,CMR6,9.130963325500488,78.06,520.97,459.58,544.0,520.97,297.89,78.06,135.7,"Integer to binary conversion function IBF 1 : { 0 , 1 } c Z p"
12,0,0,1,0,3,17,CMR6,9.130963325500488,277.65,533.68,378.79,542.81,533.68,299.08,277.65,216.49,Inverse IBF function
12,0,0,1,0,6,31,CMMI6,8.522211837768555,78.06,546.6,193.09,560.32,546.6,281.57,78.06,402.18,ID V ehiclei & ID RSUi
12,0,0,1,0,13,31,CMR6,8.75049364566803,78.06,543.96,517.27,571.64,543.96,270.25,78.06,78.01,"Identity of the i th vehicle and RSU, respectively P W D i"
12,0,0,1,0,8,31,CMR6,8.75049364566803,78.06,558.27,450.07,582.97,558.27,258.92,78.06,145.2,Password chosen by the i th vehicle Cert
12,0,0,1,0,8,25,CMMI5,7.609084606170654,102.08,578.67,181.83,586.28,578.67,255.61,102.08,413.45,"i,Alice ( i ) ,Bob ( i )"
12,0,0,1,0,7,31,CMMI6,8.62367041905721,277.65,571.19,431.57,582.97,571.19,258.92,277.65,163.7,i th certiﬁcate of Alice and Bob
12,0,0,1,0,10,31,CMMI6,7.778182241651747,78.06,589.11,175.52,600.47,589.11,241.42,78.06,419.76,"P KV Alice ( i ) ,Bob ( i )"
12,0,0,1,0,15,31,CMMI6,8.62367041905721,87.19,586.47,433.39,612.29,586.47,229.6,87.19,161.89,"i th public key of Alice and Bob T , T c & T r"
12,0,0,1,0,7,17,CMR6,9.130963325500488,277.65,601.64,509.13,610.77,601.64,231.12,277.65,86.14,"Accepted time delay, current and received time"
13,0,0,1,0,4,8,CMR12,11.9552001953125,64.51,113.72,189.52,125.67,113.72,716.22,64.51,405.76,with the following steps:
13,0,0,1,0,97,14,CMSY10,9.962599754333496,70.49,139.36,357.31,306.46,139.36,535.43,70.49,237.97,A 1) Replay ID ; RSU/KDC 2) V erify the expiry time of the public key of the vehicle ; 3) Check the version of the group key possessed by the vehicle ; 4) Encrypt GK 3 using the public key of the vehicle ( k ); 5) Send { GK 3 } k ; A 6) Store { GK 3 } k ; Vehicle 7) Send ID ; RSU/KDC 8) V erify the expiry time of the public key of the vehicle ; 9) Check the version of the group key possessed by the vehicle ;
13,0,0,1,0,15,31,CMR10,9.364839839935303,70.49,308.45,183.66,331.21,308.45,510.68,70.49,411.62,10) Encrypt GK 4 with k ; 11) Send { GK 4 } k ;
13,0,0,1,0,26,14,CMSY10,9.962599754333496,70.49,332.63,166.06,391.78,332.63,450.11,70.49,429.21,A 11) Block { GK 4 } k ; 12) Send { GK 3 } k ; Vehicle 13) Decrypt { GK 3 } k ;
13,0,0,1,0,5,31,CMR10,9.215399861335754,70.49,392.93,143.85,403.74,392.93,438.15,70.49,451.43,14) Accept GK 3 ;
13,0,0,1,0,35,31,CMR12,10.958925127983093,64.51,416.62,530.8,443.94,416.62,397.95,64.51,64.47,"Consequently, the vehicle holds group key GK 3 while KDC’s version of the group key is GK 4 . In other words, the vehicle cannot communicate with the group as it uses an old key."
13,0,0,1,0,73,8,CMR12,11.9552001953125,64.51,445.51,530.81,515.25,445.51,326.64,64.51,64.46,"The attack is possible if the vehicle leaves the network at the end of a day and joins the network in the following morning. The duration is suﬃcient for the key update to happen twice. It should be noted that the privacy of the vehicle is also violated since the identity of the vehicle is explicitly used to update keys. Hence, the protocol does not preserve the conditional anonymity and unlinkability of vehicles."
13,0,0,1,1,67,8,CMTI12,11.9552001953125,64.51,529.69,530.81,614.87,529.69,227.02,64.51,64.46,"4.1.2. V2V The objective of the protocol is to perform the key update between vehicles in the absence of RSU coverage. The keys are exchanged over a conﬁdential channel which is established using the existing common group key. The party requesting the key update proves their iden- tity to the party supplying the new key, using an asymmetric key-based challenge-response mechanism. The steps below present the protocol."
14,0,0,1,0,54,14,CMBX10,9.962599754333496,70.49,112.09,272.76,291.42,112.09,550.47,70.49,322.51,Alice 1) Request using group name ; 2) Open secure channel ; Alice 3) Send encrypted subscription information ; Bob 4) Send challenge ; Alice 5) Compute response for the challenge ; 6) Send the response ; Bob 7) V erify the response 8) Send encrypted GK ; Alice 9) V erify GK ;
14,0,0,1,0,38,8,CMR12,11.9552001953125,64.51,305.13,530.78,345.98,305.13,495.91,64.51,64.5,"Security Analysis: This protocol lacks KKS. As the secure channel is opened based on the current group key, knowledge of a previous session key can help A to acquire the future session key just by eavesdropping the communications."
14,0,0,1,0,38,8,CMTI12,11.9552001953125,64.51,360.43,530.79,418.71,360.43,423.18,64.51,64.49,"4.2. Ying et al. Protocol Suite A trusted server updates keys of vehicles after verifying the authenticity of vehicles. For the nomenclature, the reader is referred to the work of Ying et al. [15]. LGKP is described below."
14,0,0,1,0,12,31,CMR12,10.958925127983093,82.07,421.2,417.56,434.95,421.2,406.94,82.07,177.72,"Step 1: The dynamic login identity DIDV i,j is created as follows:"
14,0,0,1,0,13,31,CMR12,10.729015497060923,87.92,445.61,263.76,458.49,445.61,383.4,87.92,331.51,Compute K = N i H 0 ( PW i n i ).
14,0,0,1,0,14,31,CMR12,9.678007228033882,87.92,468.79,249.05,482.89,468.79,359.0,87.92,346.23,Compute C 1 = y H 0 ( ID vi ) mod p .
14,0,0,1,0,25,31,CMR12,10.342185815175375,87.92,494.42,480.1,508.17,494.42,333.72,87.92,115.18,"Compute DIDV i,j = H 0 ( C 1 H 0 ( ID V i n j )), where n j is a random number."
14,0,0,1,0,11,31,CMR12,10.868354667316783,87.92,518.83,258.33,531.71,518.83,310.18,87.92,336.95,"Compute CV i = H 0 ( DIDV i,j k )"
14,0,0,1,0,27,31,CMR12,10.067526415774697,87.92,543.24,435.83,558.2,543.24,283.69,87.92,159.45,"Send < DIDV i,j , CV i , n j , T V i > to R i , where T V i is the time stamp."
14,0,0,1,0,19,31,CMR12,11.291016817092896,82.07,566.43,500.17,579.6,566.43,262.29,82.07,95.1,"Step 2: When i th RSU receives the login message at time T , it will act as follows:"
14,0,0,1,0,9,31,CMR12,10.709862649440765,87.92,592.06,207.12,605.72,592.06,236.17,87.92,388.15,Check ( T T V i ) δT .
14,0,0,1,0,13,31,CMR12,10.26920010493352,87.92,616.47,300.57,630.12,616.47,211.77,87.92,294.7,"Compute DIDR i = DIDV i,j H 0 ( ID R i )."
14,0,0,1,0,18,31,CMR12,10.494000116984049,87.92,640.88,363.27,655.84,640.88,186.05,87.92,232.0,"Send < DIDR i , CV i , n j , T R i > to trusted authority."
14,0,0,1,0,8,8,CMR12,11.9552001953125,82.07,665.28,368.84,677.24,665.28,164.65,82.07,226.44,Step 3:Trusted authority carries out the following steps:
14,0,0,1,0,21,31,CMR12,10.405444569057888,87.92,689.69,229.73,726.98,689.69,114.91,87.92,365.55,Check ( T 1 T R i ) T . Check C 1 = y PV ID Vi mod p .
15,0,0,1,0,16,31,CMR12,10.228326765696208,87.92,113.72,315.76,127.38,113.72,714.51,87.92,279.52,"Compute DIDV i,j = H 0 ( C 1 PV ID V i n j )."
15,0,0,1,0,5,31,CMR12,11.158180141448975,87.92,137.66,179.32,150.54,137.66,691.35,87.92,415.96,Compute H 0 ( ID
15,0,0,1,0,5,31,CMMI8,9.46452510356903,179.31,137.66,242.67,152.54,137.66,689.35,179.31,352.61,R i ) = DIDV
