page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
15,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,295.79,26.0,538.29,32.98,26.0,749.95,295.79,37.71,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
15,0,0,1,0,115,2,TimesLTStd-Roman,9.963000297546387,36.17,65.49,277.38,207.87,65.49,575.06,36.17,298.62,"by immediately revoking a vehicle for sending malicious messages. In [12] , Feng et al. preserves user privacy in communication and protects from most of the common security attacks. However, mutual verifiability is not achieved as a sender always broadcasts non-confidential messages without knowing the receiver. Similar to [8] , this scheme is limited to only identifying a malicious vehicle but can not immediately prevent it from sending malicious messages. The scheme by Sikarwar and Himani [18] uses pseudonyms similar to the scheme [11] , but fails to protect location-based traceability as the public key of a vehicle remains the same and linkable. Also, using the personal ID ( Per _ ID 2 ) generated"
15,0,1,1,0,26,14,TimesLTStd-Roman,9.36525022983551,36.17,208.9,277.38,231.78,208.9,551.15,36.17,298.62,"by a vehicle and the public key ( Pubkey 2 ), an adversary can generate the private key ( Prikey 2 ). Therefore, integrity is lost,"
15,0,0,1,0,43,2,TimesLTStd-Roman,9.963000297546387,36.17,232.86,277.38,302.6,232.86,480.33,36.17,298.62,allowing adversaries to perform MiMA and replay attacks. Revocation of malicious vehicles is not possible. Heavy computation requirements in the authentication process make all these comparative schemes vulnerable to DoS attacks. The proposed scheme overcomes these issues and guarantees strong security and privacy.
15,1,0,1,1,3,4,FormataOTF-Bold,8.965999603271484,37.17,316.82,163.82,325.85,316.82,457.08,37.17,412.18,VI. PERFORMANCE ANALYSIS
15,0,0,1,0,86,2,TimesLTStd-Roman,9.963000297546387,36.17,328.0,277.38,457.52,328.0,325.41,36.17,298.62,"Scheme efficiency depends on minimizing several parame- ters, such as computation costs, communication overhead, and overall delay. Computation cost represents the execution delay in performing the cryptographic operations associated with different subprotocols, expressed in milliseconds or ms. Communication overhead is the total size of the message bytes sent during any subprotocol. The overall delay represents the sum of execution delay and transmission latency from the sender to the receiver. Table 5 lists the computation cost for each scheme operation with the number of cryptographic operations performed."
15,0,0,1,1,3,4,FormataOTFMdIt,8.965999603271484,37.17,471.78,132.47,480.74,471.78,302.18,37.17,443.53,A. SIMULATION SETUP
15,0,0,1,0,178,2,TimesLTStd-Roman,9.963000297546387,36.17,483.92,277.38,732.98,483.92,49.95,36.17,298.62,"The simulation of cryptographic operations to assess compu- tation delays in the proposed scheme follows a methodology similar to that used in various VANET schemes introduced by Yang et al. [8] , Wei et al. [7] , Feng et al. [12] , Sikarwar and Himani [18] and others. Notably, this simulation strategy focuses solely on the cryptographic functions utilized in the proposed scheme to determine their average execution times. Each cryptographic operation is individually implemented and then executed multiple times to gauge the average computation delay. Importantly, this implementation remains unaffected by parameters such as vehicle speed or status, as these factors do not impact the execution time of crypto- graphic operations. Rather, the execution time is contingent solely upon the simulation platform and available resources, such as computation power and memory, as previously mentioned. To extract the execution times of the cryptographic functions used in the protocol, we have used an Intel i7-6500U @ 2.50GHz CPU with two cores and four logical processors having 16GB of physical memory(RAM). We have used a Linux virtual environment and implemented"
15,0,0,1,0,95,2,TimesLTStd-Roman,9.963000297546387,297.08,65.49,538.29,171.44,65.49,611.49,297.08,37.71,"the cryptographic functions in C programming language using the OpenSSL cryptographic library [31] . The security parameter is set to 128 bits security; therefore, the AES symmetric key is set to 128 bits . Similarly, for the ECDSA, we have used the standard cryptographic curve “ secp 256 k 1”, which provides a security level of 128 bits (also used in bitcoin technology [32] ). The “ secp 256 k 1”curve is defined on a prime field of size 256 bits , and the order of the base point P is also 256 bits ."
15,0,0,1,1,3,4,FormataOTFMdIt,8.965999603271484,298.07,189.01,402.91,197.98,189.01,584.95,298.07,173.09,B. COMPUTATION COSTS
15,0,0,1,0,96,2,TimesLTStd-Roman,9.963000297546387,297.08,201.15,538.29,318.71,201.15,464.22,297.08,37.71,"To analyze the computation cost, the average execution time of each cryptographic operation is computed in the scheme and presented in Table 4 . During simulation, we assume equal computational capabilities for OBUs, LIs, and CAs, but CAs and LIs typically have greater resources in reality. From Table 5 , a vehicle takes 1 . 6196 ms to generate an authentication tuple and 1 . 8317 ms to get authenticated by an LI. Thus, the total computation cost from sending to acknowledge verification tuple is (1 . 6196 + 1 . 8317 + 0 . 0054)"
15,0,0,1,0,94,2,MTSYN,9.963000297546387,297.08,307.51,538.3,402.4,307.51,380.53,297.08,37.7,"= 3 . 4567 ms . For V2V direct messages, from generation to authentication, the scheme requires (1 . 0172 + 2 . 0648) = 3 . 082 ms for non-confidential and (1 . 8252 + 2 . 8728) = 4 . 698 ms for confidential broadcasts. Generating a report by a vehicle takes 1 . 015 ms , and LI verification takes 2 . 8728 ms . Handover request completion requires (1 . 8274 + 1 . 8453) = 3 . 6727 ms . A comparative analysis is done in Section VI ."
15,0,0,1,1,3,4,FormataOTFMdIt,8.965999603271484,298.07,419.97,436.53,428.94,419.97,353.99,298.07,139.47,C. COMMUNICATION OVERHEAD
15,0,1,1,0,188,2,TimesLTStd-Roman,9.963000297546387,297.08,432.06,538.29,669.39,432.06,113.53,297.08,37.71,"With a 128 bit security level, the hash function outputs H , H 1 , and H 2 are 16 , 32 , and 32 bytes respectively. This makes the secret license LIC , pseudoID , and ephemeral token each 16 bytes in size. Utilizing the secp 256 k 1”curve, a private key amounts to 32 bytes , and a public key occupies 64 bytes . For AES encryption in GCM (Galois/Counter Mode) [33] , the encrypted ciphertext size equals plaintext size plus an additional 16 bytes for the authentication tag. In V2I authentication, auxiliary information r is fixed at 16 bytes . Table 6 displays the total message sizes for each subpro- tocol in our scheme, facilitating computation cost analysis. Notably, in V2V message sharing, we’ve excluded the size of the message tuple, focusing solely on security and authenticity. This omission includes the size of , which represents the encrypted traffic information that vehicles share. Since traffic data varies, we exclude the size of from consideration. Similarly, when determining the report tuple size, we exclude the incident messages and ct m as they fall outside our scope."
15,0,0,1,1,3,4,FormataOTFMdIt,8.965999603271484,298.08,686.97,378.79,695.94,686.97,86.99,298.08,197.21,D. OVERALL DELAY
15,0,0,1,0,10,2,TimesLTStd-Roman,9.963000297546387,297.08,699.11,538.29,709.07,699.11,73.86,297.08,37.71,Let us consider the average transmission latency of a message
15,0,0,1,0,13,14,TimesLTStd-Roman,9.36525022983551,297.08,710.69,538.29,722.16,710.69,60.77,297.08,37.71,"from a sender point to a receiver is L ch . Notably, the"
15,0,0,1,0,8,2,TimesLTStd-Roman,9.963000297546387,297.08,723.02,538.29,732.98,723.02,49.95,297.08,37.71,"transmission latency depends on several parameters, such as"
15,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,489.23,746.92,538.29,752.89,746.92,30.03,489.23,37.71,"VOLUME 12, 2024"
16,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,36.17,26.0,278.67,32.98,26.0,749.95,36.17,297.33,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
16,1,0,1,0,11,10,FormataOTF-Bold,6.973999977111816,36.17,66.06,294.19,73.08,66.06,709.85,36.17,281.81,TABLE 4. Execution times of different cryptographic operations in our scheme.
16,1,0,1,0,12,10,FormataOTF-Bold,6.973999977111816,36.17,175.88,295.06,182.9,175.88,600.03,36.17,280.94,TABLE 5. Computation cost of all scheme operations in the proposed protocol.
16,1,0,1,0,13,10,FormataOTF-Bold,6.973999977111816,36.17,336.71,328.18,343.73,336.71,439.19,36.17,247.82,TABLE 6. Communication overhead or message sizes of each subprotocol in our scheme.
16,0,0,1,0,33,2,TimesLTStd-Roman,9.963000297546387,36.17,445.16,277.38,490.99,445.16,291.94,36.17,298.62,"the type of communication channel, the topology, vehicle speed, etc. However, for simplicity in the simulated case study and consistency in comparative studies, we have considered a generalized representation of these factors by"
16,0,0,1,0,11,14,CMSY10,9.166000207265219,36.17,492.61,277.39,504.08,492.61,278.85,36.17,298.61,"L ch . To analyze the overall delay, we combine computa-"
16,0,0,1,0,10,2,TimesLTStd-Roman,9.963000297546387,36.17,504.94,277.38,526.86,504.94,256.07,36.17,298.62,tion costs as execution delays and then add transmission latency.
16,0,1,1,0,5,2,TimesLTStd-Italic,9.963000297546387,66.32,539.52,247.23,565.61,539.52,217.32,66.32,328.77,OverallDelay = TotalExecutionDelay + TotalTransmissionLatency
16,0,0,1,0,163,2,TimesLTStd-Roman,9.963000297546387,36.17,579.56,277.38,732.98,579.56,49.95,36.17,298.62,"In the proposed scheme, a vehicle’s total execution delay for V2I authenticated key sharing is 3 . 4567 ms , requiring two transmissions (vehicle to LI, LI to vehicle). Thus, the overall latency for V2I communication is (3 . 4567 + 2 L ch ) ms . V2V non-confidential execution delay is 3 . 082 ms , with a single transmission directly from vehicle to vehicle, resulting in an overall V2V delay of (3 . 082 + L ch ) ms . A confidential direct V2V broadcast requires (4 . 6980 + L ch ) ms . A report takes an overall delay of (1 . 015 + 2 . 8728 + L ch ) ms = (3 . 8878 + L ch ) ms , while a handover from vehicle to CA entails an overall delay of (3 . 6727 + 2 L ch ) ms . For efficiency comparison, see Table 7 , which represents delay reduction with similar state-of-the-art schemes."
16,1,0,1,1,3,4,FormataOTF-Bold,8.965999603271484,298.08,445.94,418.18,454.97,445.94,327.96,298.08,157.82,VII. COMPARATIVE STUDIES
16,0,0,1,0,28,2,TimesLTStd-Roman,9.963000297546387,297.08,457.12,538.29,502.95,457.12,279.98,297.08,37.71,"In this section, we have analyzed and discussed the efficiency gains and advantages of our proposed distributed authentica- tion scheme in decentralized VANETs compared to similar state-of-the-art schemes."
16,0,0,1,1,4,4,FormataOTFMdIt,8.965999603271484,298.08,519.6,465.3,528.57,519.6,254.36,298.08,110.7,A. COMPARATIVE EFFICIENCY ANALYSIS
16,0,0,1,0,145,2,TimesLTStd-Roman,9.963000297546387,297.08,531.74,538.29,732.98,531.74,49.95,297.08,37.71,"To evaluate the efficiency of our protocol in reducing com- putation cost, communication overhead, and overall delay, we conducted a comparative analysis by benchmarking it against state-of-the-art protocols from existing literature. For a fair comparison, we have chosen only those schemes that have also proposed distributed authentication techniques for VANETs using ECC-based, bi-linear-based, and PKI-based protocols. From Table 1 , we specifically selected two ECC-based schemes by Cui et al. [17] and Wei et al. [7] , which provide an authenticated V2I key-sharing method. We also considered two bilinear-pairing-based schemes by Feng et al. [12] and by Sikarwar and Himani [18] , chosen for their exclusive authenticated direct V2V message-sharing capabilities. In addition, we included two more schemes by Wang et al. [11] and Yang et al. [8] , which, like our own protocol, offer both V2I authenticated key/token sharing and direct V2V message sharing."
16,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,36.17,746.92,85.23,752.89,746.92,30.03,36.17,490.77,"VOLUME 12, 2024"
17,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,295.79,26.0,538.29,32.98,26.0,749.95,295.79,37.71,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
17,0,0,1,0,231,2,TimesLTStd-Roman,9.963000297546387,36.17,65.49,277.39,362.55,65.49,420.38,36.17,298.61,"For this comparative analysis, we implemented these selected protocols under the same simulation conditions and measured the execution time for the cryptographic operations they entail. The simulation revealed that a bilinear pairing operation takes approximately T bp 2 . 0132 ms , while an exponentiation operation with two 128-bit values requires T exp 0 . 0253 ms . The execution time for the Lagrange interpolation operation is approximately T lag 0 . 1725 ms . Table 7 presents a comparative efficiency analysis to perform an authenticated V2I key sharing of our protocol and the selected protocols, all achieving a security level of 128 bits . We considered the total execution and communi- cation requirements for a vehicle to perform authentication in each protocol. The total latencies are considered by the number of communications needed by different entities in the system. For example, 6 L ch for scheme [17] means that the protocol requires six message transfers between various entities in the system to complete a V2I authentication and key sharing. For all the schemes assuming that the underlying channel has an ultra-low latency of L ch 1 ms as mentioned in [34] and [35] , we evaluated the overall delay by computing the sum of total execution delay and total transmission latency. To evaluate the efficiency gain in delay reduction, we incorporate a multiplicative coefficient by using the following formula :"
17,1,0,1,0,10,2,TimesLTStd-Bold,9.963000297546387,49.69,369.37,262.66,393.39,369.37,389.54,49.69,313.34,Multiplicative Efficiency Coefficient = Delay of B Delay of A
17,0,0,1,0,228,2,TimesLTStd-Roman,9.963000297546387,36.17,400.23,277.38,685.16,400.23,97.77,36.17,298.62,"where the multiplicative efficiency coefficient represents if the comparative scheme (B) is faster ( < 1) or slower ( > 1) than our scheme (A). In other words, the multiplicative efficiency coefficient shows if our proposed scheme is relatively fast or slow compared to other schemes. If the value of the multiplicative co-efficient is < 1, it means that the comparative scheme has a lower delay and is faster than our scheme. In contrast, if it is > 1, our scheme has a lower delay and is faster than the comparative scheme. The exact computed value of the multiplicative efficiency coefficient measures how much our proposed scheme is faster or slower than other schemes in terms of delay. Analysis of Table 7 reveals that compared to our proposed scheme, other ECC-based approaches incur a longer delay that makes them, at most, around 2.3 times slower when executing V2I authenticated key sharing. Moreover, pairing-based protocols exhibit a much longer delay that can be as high as 3 . 9 times our proposed scheme’s delay, making them 3 . 9 times slower in V2I authenticated key sharing. Similarly, Table 8 presents a comparative efficiency to perform directly authenticated V2V message sharing of our protocol and the selected protocols. The V2V execution delay represents the total execution time required from generating a message by the sender to verifying it at the"
17,0,0,1,0,11,14,TimesLTStd-Roman,9.36525022983551,36.17,686.78,277.38,698.92,686.78,84.01,36.17,298.62,receiver. The required channel latency is L ch for all the
17,0,0,1,0,27,2,TimesLTStd-Roman,9.963000297546387,36.17,699.11,277.38,732.98,699.11,49.95,36.17,298.62,schemes as we have only selected protocols that achieve direct V2V message sharing. The comparative efficiency gain From Table 8 shows that in comparison with our proposed
17,0,0,1,0,194,2,TimesLTStd-Roman,9.963000297546387,297.08,65.49,538.29,362.37,65.49,420.56,297.08,37.71,"scheme, the comparative state-of-the-art schemes have a maximum of 7 . 5 times longer delay, making them 7 . 5 times slower in performing V2V authenticated message sharing. Note that we have considered the computation time for non-confidential broadcast in V2V message sharing for comparative fairness as none of the other selected comparative schemes provides a V2V confidential message sharing. An alert within V2V communication signifies a message containing time-sensitive information necessitating imme- diate transmission and verification. As mentioned earlier, transmitting emergency alerts with proximity considerations aimed at collision avoidance is critical for V2V commu- nication. Particularly for vehicles operating at high speeds, it becomes imperative to generate and send alert messages swiftly, ensuring prompt delivery of the message to the receiver(s). In scenarios where protocols involve substantial computation durations for transmitting and receiving alert messages, there’s a risk that by the time the receiving vehicle(s) get the alert, they may have already traveled far enough that avoiding a collision becomes impossible. Therefore, reducing V2V execution time in generating and verifying messages directly facilitates vehicles in executing and transmitting emergency messages quickly, even when traveling at high speeds and in close proximity to other"
17,0,0,1,0,4,14,TimesLTStd-Roman,9.166000207265219,297.08,363.99,407.44,375.46,363.99,407.47,297.08,168.56,vehicles. Considering L ch
17,0,1,1,0,87,2,TimesLTStd-Roman,9.963000297546387,297.08,364.32,538.29,469.97,364.32,312.96,297.08,37.71,"1 ms [34] , our scheme requires (3 . 3753 + 1) = 4 . 3753 ms to successfully send and receive an alert using the same hardware simulation setup. This is significantly lower than the time required to execute and send a V2V message in other comparative schemes pre- sented in Table 8 . With the use of lightweight cryptographic operations and keeping the number of operations low in sending and receiving direct V2V authenticated messages, we have achieved a high-efficiency gain in V2V alert sharing."
17,0,0,1,1,2,4,FormataOTFMdIt,8.965999603271484,298.08,484.23,368.12,493.2,484.23,289.73,298.08,207.88,B. DISCUSSIONS
17,0,0,1,0,134,2,TimesLTStd-Roman,9.963000297546387,297.08,496.37,538.29,732.98,496.37,49.95,297.08,37.71,"Below, we summarize the insights of the comparative studies. 1) The proposed distributed VANET architecture offers significant advantages over traditional centralized VANETs, particularly in terms of scalability, fault tolerance, and overall reliability. By distributing tasks among multiple CAs, the architecture eliminates bot- tlenecks and enables efficient task distribution as the network scales. Additionally, the architecture ensures fault tolerance by tolerating failures of both CAs and LIs, with adaptive control mechanisms to manage network disruptions. Moreover, the distributed nature of the architecture enhances security and privacy through collaborative security defenses and improves resource availability by eliminating single points of failure. These features collectively contribute to a more robust and reliable VANET communication system, capable of meeting the demands of diverse and dynamic environments. 2) The proposed distributed LI-based authentication scheme effectively addresses scalability limitations and"
17,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,489.23,746.92,538.29,752.89,746.92,30.03,489.23,37.71,"VOLUME 12, 2024"
18,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,36.17,26.0,278.67,32.98,26.0,749.95,36.17,297.33,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
18,1,0,1,0,21,10,FormataOTF-Bold,6.973999977111816,36.17,66.06,513.09,73.08,66.06,709.85,36.17,62.91,TABLE 7. In above we present a comparative efficiency analysis of V2I authenticated key sharing with state-of-the-art schemes and our proposed
18,0,0,1,0,74,10,FormataOTFMd,6.973999977111816,36.17,74.47,535.76,106.55,74.47,676.38,36.17,40.24,"scheme. The execution delay reports the amount of delays obtained from the cryptographic operations. The transmission latency amounts the total channel communication delays. The overall delay provides an estimated delay in ms by summing up the execution delays, with the total transmission latency assuming L ch 1 ms . The delay comparison provides a multiplicative coefficient representing if the comparative scheme is slower( > 1) or faster ( < 1) than our proposed scheme."
18,1,0,1,0,21,10,FormataOTF-Bold,6.973999977111816,36.17,258.39,537.78,265.41,258.39,517.51,36.17,38.22,TABLE 8. In above we present comparative efficiency analysis of V2V authenticated key sharing with state-of-the-art schemes and our proposed scheme.
18,0,0,1,0,73,10,FormataOTFMd,6.973999977111816,36.17,266.8,528.9,298.88,266.8,484.05,36.17,47.1,"The execution delay reports the amount of delays obtained from the cryptographic operations. The transmission latency amounts the total channel communication delays. The overall delay provides an estimated delay in ms by summing up the execution delays, with the total transmission latency assuming L ch 1 ms . The delay comparison provides a multiplicative coefficient representing if the comparative scheme is slower( > 1) or faster ( < 1) than our proposed scheme."
18,0,0,1,0,156,2,TimesLTStd-Roman,9.963000297546387,46.13,458.52,277.38,731.5,458.52,51.43,46.13,298.62,"reliability issues inherent in centralized authentication mechanisms in high-density VANETs. By decentral- izing authentication and assigning Local Inspectors (LIs) to verify requests locally, the system mitigates concerns such as CA overloading, network congestion, and reliance on a single point of failure. With LIs handling authentication regionally, the impact of hardware or communication failures in specific areas on overall system functionality is minimized, ensuring high reliability. Furthermore, by bypassing the need for authentication requests to reach centralized authorities, our scheme eliminates additional delays associated with CA operations, promoting faster response times and enhancing reliability, particularly in time-sensitive communication scenarios within dense VANET envi- ronments. 3) The immediate revocation feature in the VANET environment significantly enhances security by swiftly blacklisting the public key of disputed senders upon verification of a valid report. This proactive measure, as detailed in the protocol, enables Local Inspectors (LIs) to broadcast the blacklist to their respective regions promptly, ensuring that all valid vehicles"
18,0,0,1,0,168,2,TimesLTStd-Roman,9.963000297546387,307.04,458.52,538.29,731.5,458.52,51.43,307.04,37.71,"cease receiving malicious messages from the identified malicious senders. By preventing the propagation of these harmful messages, the immediate revocation feature effectively mitigates the risks associated with compromised communication channels, thereby bol- stering safety for drivers and passengers within the VANET ecosystem. 4) The detailed privacy and security analysis in Section V , and the comparative analysis in Table 3 make it clear that our scheme is secure and can protect against various security attacks to which similar schemes are vulnerable. Therefore, our proposed scheme provides better passenger safety in VANET communications. 5) The performance analysis in Section VI and the comparative efficiency analysis from Table 7 and Table 8 show that our scheme requires comparatively less computation cost and overall delay in both V2V key sharing and V2V message sharing. The efficiency of the proposed V2I key sharing and V2V message sharing in VANETs heavily relies on employing lightweight cryptographic techniques such as symmet- ric key encryption/decryption and simple hash func- tions. By minimizing ECC-based operations, limiting"
18,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,36.17,746.92,85.23,752.89,746.92,30.03,36.17,490.77,"VOLUME 12, 2024"
19,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,295.79,26.0,538.29,32.98,26.0,749.95,295.79,37.71,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
19,0,0,1,0,107,2,TimesLTStd-Roman,9.963000297546387,46.13,65.49,277.38,266.73,65.49,516.2,46.13,298.62,"protocol-specific variables, utilizing non-interactive communication, and reducing third-party involvement, the scheme significantly decreases computation and communication costs while maintaining a high level of security. Additionally, the shorter travel path of authentication requests in distributed authentication further enhances efficiency by eliminating delays associated with centralized VANET architectures. 6) Even though the simulation results are platform- dependent, meaning that the execution times for cryptographic operations highly depend on the selected cryptographic library, simulation software, and hard- ware capabilities, our scheme will consistently outper- form the selected state-of-the-art comparative schemes regarding computation, communication, and overall delay due to the selection of lightweight cryptographic operations and reduction in trust party involvements."
19,1,0,1,1,2,4,FormataOTF-Bold,8.965999603271484,37.17,282.07,115.04,291.1,282.07,491.83,37.17,460.96,VIII. CONCLUSION
19,0,0,1,0,155,2,TimesLTStd-Roman,9.963000297546387,36.17,293.25,277.38,542.32,293.25,240.61,36.17,298.62,"This research addresses critical privacy and security chal- lenges in Vehicular Ad Hoc Networks (VANETs) by intro- ducing a novel hierarchical decentralized VANET authen- tication system. The proposed system eliminates single- point failures, enhances user autonomy during registration, and enables efficient and privacy-preserving Vehicle-to- Infrastructure (V2I) and Vehicle-to-Vehicle (V2V) com- munication. It offers swift and privacy-preserving vehicle revocation and supports close proximity alerts, allowing quick emergency responses. These contributions represent a significant step towards mitigating VANET security concerns, reducing latency, and prioritizing the privacy and security of vehicles in V2V and V2I communication. By eliminating the communication bottlenecks and effi- ciently offering immediate revocation of malicious vehicles, the proposed solution offers a promising advancement in the field of VANET connectivity and security. This research paves the way for a more resilient and responsive VANET ecosystem that can significantly enhance road safety and traffic management while safeguarding sensitive data and ensuring prompt communication in critical situations."
19,1,0,1,1,1,4,FormataOTF-Bold,8.965999603271484,37.17,557.35,90.76,566.38,557.35,216.55,37.17,485.24,REFERENCES
19,0,0,1,0,199,7,TimesLTStd-Roman,7.581999778747559,39.96,570.31,277.39,732.41,570.31,50.52,39.96,298.61,"[1] M. S. Sheikh and J. Liang, ‘‘A comprehensive survey on VANET security services in traffic management system,’’ Wireless Commun. Mobile Comput. , vol. 2019, pp. 1–23, Sep. 2019. [2] F. Azam, S. K. Yadav, N. Priyadarshi, S. Padmanaban, and R. C. Bansal, ‘‘A comprehensive review of authentication schemes in vehicular ad-hoc network,’’ IEEE Access , vol. 9, pp. 31309–31321, 2021. [3] R. Hussain, J. Lee, and S. Zeadally, ‘‘Trust in VANET: A survey of current solutions and future research opportunities,’’ IEEE Trans. Intell. Transp. Syst. , vol. 22, no. 5, pp. 2553–2571, May 2021. [4] J. Zhang, Q. Zhang, X. Lu, and Y. Gan, ‘‘A novel privacy-preserving authentication protocol using bilinear pairings for the VANET environ- ment,’’ Wireless Commun. Mobile Comput. , vol. 2021, pp. 1–13, Jun. 2021. [5] K. Gu, K. Wang, X. Li, and W. Jia, ‘‘Multi-fogs-based traceable privacy- preserving scheme for vehicular identity in Internet of Vehicles,’’ IEEE Trans. Intell. Transp. Syst. , vol. 23, no. 8, pp. 12544–12561, Aug. 2022. [6] C. Yang, P. Jiang, and L. Zhu, ‘‘Accelerating decentralized and partial- privacy data access for VANET via online/offline functional encryption,’’ IEEE Trans. Veh. Technol. , vol. 71, no. 8, pp. 8944–8954, Aug. 2022."
