page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
10,0,0,1,0,35,9,Times-Roman,5.730000019073486,577.93,16.84,585.57,824.36,16.84,17.53,577.93,9.7,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
11,0,0,1,0,190,4,TimesNewRomanPSMT,9.0,42.51,577.93,287.73,779.74,577.93,62.15,42.51,307.55,"Detailed testing results about cryptographic operations are listed in Table 1. The relatively lightweight operations such as general one-way hash function are ignored. In Table 2, we compare the security requirements and functions of the proposed protocol with the existing related schemes [23–25]. For convenience, we let P1, P2, P3, P4, P5 and P6 represent these security requirements, respectively. In order to propose a secure and efficient scheme, the first goal is to satisfy the complete security requirements mentioned in Section 2, and the computation and communication cost may be increased due to desired property. In Table 2, all these cited schemes cannot resist cryptographic attacks such as ESL attack and RALRI attack, and cannot provide flexible update for private key. And only the scheme in [23] adopts the multi-authority structure. However, it is shown that all these security requirements are satisfied in our scheme. In Table 3, the operation numbers of the proposed scheme with related schemes [23–25] are discussed. So, we further list the computation cost for OBU and RSU in Fig. 6. It is observed that our scheme is significantly superior to schemes [23, 24] for both"
11,0,0,1,0,52,4,TimesNewRomanPSMT,9.0,308.97,577.93,552.83,639.74,577.93,202.15,308.97,42.44,"RSU and OBU, while RSU in scheme [25] relatively spends less time than our scheme. However, all of these schemes are not suitable for practical implementation owing to the security loopholes listed in Table 2 except for our scheme. In short, our scheme has the best security with slightly compromise in efficiency."
11,0,0,1,0,88,4,TimesNewRomanPSMT,9.0,308.97,665.93,552.85,767.74,665.93,74.15,308.97,42.42,"To improve the security and efficiency of communication in VANET, we design a hierarchical revocable authentication protocol based on the SCPK and Schnorr signatures. In the proposed protocol, each registration authority can independently handle registration requests and thereby avoiding complete dependence on the single central authority. Meanwhile, it can resist the RALRI attack. The protocol can also resist the ESL attack by combining secret values with random numbers. Performances analysis shows that our protocol provides maximum facility according to computation cost and security property. It significantly reduces the"
11,1,0,1,0,7,4,Arial-BoldMT,9.0,42.52,47.24,262.93,59.78,47.24,782.11,42.52,332.35,Table 1 Computation cost of cryptographic operations
11,0,0,1,0,3,4,ArialMT,9.0,379.9,58.64,428.41,70.6,58.64,771.29,379.9,166.87,"OBU time, s"
11,0,0,1,0,3,4,ArialMT,9.0,473.34,58.64,528.85,70.6,58.64,771.29,473.34,66.43,"RSU time, ms"
11,0,1,1,0,9,11,STIX-Italic,7.666666666666667,271.87,72.57,314.43,81.74,72.57,760.15,271.87,280.84,"e ^ ( a P , b Q )"
11,0,1,1,0,3,5,STIX-Italic,8.0,286.11,85.61,414.17,94.63,85.61,747.26,286.11,181.11,x P 0.032
11,0,1,1,0,8,11,STIX-Italic,6.8399999141693115,43.27,111.2,319.88,121.05,111.2,720.84,43.27,275.39,"T mtp H 1 :{0, 1} G 1"
11,0,1,1,0,6,11,STIX-Italic,7.419999957084656,260.66,137.07,325.74,147.22,137.07,694.67,260.66,269.54,"H :{0, 1} →{0, 1} n"
11,1,0,1,0,4,4,Arial-BoldMT,9.0,42.52,167.84,181.38,180.38,167.84,661.51,42.52,413.89,Table 2 Functionality comparison
11,0,0,1,1,1,4,ArialMT,9.0,271.02,179.24,282.03,191.2,179.24,650.69,271.02,313.25,P1
11,0,0,1,1,1,4,ArialMT,9.0,321.24,179.24,332.25,191.2,179.24,650.69,321.24,263.03,P2
11,0,0,1,1,1,4,ArialMT,9.0,371.47,179.24,382.47,191.2,179.24,650.69,371.47,212.8,P3
11,0,0,1,1,1,4,ArialMT,9.0,421.69,179.24,432.7,191.2,179.24,650.69,421.69,162.58,P4
11,0,0,1,1,1,4,ArialMT,9.0,471.91,179.24,482.92,191.2,179.24,650.69,471.91,112.36,P5
11,0,0,1,1,1,4,ArialMT,9.0,522.13,179.24,533.14,191.2,179.24,650.69,522.13,62.13,P6
11,0,0,1,0,4,5,ArialMT,8.0,43.27,191.95,58.83,237.09,191.95,604.8,43.27,536.45,[23] [24] [25] ours
11,0,0,1,0,23,6,TimesNewRomanPSMT,7.0,42.52,239.72,509.88,248.9,239.72,592.99,42.52,85.4,"P1: multi-authority structure, P2: mutual authentication, P3: conditional privacy, P4: independent update of private key, P5: resist RALRI attack, P6: resist ESL attack."
11,1,0,1,0,7,4,Arial-BoldMT,9.0,42.52,267.21,242.25,279.75,267.21,562.14,42.52,353.02,Table 3 Operation numbers in different protocols
11,0,0,1,0,4,4,ArialMT,9.0,216.7,278.61,370.35,302.07,278.61,539.82,216.7,224.93,"Operation numbers OBU, s"
11,0,1,1,0,29,11,STIX-Regular,7.303999948501587,163.37,304.74,508.75,314.36,304.74,527.53,163.37,86.52,2 T emul + 2 T mtp + T pair ( ≃0.84 s = 840 ms) 2 T emul + 2 T mtp + T pair ( ≃333.2 ms)
11,0,1,1,0,26,11,STIX-Italic,7.226666609446208,164.63,317.39,496.18,327.0,317.39,514.89,164.63,99.09,T mtp + 2 T pair + 5 T mul ( ≃0.80 s = 800 ms) 2 T pair + 4 T mul ( ≃180.4 ms)
11,0,1,1,0,19,11,STIX-Italic,7.226666609446208,191.26,330.03,501.18,339.65,330.03,502.24,191.26,94.1,T mtp ( ≃0.27 s = 270 ms) T pair + T mul + T exp ( ≃82.1 ms)
11,0,1,1,0,15,11,STIX-Regular,7.419999957084656,189.26,342.68,480.86,351.69,342.68,490.2,189.26,114.41,7 T mul ( ≃0.22 s = 220 ms) 7 T mul ( ≃93.8 ms)
11,1,1,1,0,7,5,Arial-BoldMT,8.0,42.52,558.52,190.46,569.71,558.52,272.18,42.52,404.82,Fig. 6 Computation cost of different schemes
11,0,1,1,0,19,5,Arial-ItalicMT,8.0,42.52,790.85,232.95,812.49,790.85,29.4,42.52,362.33,"IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110 © The Institution of Engineering and Technology 2019"
11,0,0,1,0,35,9,Times-Roman,5.730000019073486,577.93,16.84,585.57,824.36,16.84,17.53,577.93,9.7,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
12,0,0,1,0,19,4,TimesNewRomanPSMT,9.0,42.52,47.3,286.36,69.11,47.3,772.78,42.52,308.92,"computation cost compared with most of the schemes. Therefore, our protocol is feasible and effective for the VANET environment."
12,0,0,1,0,47,4,TimesNewRomanPSMT,9.0,42.52,95.3,286.32,157.11,95.3,684.78,42.52,308.95,"This work was supported in part by the National Key Research and Development Program of China (no. 2016YFB0800601), the Natural Science Foundation of China (no. 61303217,61502372), the Natural Science Foundation of Shaanxi province (no. 2013JQ8002,2014JQ8313) and the Guangxi Key Laboratory of Cryptography and Information Security (no. GCIS201802)."
12,0,0,1,0,12,6,TimesNewRomanPSMT,7.0,42.52,184.74,286.3,193.93,184.74,647.96,42.52,308.97,"[1] Hartenstein, H., Laberteaux, L.P.: ‘A tutorial survey on vehicular ad hoc"
12,1,1,1,0,11,6,TimesNewRomanPSMT,7.0,66.52,192.61,236.44,201.93,192.61,639.96,66.52,358.83,"networks’, IEEE Commun. Mag. , 2008, 46 , (6), pp. 164–171"
12,0,0,1,0,42,6,TimesNewRomanPSMT,7.0,42.52,200.74,286.38,233.93,200.74,607.96,42.52,308.9,"[2] Toh, C.K.: ‘ Ad Hoc mobile wireless networks: protocols and systems (Prentice Hall Ptr, Englewood Cliffs, NJ, USA, 2002) [3] Martinez, F.J., Toh, C.K., Cano, J.C. , et al. : ‘Emergency services in future intelligent transportation systems based on vehicular communication"
12,1,1,1,0,13,6,TimesNewRomanPSMT,7.0,66.52,232.61,249.67,241.93,232.61,599.96,66.52,345.6,"networks’, IEEE Intell. Transp. Syst. Mag. , 2010, 2 , (2), pp. 6–20"
12,0,0,1,0,42,6,TimesNewRomanPSMT,7.0,42.52,240.74,286.36,297.93,240.74,543.96,42.52,308.92,"[4] ‘Huwei’. Available at https://www.huawei.com/en/press-events/news/2018/6/ Huawei-v2x-strategy-RSU-launch , accessed 12 March 2019 [5] ‘WIRED’. Available at https://www.wired.com/2015/07/hackers-remotely- kill-jeep-highway/ , accessed 3 August 2019 [6] ‘electrek’. Available at https://electrek.co/2019/04/01/tesla-autopilot-hacker- tricked/ , accessed 3 August 2019 [7] Kenney, J.B.: ‘Dedicated short-range communications (DSRC) standards in"
12,1,1,1,0,12,6,TimesNewRomanPSMT,7.0,66.52,296.61,236.57,305.93,296.61,535.96,66.52,358.71,"the United States’, Proc. IEEE , 2011, 99 , (7), pp. 1162–1182"
12,0,0,1,0,32,6,TimesNewRomanPSMT,7.0,42.52,304.74,286.35,329.93,304.74,511.96,42.52,308.93,"[8] Vijayakumara, P., Changb, V., Deboraha, L.J. , et al. : ‘Computationally efficient privacy preserving anonymous mutual and batch authentication schemes for vehicular Ad hoc networks’, Future Gener. Comput. Syst. , 2016,"
12,1,0,1,0,4,6,TimesNewRomanPS-BoldMT,7.0,66.52,328.61,112.02,337.93,328.61,503.96,66.52,483.25,"78 , pp. 943–955"
12,0,0,1,0,25,6,TimesNewRomanPSMT,7.0,42.52,336.74,286.34,353.93,336.74,487.96,42.52,308.94,"[9] Farooq, S.M., Hussain, S.M., Kiran, S. , et al. : ‘Certificate based security mechanisms in vehicular ad-hoc networks based on IEC 61850 and IEEE"
12,1,1,1,0,10,6,TimesNewRomanPSMT,7.0,66.52,352.61,205.13,361.93,352.61,479.96,66.52,390.14,"WAVE standards’, Electronics , 2019, 8 , (1), p. 96"
12,0,0,1,0,25,6,TimesNewRomanPSMT,7.0,42.52,360.74,286.32,377.93,360.74,463.96,42.52,308.95,"[10] Tzeng, S., Horng, S., Li, T. , et al. : ‘Enhancing security and privacy for identity-based batch verification scheme in VANETs’, IEEE Trans. Veh."
12,1,1,1,0,8,6,TimesNewRomanPS-ItalicMT,7.0,66.52,376.61,175.34,385.93,376.61,455.96,66.52,419.93,"Technol. , 2017, 66 , (4), pp. 3235–3248"
12,0,0,1,0,29,6,TimesNewRomanPSMT,7.0,42.52,384.74,286.37,409.93,384.74,431.96,42.52,308.9,"[11] Fujioka, A., Suzuki, K.: ‘Designing efficient authenticated key exchange resilient to leakage of ephemeral secret keys’. Int. Conf. on Topics in Cryptology: CT-RSA, San Fransisco, CA, USA, 2011"
12,0,0,1,0,12,6,TimesNewRomanPSMT,7.0,308.98,47.74,552.8,56.93,47.74,784.96,308.98,42.47,"[12] Manvi, S.S., Tangade, S.: ‘A survey on authentication schemes in VANETs"
12,1,1,1,0,11,6,TimesNewRomanPSMT,7.0,332.98,55.61,512.02,64.93,55.61,776.96,332.98,83.25,"for secured communication’, Veh. Commun. , 2017, 9 , pp. 19–30"
12,0,0,1,0,11,6,TimesNewRomanPSMT,7.0,308.98,63.74,552.82,72.93,63.74,768.96,308.98,42.45,"[13] Wasef, A., Shen, X.: ‘EMAP: expedite message authentication protocol for"
12,1,1,1,0,14,6,TimesNewRomanPSMT,7.0,332.98,71.61,552.75,80.93,71.61,760.96,332.98,42.52,"vehicular ad hoc networks’, IEEE Trans. Mob. Comput. , 2011, 12 , (1), pp."
12,0,0,1,0,105,6,TimesNewRomanPSMT,7.0,308.98,79.74,552.83,168.93,79.74,672.96,308.98,42.44,"78–89 [14] Chim, T.W., Yiu, S.M., Hui, L.C.K. , et al. : ‘Security and privacy issues for inter-vehicle communications in VANETs’. 2009 6th IEEE Annual Communications Society Conf. on Sensor, Mesh and Ad Hoc Communications and Networks Workshops, Rome, Italy, 2009, pp. 1–3 [15] Vighnesh, N.V., Kavita, N., Urs, S.R. , et al. : ‘A novel sender authentication scheme based on hash chain for vehicular ad-hoc networks’. 2011 IEEE Symp. on Wireless Technology and Applications (ISWTA), Langkawi, Malaysia, 2011, pp. 96–101 [16] Huang, J.L., Yeh, L.Y., Chien, H.Y. , et al. : ‘ABAKA: an anonymous batch authenticated and key agreement scheme for value-added services in"
12,1,1,1,0,14,6,TimesNewRomanPSMT,7.0,332.98,167.61,552.76,176.93,167.61,664.96,332.98,42.52,"vehicular ad hoc networks’, IEEE Trans. Veh. Technol. , 2011, 60 , (1), pp."
12,0,0,1,0,28,6,TimesNewRomanPSMT,7.0,308.98,175.74,552.78,200.93,175.74,640.96,308.98,42.49,"248–262 [17] Sun, J., Zhang, C., Zhang, Y. , et al. : ‘An identity-based security system for user privacy in vehicular ad hoc networks’, IEEE Trans. Parallel Distrib."
12,1,1,1,0,8,6,TimesNewRomanPS-ItalicMT,7.0,332.97,199.61,431.16,208.93,199.61,632.96,332.97,164.11,"Syst. , 2010, 21 , (9), pp. 1227–1239"
12,0,0,1,0,16,6,TimesNewRomanPSMT,7.0,308.98,207.74,552.76,216.93,207.74,624.96,308.98,42.52,"[18] Lin, X., Sun, X., Ho, P.-H. , et al. : ‘GSIS: a secure and privacy-preserving"
12,1,1,1,0,12,6,TimesNewRomanPSMT,7.0,332.97,215.61,552.76,224.93,215.61,616.96,332.97,42.52,"protocol for vehicular communications’, IEEE Trans. Veh. Technol. , 2007, 56 ,"
12,0,0,1,0,26,6,TimesNewRomanPSMT,7.0,308.98,223.74,552.8,248.93,223.74,592.96,308.98,42.48,"(6), pp. 3442–3456 [19] Vijayakumar, P., Chang, V., Deborah, L.J. , et al. : ‘Computation ally efficient privacy preserving anonymous mutual and batch authentication schemes for"
12,1,1,1,0,14,6,TimesNewRomanPSMT,7.0,332.98,247.61,552.76,256.93,247.61,584.96,332.98,42.52,"vehicular ad hoc networks’, Future Gener. Comput. Syst. , 2018, 78 , pp. 943–"
12,0,0,1,0,22,6,TimesNewRomanPSMT,7.0,308.98,255.74,552.82,280.93,255.74,560.96,308.98,42.45,"955 [20] Arain, Q.A., Zhongliang, D., Memon, I. , et al. : ‘Privacy preserving dynamic pseudonym-based multiple mix-zones authentication protocol over road"
12,1,1,1,0,11,6,TimesNewRomanPSMT,7.0,332.98,279.61,504.39,288.93,279.61,552.96,332.98,90.88,"networks’, Wirel. Pers. Commun. , 2017, 95 , (2), pp. 505–521"
12,0,0,1,0,56,6,TimesNewRomanPSMT,7.0,308.97,287.74,552.8,336.93,287.74,504.96,308.97,42.47,"[21] Bellare, M., Rogaway, P.: ‘Entity authentication and key distribution’. Annual Int. Cryptology Conf., Santa Barbara, CA, USA, 1993, pp. 232–249 [22] ‘MIRACL Cryptographic SDK’. Available at https://github.com/miracl/ MIRACL , accessed 16 December 2018 [23] Tseng, Y.M., Huang, S.S., Tsai, T.T. , et al. : ‘List-free ID-based mutual authentication and key agreement protocol for multiserver architectures’,"
12,1,1,1,0,12,6,TimesNewRomanPS-ItalicMT,7.0,332.98,335.61,503.32,344.93,335.61,496.96,332.98,91.96,"IEEE Trans. Emerg. Top. Comput. , 2016, 4 , (1), pp. 102–112"
12,0,0,1,0,13,6,TimesNewRomanPSMT,7.0,308.97,343.74,552.78,352.93,343.74,488.96,308.97,42.5,"[24] Han, M., Hua, L., Ma, S.: ‘A self-authentication and deniable efficient group"
12,1,1,1,0,14,6,TimesNewRomanPSMT,7.0,332.97,351.61,552.75,360.93,351.61,480.96,332.97,42.52,"key agreement protocol for VANET’, KSII Trans. Internet Inf. Syst. , 2017, 11 ,"
12,0,0,1,0,29,6,TimesNewRomanPSMT,7.0,308.98,359.74,552.8,384.93,359.74,456.96,308.98,42.48,"(7), pp. 3678–3698 [25] Amin, R., Islam, S.H., Vijayakumar, P. , et al. : ‘A robust and efficient bilinear pairing based mutual authentication and session key verification over insecure"
12,1,1,1,0,11,6,TimesNewRomanPSMT,7.0,332.97,383.61,539.65,392.93,383.61,448.96,332.97,55.62,"communication’, Multimedia Tools Appl. , 2018, 77 , (9), pp. 11041–11066"
12,0,1,1,0,19,5,Arial-ItalicMT,8.0,362.29,790.86,552.76,812.49,790.86,29.4,362.29,42.52,"IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110 © The Institution of Engineering and Technology 2019"
12,0,0,1,0,35,9,Times-Roman,5.730000019073486,577.93,16.84,585.57,824.36,16.84,17.53,577.93,9.7,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
