page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
4,0,0,0,0,67,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,56.94,620.56,117.11,56.94,724.78,167.26,-25.29,"surveys are summarized and compared in Table 1. In [ 47], the cryptographic-based authentication protocols have been discussed in a wide range of IoT environments, namely, IoV , Internet of Sensors (IoS), Internet of Energy (IoE), and Machine to Machine Communication (M2M). In [48], a range of authentication schemes that are based on cryptography, digital signature, and message veriﬁcation in the context of VANETs have been presented."
4,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,4 of 42
5,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
5,0,0,0,0,91,2,/NOJAVM+URWPalladioL-Roma,9.96,166.97,638.6,630.23,736.44,638.6,105.45,166.97,-34.95,"IoV authentication has been implicitly reviewed in [ 49] by introducing a multi-criteria classiﬁcation for the authentication schemes in the IoT environment in general. A broad range of crypto-based authentication schemes in VANETs environments [50,51] and IoV networks [52] have also been reviewed. However, despite discussing the authentication protocols from different points of view and introducing diverse categorization criteria, all the above surveys have the common factor of reviewing the cryptographic-based authentication schemes in IoV or VANETs and none of them has reviewed the authentication schemes that are based on blockchains."
5,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,626.05,606.95,636.01,626.05,205.88,188.52,-11.68,"On the other hand, blockchain-based applications in IoV have been addressed by many"
5,0,0,0,0,141,2,/NOJAVM+URWPalladioL-Roma,9.96,166.85,484.98,615.58,623.46,484.98,218.43,166.85,-20.31,"surveys recently. For instance, the authors in [53] have surveyed a number of blockchainbased applications that aim to improve the security, privacy, trust and cooperation in IoV networks. Seven different aspects where blockchain technology can be incorporated with IoV have been discussed in [ 54] such as IoV security, trust management, and data management. Moreover, different blockchain-based IoV security methods have been categorized and reviewed in [55]. Although these surveys might have mentioned a few blockchain-based authentication schemes in IoV , they have brieﬂy mentioned them on the run as a small part of the broad ﬁeld of IoV security and none of them has provided a detailed survey that is only dedicated to the blockchain-based authentication schemes in IoV . Thus, the main contributions of this survey are: Highlighting the signiﬁcance of the blockchain technology in IoV and VANETs by"
5,0,0,0,0,16,2,/NOJAVM+URWPalladioL-Roma,9.96,188.0,459.87,586.5,482.39,459.87,359.5,188.0,8.78,presenting a wide range of the blockchain-based authentication schemes that are proposed in the recent literature.
5,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,447.32,585.82,457.28,447.32,384.61,167.39,9.46,Providing the ﬁrst detailed survey focusing on the application of blockchain tech-
5,0,0,0,0,62,2,/NOJAVM+URWPalladioL-Roma,9.96,187.88,369.01,611.71,444.73,369.01,397.16,187.88,-16.43,"nology to a speciﬁc aspect of IoV security; that is, the authentication. Considering both IoV and VANETs technologies when surveying the different blockchain-based authentication schemes instead of restricting them to only one vehicular technology, which can provide a comprehensive source for researchers interested in the ﬁeld of blockchain-based authentication. The organization of the paper is as follows: Section 2 presents some preliminary"
5,0,0,0,0,83,2,/NOJAVM+URWPalladioL-Roma,9.96,166.91,293.7,615.58,366.42,293.7,475.47,166.91,-20.31,"information related to IoV and blockchain. Then, the security requirements and challenges along with some common security attacks and threats that can be encountered in IoV and VANETs paradigms are discussed in Section 3. After that, the main part of the paper is represented by Sections 4 and 5 where a wide range of blockchain-based authentication schemes in IoV and VANETs are reviewed and compared. Section 6 then suggests some future research challenges after which the paper is ﬁnally concluded in Section 7."
5,0,0,0,0,4,2,/BMRGUO+URWPalladioL-Ital,9.96,167.26,257.83,291.8,267.79,257.83,574.1,167.26,303.48,2.1. Internet of Vehicles
5,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,242.29,592.01,252.25,242.29,589.64,188.52,3.27,"IoV is an emerging ﬁeld that mainly incorporates ITS and IoT technologies, while"
5,0,0,0,0,169,2,/NOJAVM+URWPalladioL-Roma,9.96,166.99,53.99,640.49,239.7,53.99,602.19,166.99,-45.21,"covering a wide range of other technologies and applications such as vehicular information services, advanced wireless communication technologies, cloud computing, edge computing, and automotive electronics to provide intelligent transportation services and enhance the quality of roads. It integrates the intelligent in-vehicle sensor devices with the intra-vehicle and inter-vehicle wireless communication technologies along with Internet technology to collect and exchange vehicle-related and trafﬁc-related data that can be later used for making better road-related actions and decisions. IoV consists of three basic components: (1) the intra-vehicular network, (2) inter-vehicular network, and (3) vehicular mobile Internet [56]. This includes the communication between vehicles in the same vehicular network, the communication between different vehicular networks, and the connection between vehicles and mobiles, respectively. The functionality of IoV imposes equipping vehicles with several smart units and devices including electronic control units, On Board Units (OBUs), sensors, event data records, cameras, GPS modules as well as a diverse number of wired (Controller Area Network and Local Interconnect Network buses) and wireless (i.e., Bluetooth) communication technologies."
5,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,5 of 42
6,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
6,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,726.47,572.08,736.44,726.47,105.45,188.52,23.19,The former technology to IoV is the VANETS which was basically introduced to
6,0,0,0,0,85,2,/NOJAVM+URWPalladioL-Roma,9.96,166.77,623.06,610.6,723.88,623.06,118.01,166.77,-15.32,"improve the trafﬁc efﬁciency and road safety by establishing connectivity and exchanging information between the moving vehicles with and without the aid of any pre-established roadside infrastructure via different communication modes namely, Wireless Access in Vehicular Environments (WAVE) based Wi-Fi, ad-hoc, and hybrid. Despite its efﬁciency in addressing road safety and trafﬁc management issues with low operational cost, VANETs exhibit some commercialization problems which include but are not limited to the following [57]: 1. VANETs’ framework could not fully support the global and sustainable services"
6,0,0,0,0,43,2,/NOJAVM+URWPalladioL-Roma,9.96,190.33,572.85,623.7,620.47,572.85,221.42,190.33,-28.42,"targeted by ITS applications. This is caused by the pure ad-hoc communication architecture, in which an on-road vehicle can lose its granted services once it disconnects from an ad-hoc network. This is due to the inability of collaborating with other alternative reachable networks."
6,0,0,0,0,14,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,560.3,620.56,570.26,560.3,271.63,167.26,-25.29,"2. Internet connectivity in VANETS could not be ensured, which affects the availability of"
6,0,0,0,0,15,2,/NOJAVM+URWPalladioL-Roma,9.96,190.33,535.19,618.72,557.71,535.19,284.18,190.33,-23.44,commercial applications for vehicles’ drivers and passengers since those applications rely on reliable Internet connectivity.
6,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,522.64,595.66,532.6,522.64,309.29,167.26,-0.38,"3. Despite the rapid technological advancement of personal mobile devices, they could"
6,0,0,0,0,10,2,/NOJAVM+URWPalladioL-Roma,9.96,190.33,510.09,558.94,520.05,510.09,321.84,190.33,36.33,not communicate with VANETs due to the incompatible network architecture.
6,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,497.53,610.6,507.5,497.53,334.39,167.26,-15.32,"4. Intelligent decision making, and big data analytics applications were not possible in"
6,0,0,0,0,20,2,/NOJAVM+URWPalladioL-Roma,9.96,190.33,472.43,593.81,494.94,472.43,346.95,190.33,1.46,certain VANETs architectures. This could be related to the computing and storage constraints and the lack of cloud computing services.
6,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,459.87,590.68,469.84,459.87,372.05,167.26,4.6,"5. The application services could not guarantee high level of accuracy, since VANETs"
6,0,0,0,0,22,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,431.78,587.03,457.28,431.78,384.61,188.52,8.25,localize the computation and processing of trafﬁc data information. The above limitations of VANETs have drawn the attention of researchers and in-
6,0,0,0,0,128,2,/NOJAVM+URWPalladioL-Roma,9.96,166.97,293.7,625.54,429.19,293.7,412.7,166.97,-30.27,"dustrial developers to extend the capabilities of the existing vehicular networks to move further steps towards providing more efﬁcient vehicular services and achieving the global objectives of ITS. Consequently, IoV has emerged as an advanced vehicular technology that attempts to overcome the shortcomings of conventional VANETs through supporting a high range of mobility, strong connectivity among vehicles and with roadside infrastructure, reliable Internet connection, and high interactivity with personal devices. IoV can also provide an immediate management of risk situations through maintaining low delay and delivering high reliability and robustness. Cloud and edge computing capabilities, processing, and analysis of collected data to transform them into useful information through big data analytics tools to provide services to consumers and businesses are as well positive points for the IoV ."
6,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,281.14,592.01,291.11,281.14,550.78,188.52,3.27,"In addition, IoV has brought the ability to support diverse types of interaction"
6,0,0,0,0,99,2,/NOJAVM+URWPalladioL-Roma,9.96,166.88,168.17,625.54,278.55,168.17,563.34,166.88,-30.27,"models including Vehicle-to-Vehicle (V2V), Vehicle-to-Roadside-unit (V2R), Vehicle-toInfrastructure (V2I), Vehicle-to-Pedestrian (V2P), Vehicle-to-Sensor (V2S), and many others as indicated in Figure 1. V2V and V2R indicate the interaction among the vehicles and the interaction between the vehicles and the RSUs, respectively, via wireless protocols such as WAVE. V2I is the communication between vehicles and infrastructure possibly via Wi-Fi, Long Term Evolution (LTE), or 5G. While V2S represents the onboard sensor communication via Ethernet and Wi-Fi, V2P refers to the communication among vehicles and personal devices such as smartphones via Apple’s CarPlay, Open Automotive Alliance Android system, or Near Field Communication [58,59]."
6,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,6 of 42
7,0,0,0,0,441,5,/FNTSBS+PalatinoLinotype-Roman,8.04,35.78,774.29,12172.68,782.64,774.29,59.25,35.78,-11577.4,"Sensors 2021, 21, x FOR PEER REVIEW 6 of 44Sensors 2021, 21, 7927Sensors 2021, 21, x FOR PEER REVIEW 6 of 44      and delivering high reliability and robustness. Cloud and edge computing capabilities,  processing, and analysis of collected data to transform them into useful information  through big data analytics tools to provide services to consumers and busine sses are as  well positive points for the IoV.  In addition, IoV has brought the ability to support diverse types of interaction models  including Vehicle -to-Vehicle (V2V), Vehicle -to-Roadside-unit (V2R), Vehicle -to-Infra- structure (V2I), Vehicle-to-Pedestrian (V2P), Vehicle-to-Sensor (V2S), and many others as  indicated in Figure 1. V2V and V2R indicate the interaction among the vehicles and the  interaction between the vehicles and the RSUs, respectively, via wireless protocols such  as WAVE. V2I is the communication between vehicles and infrastructure possibly via Wi- Fi, Long Term Evolution (LTE), or 5G. While V2S represents the onboard sensor commu- nication via Ethernet and Wi -Fi, V2P refers to the communication among vehicles and  personal devices such as smartp hones via Apple’s CarPlay, Open Automotive Alliance  Android system, or Near Field Communication [58,59].    Figure 1. Communication models in IoV.  Different layered architectures for IoV frameworks have been proposed in the litera- ture, which differ i n the number and/or names of layers proposed. These architectures  compete to optimize the number of layers and to enhance the distinguishability between  the different layers [57,58,60–63]. The most common IoV architecture can be seen in Figure  2 which defines six layers, namely, physical, communication, processing, services, busi- ness, and security. The ma in responsibility of the physical layer is to gather information  about vehicles and their surrounding environment such as vehicle’s speed, position, trav- elling direction, on -road vehicular density, weather conditions, and others through the  sensing devices, actuators, GPS modules, and access points installed on the vehicles. RSUs  and other personal devices may also be used. The collected data are then transferred in a  secure way to the processing layer through the communication layer, which employs di- verse wireless communication standards and network modules to guarantee interopera- bility between the different heterogeneous network entities such as WAVE, WiFi, RFID,  Bluetooth, 4G/LTE, UW, and satellites. The processing layer represents the storage, pro- cessing, and transformation of the data received from the lower layers into useful infor- mation to be used for decision making. This includes the adoption of various big data  analytics tools and cloud computing platforms. The services layer then takes the infor- mation processed and the decisions made by the processing layer and employs them to  provide intelligent IoV services and applications to the end users which can contribute to"
7,0,0,0,0,41,2,/FNTSBS+PalatinoLinotype-Roman,9.96,166.44,691.2,599.7,739.68,691.2,102.21,166.44,-4.42,"and delivering high reliability and robustness. Cloud and edge computing capabilities, processing, and analysis of collected data to transform them into useful information through big data analytics tools to provide services to consumers and busine well positive points for the IoV."
7,0,0,0,0,14,2,/FNTSBS+PalatinoLinotype-Roman,9.96,187.68,678.48,625.92,688.44,678.48,153.45,187.68,-30.64,"In addition, IoV has brought the ability to support diverse types of interaction models"
7,0,0,0,0,91,2,/FNTSBS+PalatinoLinotype-Roman,9.96,166.44,563.04,609.66,675.6,563.04,166.29,166.44,-14.38,"including Vehicleto-Vehicle (V2V), Vehicleto-Roadside-unit (V2R), Vehicleto-Infrastructure (V2I), Vehicle-to-Pedestrian(V2P), Vehicle-to-Sensor (V2S), and many others as indicated in Figure 1. V2V and V2R indicate the interaction among the vehicles and the interaction between the vehicles and the RSUs, respectively, via wireless protocols such as WAVE. V2I is the communication between vehicles and infrastructure possibly via WiFi, Long Term Evolution (LTE), or 5G. While V2S represents the onboard sensor communication via Ethernet and WiFi, V2P refers to the communication among vehicles and personal devices such as smartp Android system, or Near Field Communication [58,59]."
7,1,0,0,0,7,4,/IJQDDR+URWPalladioL-Bold,8.97,167.26,490.77,301.76,499.74,490.77,342.15,167.26,293.51,Figure 1. Communication models in IoV .
7,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,467.4,611.93,477.36,467.4,364.53,188.52,-16.66,Different layered architectures for IoV frameworks have been proposed in the litera-
7,0,0,0,0,149,2,/NOJAVM+URWPalladioL-Roma,9.96,166.85,316.76,630.53,464.81,316.76,377.08,166.85,-35.25,"ture, which differ in the number and/or names of layers proposed. These architectures compete to optimize the number of layers and to enhance the distinguishability between the different layers [57,58,60–63]. The most common IoV architecture can be seen in Figure 2 which deﬁnes six layers, namely, physical, communication, processing, services, business, and security. The main responsibility of the physical layer is to gather information about vehicles and their surrounding environment such as vehicle’s speed, position, travelling direction, on-road vehicular density, weather conditions, and others through the sensing devices, actuators, GPS modules, and access points installed on the vehicles. RSUs and other personal devices may also be used. The collected data are then transferred in a secure way to the processing layer through the communication layer, which employs diverse wireless communication standards and network modules to guarantee interoperability between the different heterogeneous network entities such as WAVE, WiFi, RFID, Bluetooth,"
7,0,0,0,0,18,3,/NOJAVM+URWPalladioL-Roma,9.0,166.44,304.21,610.6,314.17,304.21,527.72,166.44,-15.32,"4G/LTE, UW, and satellites. The processing layer represents the storage, processing, and Figure 1. Communication models in IoV."
7,0,0,0,0,14,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,291.66,605.62,301.62,291.66,540.27,167.26,-10.34,transformation of the data received from the lower layers into useful information to be
7,0,0,0,0,25,2,/FNTSBS+PalatinoLinotype-Roman,9.96,167.26,279.1,610.6,289.2,279.1,552.69,167.26,-15.32,Different layered architectures for IoV frameworks have been proposed in the litera-used for decision making. This includes the adoption of various big data analytics tools
7,0,0,0,0,43,2,/NOJAVM+URWPalladioL-Roma,9.96,166.44,253.56,600.64,276.51,253.56,565.38,166.44,-5.36,"and cloud computing platforms. The services layer then takes the information processed ture, which differ i and the decisions made by the processing layer and employs them to provide intelligent compete to optimize the number of layers and to enhance the distinguishability between"
7,0,0,0,0,29,2,/FNTSBS+PalatinoLinotype-Roman,9.96,166.44,240.84,600.64,251.41,240.84,590.48,166.44,-5.36,"IoV services and applications to the end users which can contribute to road safety and the different layers [57,58,6063]. The most common IoV architecture can be seen in Figure"
7,0,0,0,0,61,2,/NOJAVM+URWPalladioL-Roma,9.96,166.44,202.32,625.54,238.85,202.32,603.03,166.44,-30.27,"trafﬁc efﬁciency. The business layer’s responsibilities can include decisions related to 2 which defines six layers, namely, physical, communication, processing, services, busieconomics investment, budget estimation and regulation, pricing, and operations man- ness, and security. The ma agement. Finally, the security layer concerns about secure and reliable data collection and about vehicles and their surrounding environment such as vehicle’s speed, position, trav-"
7,0,0,0,0,51,2,/FNTSBS+PalatinoLinotype-Roman,9.96,166.44,176.76,625.54,201.2,176.76,640.69,166.44,-30.27,"communication among the different nodes to prevent against diverse number of security elling direction, onroad vehicular density, weather conditions, and others through the attacks and threats that can be encountered in IoV environments. Since security is the main sensing devices, actuators, GPS modules, and access points installed on the vehicles. RSUs"
7,0,0,0,0,29,2,/NOJAVM+URWPalladioL-Roma,9.96,166.44,163.92,614.64,176.09,163.92,665.8,166.44,-19.36,"theme of this paper, we will discuss more on this in the coming sections.and other personal devices may also be used. The collected data are then transferred in a"
7,0,0,0,0,113,2,/FNTSBS+PalatinoLinotype-Roman,9.96,166.44,48.48,619.62,161.04,48.48,680.85,166.44,-24.34,"secure way to the processing layer through the communication layer, which employs diverse wireless communication standards and network modules to guarantee interoperability between the different heterogeneous network entities such as WAVE, WiFi, RFID, Bluetooth, 4G/LTE, UW, and satellites. The processing layer represents the storage, processing, and transformation of the data received from the lower layers into useful information to be used for decision making. This includes the adoption of various big data analytics tools and cloud computing platforms. The services layer then takes the informat ion processed and the decisions made by the processing layer and employs them to provide intelligent IoV services and applications to the end users which can contribute to"
