page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
3,0,0,0,0,13,5,/JJNDYT+CharisSIL,7.97,57.51,333.96,332.48,341.93,333.96,451.77,57.51,262.79,"partial block to its full block. After that, the full block is mined"
3,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,326.53,326.89,581.57,334.86,326.89,458.84,326.53,13.7,(AVISPA)’’ [30] software tool reveals that BBAS-IoV can resists
3,0,0,0,0,33,5,/JJNDYT+CharisSIL,7.97,57.51,303.01,579.18,331.61,303.01,462.09,57.51,16.09,"through the voting based consensus algorithm, which is based various potential attacks against passive/active adversaries.on the widely-used ‘‘Practical Byzantine Fault Tolerance (PBFT) We evaluate various cryptographic primitives using the broadly- consensus algorithm’’ [26]."
3,0,0,0,0,7,5,/JJNDYT+CharisSIL,7.97,326.53,294.28,589.54,302.25,294.28,491.45,326.53,5.73,accepted ‘‘Multiprecision Integer and Rational Arithmetic Crypto-
3,0,0,0,0,13,5,/JJNDYT+CharisSIL,7.97,37.59,282.66,585.56,291.33,282.66,502.37,37.59,9.72,graphic Library (MIRACL)’’ [31] for their execution time under a 1.2. Threat model
3,0,0,0,0,6,5,/JJNDYT+CharisSIL,7.97,326.53,272.44,469.99,280.41,272.44,513.29,326.53,125.28,server and Raspberry PI 3 platforms.
3,0,0,0,0,19,5,/JJNDYT+CharisSIL,7.97,49.54,261.66,559.26,270.14,261.66,523.56,49.54,36.02,The threat model considered in the proposed scheme (BBAS-IoV) is   We then perform a detailed comparative study on ‘‘communi-
3,0,0,0,0,75,5,/JJNDYT+CharisSIL,7.97,37.59,210.59,585.56,259.83,210.59,533.87,37.59,9.72,"the widely accepted ‘‘Dolev-Yao threat (DY) model’’ [27]. According to  cation and computational overheads’’, ‘‘storage overheads’’ and this model, the end entities involved in the communication (vehicles  ‘‘security and functionality features’’ among BBAS-IoV and other and s) are not considered to be fully trusted. Moreover, they  existing competing authentication schemes in IoV-related enviare assumed to communicate over an insecure, open, public channel.  ronment. However, the trusted authorities ( ) are fully trusted, and the fog"
3,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,320.15,207.07,575.2,215.04,207.07,578.66,320.15,20.08,"Finally, we provide the blockchain implementation of the BBAS-"
3,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,37.59,200.27,308.57,208.24,200.27,585.46,37.59,286.7,servers and cloud servers are assumed to be semi-trusted. The model
3,0,0,0,0,7,5,/JJNDYT+CharisSIL,7.97,326.53,196.15,517.81,204.12,196.15,589.58,326.53,77.46,IoV using the popular Hyperledger Sawtooth [32].
3,0,0,0,0,54,5,/JJNDYT+CharisSIL,7.97,37.59,148.69,378.33,197.92,148.69,595.78,37.59,216.94,"also considers an adversary, say  , who has enough computational power that he/she can eavesdrop, update, replay, fabricate or delete the exchanged messages during transmission. This gives a privilege to1.4. Paper outline to tamper any message for own benefit. The s are assumed to be semi-trusted, whereas the vehicles are equipped with tamper-resistant"
3,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,318.56,143.79,589.54,151.76,143.79,641.94,318.56,5.73,The remainder of the paper is sketched as follows. The next section
3,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,37.59,138.37,314.04,146.34,138.37,647.36,37.59,281.24,onboard units ( ) where the secret credentials are stored. Further-
3,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,306.6,132.87,585.56,140.84,132.87,652.86,306.6,9.72,gives an overview of the existing schemes relevant to an IoV environ-
3,0,0,0,0,13,5,/JJNDYT+CharisSIL,7.97,37.59,128.05,315.41,136.02,128.05,657.68,37.59,279.86,"more, it is assumed that the s will store the secret credentials in"
3,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,306.6,121.95,597.51,129.92,121.95,663.78,306.6,-2.24,"ment. In Section 3, the detailed discussion on various phases related to"
3,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,37.59,117.74,328.5,125.71,117.74,667.99,37.59,266.78,their secure memory (database) so that the stolen verifier attack is not
3,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,306.6,111.03,589.54,119.0,111.03,674.7,306.6,5.73,"our scheme (BBAS-IoV) is provided. While the correctness proof, formal"
3,0,0,0,0,4,5,/JJNDYT+CharisSIL,7.97,37.59,107.42,94.56,115.39,107.42,678.31,37.59,500.72,possible by  .
3,0,0,0,0,19,5,/JJNDYT+CharisSIL,7.97,49.54,97.1,581.57,108.08,97.1,685.62,49.54,13.7,"and informal security analysis of the proposed BBAS-IoV are provided Another model, known as the ‘‘Canetti and Krawczyk’s adversary"
3,0,0,0,0,100,5,/JJNDYT+CharisSIL,7.97,37.59,45.52,589.54,97.16,45.52,696.54,37.59,5.73,"in Section 4, the formal security verification of BBAS-IoV is shown in model (CK-adversary model)’’ [28] has been also considered. It has Section 5. The experimental results using MIRACL provided in Section 6 become a ‘‘current de facto standard model in modeling authenticated are used in the comparative analysis in Section 7. Section 8 provides key-exchange protocols’’. The CK-adversary model is quite similar to the blockchain implementation of the proposed BBAS-IoV. Finally, the the DY threat model with the additional features wherein the adverpaper is concluded in Section 9.sary  cannot only send the messages, but also can compromise the"
3,0,1,0,0,7,8,/EMQPYA+CharisSIL-Italic,6.38,344.83,24.34,501.04,30.72,24.34,762.98,344.83,94.23,Journal of Systems Architecture 113 (2021) 101877
3,0,0,0,0,8,3,Unknown,12.0,0.0,-12.0,306.0,0.0,-12.0,793.7,0.0,289.28,Journal of Systems Architecture 113 (2021) 101877 3
4,0,1,0,0,4,8,/JLCVTF+CharisSIL-Italic,6.38,37.59,746.19,85.41,752.57,746.19,41.13,37.59,509.87,P. Bagga et al.
4,1,0,0,0,8,8,/IOTZDA+CharisSIL-Bold,6.38,187.2,427.18,403.99,433.55,427.18,360.15,187.2,191.29,Fig. 1. Blockchain-enabled AI-envisioned IoV-based smart city architecture.
4,0,0,0,0,13,5,/JJNDYT+CharisSIL,7.97,37.59,402.92,560.06,410.89,402.92,382.81,37.59,35.22,The verification process is performed by sequentially or in batches 2. Related work
4,0,0,0,0,3,5,/JJNDYT+CharisSIL,7.97,306.6,392.41,378.33,400.38,392.41,393.32,306.6,216.94,by using vectors.
4,0,0,0,0,21,5,/JJNDYT+CharisSIL,7.97,49.54,381.64,597.51,389.79,381.64,403.91,49.54,-2.24,Zhong et al. [35] proposed a secure and efficient conditional privacy This section describes a detailed review on the existing competing
4,0,0,0,0,50,5,/JJNDYT+CharisSIL,7.97,37.59,350.13,581.57,379.28,350.13,414.42,37.59,13.7,"preserving authentication scheme based on pseudonym signatures. TA’s schemes based on pseudonyms, certificate-less and batch verification in the model of the scheme are assumed to be credible and respon- Following to this are the schemes that have used blockchaining as a sible for vehicle registration, management and traceability.s are concept."
4,0,0,0,0,28,5,/JJNDYT+CharisSIL,7.97,49.54,339.55,569.62,347.76,339.55,445.94,49.54,25.66,deployed along the roads to manage area of about 300 to 500m. The Tzeng et al. [ 33] and Bayat et al. [ 18] identified the weakness of
4,0,0,0,0,604,5,/JJNDYT+CharisSIL,7.97,37.59,45.52,605.48,337.25,45.52,456.45,37.59,-10.21,"communication is from vehicle to other vehicle or . The first secret key in Lee and Lai [34] scheme where a malicious vehicle is able phase initializes the system parameters. loads the real identity, to form a signature on any message on behalf of legitimate vehicle if password and other secure material into TPD of each vehicle. TPD it gets exposed to any previous valid signature. Moreover the scheme of the vehicle executes the next phase to generate pseudonym and does not support traceability and could not safeguard the privacy, also accomplish key generation process. A vehicle acquires its secret key, is vulnerable to forgery attack. So the authors in [ 18] presented an pseudo identity which it can use to sign the message by executing enhanced batch authentication scheme improving the vulnerability in the next phase. TPD signs the message and sends a tuple consisting Lee et al. scheme to avoid vehicle impersonation attack. The scheme of signature, timestamp, message and pseudo ID. The receiving OBU runs three phases. initializes the public parameters and loads in or  checks the received message for its validity, and verifies the  and vehicles, each vehicle is also assigned with the real identities. signature. On receiving multiple requests, the scheme performs a batch After verifying real identity and password, tampered proof device of verification process to reduce computation overheads by using random each vehicle generates pseudonym in second phase. The vehicles use vectors and small exponent test. The scheme is safe against replay the pseudonym(pseudo identity and private key) to sign the message attacks, and is also traceable. and then send it to other vehicles or RSU’s. The receiver of the message He et al. [ 36] stressed on ID based conditional privacy preserving verifies the message individually or in batches using bilinear pairing authentication scheme without bilinear pairing. The scheme uses el- and timestamps. The authors successfully removed the weakness of liptic curve cryptographic techniques to accomplish the goal. is Lee et al. [34] scheme although [18] suffers from modification attack. again the most trusted and the only party that has the real identities Tzeng et al. [ 33] proposed a similar scheme whose system model of all the vehicles. The model in the scheme also uses application consists of redundant TA’s, application server, non trusted RSU’s and server that is present at the traffic management center to support traffic tampered proof OBU’s. The entities are assumed to be synchronized to a management. The  initializes the system parameters and forwards it certain extent. First phase similar to most of the authentication scheme to  and also loads the real identity, password and other public is where initializes the public parameters. Second phase is headed parameters in the tampered proof device of the vehicle. The tampered by tampered proof device that generates the pseudonym on getting proof device then generates an anonymous identity and secret key and the request from the vehicle. To add up to the security TPD’s passes hands it over to vehicle. The vehicle uses pseudo identity to generate the request of the vehicle to an authentication module. Authentication a digital signature on the message it wishes to send. The last phase is module checks for legality of the vehicles and then, anonymous identity performed by any  or vehicle who is the verifier of the received generation module generates an anonymous identity. Vehicles after message. The digital signature and the validity of the timestamp in receiving the pseudo identity from the second phase, uses message signing module to sign the traffic related message before broadcasting. the received messages are the criteria of the validation. The scheme"
4,0,1,0,0,7,8,/EMQPYA+CharisSIL-Italic,6.38,344.83,24.34,501.04,30.72,24.34,762.98,344.83,94.23,Journal of Systems Architecture 113 (2021) 101877
4,0,0,0,0,8,3,Unknown,12.0,0.0,-12.0,306.0,0.0,-12.0,793.7,0.0,289.28,Journal of Systems Architecture 113 (2021) 101877 4
5,0,1,0,0,4,8,/JLCVTF+CharisSIL-Italic,6.38,37.59,746.19,85.41,752.57,746.19,41.13,37.59,509.87,P. Bagga et al.
5,0,0,0,0,77,5,/JJNDYT+CharisSIL,7.97,37.59,692.29,601.5,732.03,692.29,61.67,37.59,-6.22,"vehicles by mentioning their pseudonymous certificate in revocation even supports batch verification to reduce the computation overheads. Although the scheme is secured from various attacks like replay, man- list. identifies the illegal vehicle by calculating its impact range area in-the-middle, modification, impersonation attack, but can still suffer considering the speed it is moving and the distance it covers in the time from physical capture insider attack.  the false information sent by vehicle is received by . Similarly,"
5,0,0,0,0,20,5,/JJNDYT+CharisSIL,7.97,49.54,681.7,571.29,690.28,681.7,103.42,49.54,23.99,Jiang et al. [37] prescribed an anonymous batch authentication  compromised  are revoked by sending the CRL to all other vehicles
5,0,0,0,0,320,5,/JJNDYT+CharisSIL,7.97,37.59,515.28,601.5,679.84,515.28,113.86,37.59,-6.22,"based on HMAC for VANETs (ABAH). The authors designed the scheme  and  which falls under the impact range area. in a way that it checks the integrity of the message before batch  Sutrala et al. [16] used batch verification to preserve privacy of the authentication to avoid unnecessary delay during rejections at the time vehicles in IoV paradigm. The scheme utilized less communication and of batch authentication. The continuous checking of CRL’s was also  computation overheads. The scheme starts with initializing the system replaced by group based mechanism to reduce the communication  parameters including the public and private keys of the, key genoverheads. The use of HMAC maintains the efficiency of the batch  eration center ( ) and for each . The registers the vehicle authentication process of the scheme by removing the messages that  using its private key and ’s public key. Further generates does not ensure integrity or are from the illegal vehicles. The system a partial private key and delivers to every legitimate vehicle before model consists of TA, ’s and vehicles. TA’s which are assumed to its communication with  or other vehicles. Then each vehicle be secured are responsible to generate secure materials for and  generates a public private pair key after receiving partial private key vehicles. performs batch authentication and validates multiple  from . To conserve the real identity of the vehicle authors added vehicle requests, and finally handovers a group key to the group of another phase to generate pseudo identities for each vehicle. A vehicle legitimate vehicles. Another set of batch authentication occurs between chooses some random nonces and requests the nearest for pseudo vehicles receiving multiple traffic related messages from the fellow identities. Finally the vehicle becomes eligible to send the message vehicles. In commencing phases, initializes the public parameters  and communicate with others in the group. The vehicle signs the and issues a certificate. The certificate consists of the domain number,"
5,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,306.6,512.0,585.56,519.97,512.0,273.73,306.6,9.72,message and sends the message along with the signature and its pseudo
5,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,37.59,504.84,287.19,512.81,504.84,280.89,37.59,308.09,"public key and signature of the corresponding . In third phase,"
5,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,306.6,501.41,562.32,509.38,501.41,284.32,306.6,32.96,identity. is open to listening the broadcasted messages from the
5,0,0,0,0,13,5,/JJNDYT+CharisSIL,7.97,37.59,494.4,340.45,502.37,494.4,291.33,37.59,254.83,"divides the time into slots and delivers the pseudo identity, secret key to"
5,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,306.6,490.82,581.57,498.79,490.82,294.91,306.6,13.7,vehicles. To reduce the computation overheads the scheme is designed
5,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,37.59,483.96,324.51,491.93,483.96,301.77,37.59,270.77,the vehicle for different time slots at once. The mutual authentication
5,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,306.6,480.23,560.64,488.2,480.23,305.5,306.6,34.64,to support batch verification. collects the messages to verify and
5,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,473.52,279.42,481.49,473.52,312.21,37.59,315.86,process occurs between the vehicles and when a vehicle enters
5,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,306.6,469.64,573.6,477.61,469.64,316.09,306.6,21.67,"validates them in batches against pseudo identities, timestamp and"
