page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
11,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,512.32,330.07,522.28,512.32,260.65,46.13,245.93,1) Resistance to insider attack enhancement: If the real
11,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,321.32,507.68,590.31,517.64,507.68,265.29,321.32,-14.31,"mitted messages contain current time stamps, so these"
11,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,500.36,271.01,510.32,500.36,272.61,60.41,304.99,"password is stored in plaintext form in AS, the AS may"
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,321.32,495.73,590.31,505.69,495.73,277.24,321.32,-14.31,messages must pass the check of the time stamp fresh-
11,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,486.91,289.84,498.37,486.91,284.56,60.41,286.16,careless use of it. So in our scheme Useri sends its
11,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,321.32,483.77,605.25,493.73,483.77,289.2,321.32,-29.25,"ness ﬁrstly. Therefore, a reply attack from an adversary"
11,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,476.45,301.35,486.41,476.45,296.52,60.41,274.65,"(id, h(pw )) to AS . AS cannot recalculate the password ii"
11,0,0,0,0,15,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,452.54,324.42,474.46,452.54,308.47,60.41,251.58,because of the one-way feature of the hash function. So AS cannot misuse the password.
11,1,0,0,1,3,4,/PTNQIO+FormataOTF-Bold,8.97,298.08,448.84,414.64,457.81,448.84,325.12,298.08,161.36,VIII. PERFORMANCE ANALYSIS
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,440.59,325.09,450.55,440.59,332.38,46.13,250.91,"2) Anonymity, Identity Privacy-Preserving and the loca-"
11,0,0,0,1,3,4,/ITGHYW+FormataOTFMdIt,8.97,298.08,436.89,383.26,445.85,436.89,337.08,298.08,192.74,A. COMPUTATION COST
11,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,428.63,314.46,438.59,428.63,344.34,60.41,261.54,tion privacy of user Enhancement: If the anonymity
11,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,422.94,561.09,432.9,422.94,350.03,297.08,14.91,"To demonstrate the efﬁciency of our proposed scheme,"
11,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,416.67,344.34,426.64,416.67,356.29,60.41,231.66,"has not changed for a long time, the adversary can still"
11,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,410.99,600.94,420.95,410.99,361.98,297.08,-24.94,we analyze computation cost of the authentication and secure
11,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,404.72,349.32,414.68,404.72,368.25,60.41,226.68,steal the trajectory privacy. If the real user’s identity
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,399.03,590.98,408.99,399.03,373.94,297.08,-14.98,communication phase respectively. The following display is
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,392.76,319.44,402.73,392.76,380.2,60.41,256.56,"is transmitted in plaintext form on V ANETs, it can"
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,387.07,595.96,397.04,387.07,385.89,297.08,-19.96,the performance analysis of [23] and our scheme. We analyze
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,380.81,324.42,390.77,380.81,392.16,60.41,251.58,be analyzed the message easily by the attack. In our
11,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,375.12,590.98,385.08,375.12,397.85,297.08,-14.98,the computation and communication cost by contrast between
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,368.85,304.49,378.82,368.85,404.11,60.41,271.51,"scheme, we also use XOR operation with a hash to"
11,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,363.16,537.79,373.13,363.16,409.8,297.08,38.21,"our proposed scheme and [23]. These symbols T, T , Thm a"
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,356.9,329.4,366.86,356.9,416.07,60.41,246.6,"increase the security of anonymous identity. However,"
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,351.21,595.96,361.17,351.21,421.76,297.08,-19.96,"respectively illustrate the execution time of shs-hash-256,"
11,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,344.94,324.42,354.91,344.94,428.02,60.41,251.58,the hash takes a timestamp to connect to a random as
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,339.25,610.9,349.22,339.25,433.71,297.08,-34.9,scalar point multiplication and scalar addition multiplication
11,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,332.99,319.44,342.95,332.99,439.98,60.41,256.56,an input. We use double security parameters (random
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,327.3,585.99,337.26,327.3,445.67,297.08,-9.99,based on ECC. These related operations are based upon the
11,0,0,0,0,6,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,321.03,319.44,331.0,321.03,451.93,60.41,256.56,"number, timestamp) to change anonymity dynamically."
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,315.34,590.37,325.31,315.34,457.62,297.08,-14.37,"miracl c++ library [29]. In our scheme, the machine parame-"
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,309.08,339.36,319.04,309.08,463.89,60.41,236.64,"Above all, the adversary cannot get the user privacy by"
11,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,303.39,576.03,313.35,303.39,469.58,297.08,-0.03,"ters are Intel(R) Core(TM) i5-3337U CPU, 1.8GHz and RAM"
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,291.43,431.57,301.4,291.43,481.53,297.08,144.43,is 4GB on a Windows 10 PC.
11,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,285.17,305.16,295.13,285.17,487.8,46.13,270.84,3) Secure session key enhancement: Although in Zhou
11,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,307.04,279.48,600.94,289.44,279.48,493.49,307.04,-24.94,"As shown in TABLE 2, 3, 4, the authentication time of [23]"
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,273.21,344.34,283.18,273.21,499.75,60.41,231.66,"et al.’s scheme, the session key is diverse in different"
11,0,0,0,0,13,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,266.03,575.18,277.49,266.03,505.44,297.08,0.82,"is about 17 T 0.170 ms, the authentication time of our h ≈"
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,261.26,334.38,271.22,261.26,511.71,60.41,241.62,"authentication or communication phase, the session key"
11,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,254.07,560.63,265.53,254.07,517.4,297.08,15.37,"scheme is about 18 T 0.180 ms, the communication time h ≈"
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,249.3,344.34,259.27,249.3,523.66,60.41,231.66,can be leaked by guessing the identity from the identity
11,0,0,0,0,16,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,242.12,528.35,253.57,242.12,529.35,297.08,47.65,of [23] is about 12 T 10T + 6T  12 T 10Th +ma ≈h +m ≈
11,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,237.35,339.36,247.31,237.35,535.62,60.41,236.64,"space, the explanation is described in the following 5)"
11,0,0,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,230.16,552.58,241.62,230.16,541.31,297.08,23.42,"29.900 ms, and T  T , T . Then the communication a ≪mh"
11,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,225.39,339.36,235.35,225.39,547.57,60.41,236.64,"in detail. In our scheme, the session key is secure and"
11,0,0,0,0,15,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,218.21,544.52,229.66,218.21,553.26,297.08,31.48,time of our scheme is about 16 T 2T  6 .116 ms. h +m ≈
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,213.44,339.36,223.4,213.44,559.53,60.41,236.64,also change dynamically because of the hash of the cur-
11,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,207.75,571.05,217.71,207.75,565.22,297.08,4.95,"As shown in Figure 6, TABLE 5, [23] is slightly lighter"
11,0,0,0,0,13,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,189.53,344.34,211.44,189.53,571.48,60.41,231.66,rent time. The reasons of security are also demonstrated in the following 5).
11,0,0,0,0,17,10,/KLADYP+TimesLTStd-Roman,6.97,46.13,177.57,433.07,187.53,177.57,595.39,46.13,142.93,4) Resistance to password guessing attack: Since there is TABLE 2. The execution time of basic operation.
11,0,0,0,0,15,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,153.66,324.42,175.58,153.66,607.35,60.41,251.58,"no user password in the whole communication message, the adversary cannot obtain the user password."
11,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,141.71,310.14,151.67,141.71,631.26,46.13,265.86,5) Resistance to identity guessing and impersonation
11,0,0,0,0,20,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,114.61,310.62,139.71,114.61,643.22,60.41,265.38,"attack: Assuming D id denotes the size of the identity space, a adversary guesses a idi from a uniformly dis-"
11,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,104.35,287.02,115.8,104.35,667.13,60.41,288.98,tributed identity dictionary D OBUid of i and computes
11,1,0,0,0,11,10,/PTNQIO+FormataOTF-Bold,6.97,297.08,103.77,499.32,110.75,103.77,672.18,297.08,76.68,TABLE 3. The Authentication cost and total execution time of each
11,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,93.89,321.49,103.85,93.89,679.08,60.41,254.51,the following parameters in Zhou et al.’s scheme :scheme.
11,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,116.72,69.99,199.28,82.68,69.99,700.24,116.72,376.72,"h (r ) = aid idii ⊕i ,"
11,0,0,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,130.09,54.93,216.14,67.62,54.93,715.31,130.09,359.86,"r m [h (r )],3 ⊕ij ="
11,0,1,0,0,3,2,/OZAJVJ+TimesLTStd-Italic,9.96,120.74,39.98,191.86,52.68,39.98,730.25,120.74,384.14,"m ,psk=r4j ⊕"
11,0,0,0,1,4,10,/OLPGNG+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.54,24.56,751.39,36.17,495.0,"55060 VOLUME 7, 2019"
12,0,0,0,0,15,10,/OLPGNG+FormataOTF-Reg,6.97,36.17,744.73,412.32,751.7,744.73,31.23,36.17,163.68,L. Wu et al.: Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
12,1,0,0,0,11,10,/PTNQIO+FormataOTF-Bold,6.97,36.17,704.63,234.92,711.61,704.63,71.32,36.17,341.08,TABLE 4. The communication cost and total execution time of each
12,1,0,0,0,7,10,/PTNQIO+FormataOTF-Bold,6.97,297.08,506.89,412.15,513.86,506.89,269.07,297.08,163.85,FIGURE 7. Consumption time of each scheme.
12,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,466.01,576.03,475.97,466.01,306.96,297.08,-0.03,We calculate RSU serving capability on the basis of the
12,0,1,0,0,3,8,/OZAJVJ+TimesLTStd-Italic,7.57,437.43,461.19,463.88,468.76,461.19,314.17,437.43,112.12,p T rcom
12,0,1,0,0,33,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,430.14,582.33,464.01,430.14,318.92,297.08,-6.33,"formula deﬁned in [30] RSU  p , r, T ,ser =comsd , where s, and d respectively denote the probability for RSU to send SI messages to the trusted vehicles within its communica-"
12,0,0,0,0,15,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,418.18,559.53,430.96,418.18,351.97,36.17,16.47,"FIGURE 6. Comparison of authentication cost. tion range r (200m), the communication time between RSU"
12,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,406.23,605.92,416.19,406.23,366.74,297.08,-29.92,"and trusted vehicles, the average speed of a trusted vehicle,"
12,0,0,0,0,16,10,/KLADYP+TimesLTStd-Roman,6.97,36.17,394.27,581.01,404.24,394.27,378.69,36.17,-5.01,"the number of trusted vehicles. In our scheme, we assume TABLE 5. Comparison of security features"
12,0,0,0,0,18,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,368.87,566.53,392.28,368.87,390.65,297.08,9.47,"that the Tcom is as same as between two trusted vehicles’, 16T 2T 6.116 ms. h +m ≈"
12,0,0,0,0,14,2,/GXICME+MTSYN,9.96,307.04,358.41,532.6,368.37,358.41,414.56,307.04,43.4,"As shown in Figure 8, we can see that 8 ≤s ≤10, 200 ≤"
12,0,0,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,346.45,572.93,356.42,346.45,426.51,297.08,3.07,d ≤  400. It can be observed that the performance of the
12,0,0,0,0,18,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,322.54,595.96,344.46,322.54,438.47,297.08,-19.96,RSU in our scheme is effective. RSU can generate 33 session keys and communicate with corresponding trusted vehicles
12,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,310.59,541.16,320.55,310.59,462.38,297.08,34.84,for each 200 ms. We also have an observation that RSUser
12,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,298.63,570.69,308.6,298.63,474.33,297.08,5.31,is directly proportional to r and inversely proportional to the
12,0,0,0,0,84,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,151.96,340.03,257.57,151.96,525.36,36.17,235.97,"than our scheme in authentication cost, however, it cannot meet security requirements that we know about. As shown in Figure 7, it is noteworthy that the communication cost of our scheme is far more lightweight than [23], so our scheme yields better efﬁciency than previously proposed scheme in V ANETs. At the same time, our scheme can resist malicious attacks which have been analyzed in section VII and shown in TABLE 5. Therefore, our scheme is a robust improvement of the privacy-preserving authentication scheme."
12,0,0,0,1,4,4,/ITGHYW+FormataOTFMdIt,8.97,37.17,128.08,149.25,137.05,128.08,645.88,37.17,426.75,B. RSU SERVING CAPABILITY
12,0,0,0,0,54,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,54.36,345.01,124.09,54.36,658.83,36.17,230.99,"When getting into the DSRC communication coverage of a LE/trusted vehicle in the area of RSU, the mistrusted vehicle will ﬁrstly build a mutual authentication with the LE/trusted vehicle. After the authentication process is ﬁnished, trusted vehicles can communicate with each other. RSU can broadcast some safety information SI, such as school zone, traf-"
12,1,0,0,0,12,10,/PTNQIO+FormataOTF-Bold,6.97,297.08,53.26,513.27,60.23,53.26,722.69,297.08,62.73,FIGURE 8. RSU serving capacity under different speed and the number of
12,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,42.4,340.03,52.36,42.4,730.57,36.17,235.97,"ﬁc signal, or accident zone periodically to trusted vehicles.vehicles."
12,0,0,0,1,4,11,/OLPGNG+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.54,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 55061"
13,0,0,0,0,15,10,/OLPGNG+FormataOTF-Reg,6.97,186.46,744.73,562.61,751.7,744.73,31.23,186.46,13.39,L. Wu et al.: Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
13,0,0,0,0,23,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,699.94,588.97,709.9,699.94,73.03,36.17,-12.97,"number d  and the speed s of trusted vehicles. We can calculate [15] M. Raya, P. Papadimitratos, and J.-P. Hubaux, ‘‘Securing vehicular com-"
13,0,0,0,0,21,7,/KLADYP+TimesLTStd-Roman,7.58,36.17,687.98,580.69,700.93,687.98,82.0,36.17,-4.69,"munications,’’IEEE Wireless Commun., vol. 13, no. 5, pp. 8–15, Oct. 2006. that a LE can authenticate about 200 mistrusted vehicles for"
13,0,0,0,0,13,7,/KLADYP+TimesLTStd-Roman,7.58,297.08,684.38,592.76,691.97,684.38,90.96,297.08,-16.76,"[16] P. Porambage, C. Schmitt, P. Kumar, A. Gurtov, and M. Ylianttila, ‘‘Two-"
13,0,0,0,0,23,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,675.42,595.21,685.99,675.42,96.94,36.17,-19.21,"each 200 ms due to the limit of the vehicle density, but 1111 in phase authentication protocol for wireless sensor networks in distributed"
13,0,0,0,0,37,7,/KLADYP+TimesLTStd-Roman,7.58,36.17,652.12,492.86,674.03,652.12,108.9,36.17,83.14,"theory. Hence, we come to the conclusion that our scheme has iot applications,’’ in Proc. IEEE Wireless Commun. Netw. Conf. (WCNC) , Apr. 2014, pp. 2728–2733. lower message loss than Zhou et al.’s when the vehicle density"
13,0,0,0,0,15,7,/KLADYP+TimesLTStd-Roman,7.58,297.08,648.52,581.39,656.1,648.52,126.83,297.08,-5.39,"[17] R. Lu, X. Lin, H. Zhu, P.-H. Ho, and X. Shen, ‘‘ECPP: Efﬁcient condi-"
13,0,0,0,0,13,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,639.55,602.79,650.12,639.55,132.81,36.17,-26.79,"inside the communication area enlarges. tional privacy preservation protocol for secure vehicular communications,’’"
13,0,0,0,0,11,7,/KLADYP+TimesLTStd-Roman,7.58,314.69,630.59,496.65,638.17,630.59,144.76,314.69,79.35,"in Proc. IEEE 27th Conf. Comput. Commun. (INFOCOM) , Apr. 2008,"
13,1,0,0,0,4,4,/PTNQIO+FormataOTF-Bold,8.97,37.17,621.62,371.55,631.84,621.62,151.09,37.17,204.45,IX. CONCLUSIONS pp. 1229–1237.
13,0,0,0,0,42,7,/KLADYP+TimesLTStd-Roman,7.58,36.17,597.97,600.34,620.23,597.97,162.69,36.17,-24.34,"[18] J. Freudiger, M. Raya, M. Félegyházi, P. Papadimitratos, and J.-P. Hubaux, We ﬁnd that Zhou et al.’s scheme cannot achieve some of ‘‘Mix-zones for location privacy in vehicular networks,’’ in Proc. ACM vital security requirements due to its vulnerability to iden-"
13,0,1,0,0,11,7,/OZAJVJ+TimesLTStd-Italic,7.58,314.69,594.72,523.18,602.3,594.72,180.63,314.69,52.82,"Workshop Wireless Netw. Intell. Transp. Syst. (WiN-ITS) , 2007, pp. 1–7."
13,0,0,0,0,23,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,585.75,581.39,595.97,585.75,186.96,36.17,-5.39,"tity guessing attack and impersonation attack in this paper. [19] C. Zhang, X. Lin, R. Lu, and P.-H. Ho, ‘‘RAISE: An efﬁcient RSU-aided"
13,0,0,0,0,36,7,/KLADYP+TimesLTStd-Roman,7.58,36.17,562.1,583.84,584.37,562.1,198.56,36.17,-7.84,"message authentication scheme in vehicular communication networks,’’ inIn addition, to overcome the weakness of Zhou et al.’s Proc. IEEE Int. Conf. Commun. , May 2008, pp. 1451–1457. scheme, by using elliptic curves encryption technology, a new"
13,0,0,0,0,11,7,/KLADYP+TimesLTStd-Roman,7.58,297.08,558.86,588.97,566.44,558.86,216.49,297.08,-12.97,"[20] J. Zhang and Y . Xu, ‘‘Privacy-preserving authentication protocols with"
13,0,0,0,0,54,7,/KLADYP+TimesLTStd-Roman,7.58,36.17,526.24,566.23,560.11,526.24,222.82,36.17,9.77,"efﬁcient privacy-preserving mutual authentication scheme efﬁcient veriﬁcation in V ANETs,’’ Int. J. Commun. Syst. , vol. 27, no. 12, pp. 3676–3692, 2014. for secure V2V communication has been proposed by us. The [21] A. Studer, E. Shi, F. Bai, and A. Perrig, ‘‘TACKing together efﬁ- security analysis suggests that this scheme can eliminate the"
13,0,0,0,0,11,7,/KLADYP+TimesLTStd-Roman,7.58,314.69,522.99,549.72,530.57,522.99,252.36,314.69,26.28,"cient authentication, revocation, and privacy in V ANETs,’’ in Proc. 6th"
13,0,0,0,0,18,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,514.02,557.3,524.24,514.02,258.69,36.17,18.7,"security vulnerability of the previously proposed authentica- Annu. IEEE Commun. Soc. Conf. Sensor, Mesh Ad Hoc Commun. Netw."
13,0,0,0,0,35,7,/KLADYP+TimesLTStd-Roman,7.58,36.17,490.37,551.06,512.64,490.37,270.29,36.17,24.94,"(SECON) , Jun. 2009, pp. 1–9. tion scheme. The performance evaluation and analysis of the [22] L.-Y . Yeh, Y .-C. Chen, and J.-L. Huang, ‘‘PAACP: A portable calculating result indicate that our proposed authentication"
13,0,0,0,0,8,7,/KLADYP+TimesLTStd-Roman,7.58,314.69,487.12,599.0,494.71,487.12,288.22,314.69,-23.0,privacy-preserving authentication and access control protocol in vehicular
13,0,0,0,0,65,7,/KLADYP+TimesLTStd-Roman,7.58,36.17,454.5,604.13,488.38,454.5,294.55,36.17,-28.13,"scheme yields reasonable cost since it has lower computation ad hoc networks,’’ Comput. Commun. , vol. 34, no. 3, pp. 447–456, 2011. [23] Y . Zhou, X. Zhao, Y . Jiang, F. Shang, S. Deng, and X. Wang, ‘‘An enhanced and communication overhead than the previous one. Hence, privacy-preserving authentication scheme for vehicle sensor networks,’’our improvement is more effective and securer in the V ANET"
13,0,1,0,0,8,7,/OZAJVJ+TimesLTStd-Italic,7.58,314.69,451.26,467.09,458.84,451.26,324.09,314.69,108.91,"Sensors, vol. 17, no. 12, p. 2854, 2017."
13,0,0,0,0,15,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,442.29,551.06,452.51,442.29,330.42,36.17,24.94,"environment. [24] C. Zhang, R. Lu, X. Lin, P.-H. Ho, and X. Shen, ‘‘An efﬁcient"
13,0,0,0,0,8,7,/KLADYP+TimesLTStd-Roman,7.58,314.69,433.33,591.42,440.91,433.33,342.02,314.69,-15.42,"identity-based batch veriﬁcation scheme for vehicular sensor networks,’’"
13,0,0,0,0,28,7,/KLADYP+TimesLTStd-Roman,7.58,37.17,414.68,477.7,434.23,414.68,348.7,37.17,98.3,"REFERENCES in Proc. 27th Conf. Comput. Commun. (INFOCOM) , Apr. 2008, pp. 246– 250. [1] F.-Y . Wang, D. Zeng, and L. Yang, ‘‘Smart cars on smart roads:"
13,0,0,0,0,42,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,396.74,585.18,414.01,396.74,368.92,53.78,-9.18,"[25] C. Zhang, P.-H. Ho, and J. Tapolcai, ‘‘On batch veriﬁcation with group An ieee intelligent transportation systems society update,’’ IEEE Pervasive testing for vehicular communications,’’ Wireless Netw. , vol. 17, no. 8, Comput., vol. 5, no. 4, pp. 68–69, Oct./Dec. 2006."
13,0,0,0,0,16,7,/KLADYP+TimesLTStd-Roman,7.58,39.96,387.6,394.3,396.08,387.6,386.85,39.96,181.7,"pp. 1851–1865, 2011. [2] R. G. Engoulou, M. Bellaïche, S. Pierre, and A. Quintero, ‘‘V ANET"
13,0,0,0,0,21,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,378.64,566.23,387.11,378.64,395.82,53.78,9.77,"[26] M. C. Chuang and J. F. Lee, ‘‘TEAM: Trust-extended authentication security surveys,’’ Comput. Commun., vol. 44, pp. 1–13, May 2014."
13,0,0,0,0,27,7,/KLADYP+TimesLTStd-Roman,7.58,39.96,369.49,521.41,378.14,369.49,404.79,39.96,54.59,"mechanism for vehicular ad hoc networks,’’ IEEE Syst. J. , vol. 8, no. 3, [3] K. Hwang and M. Chen, Big-Data Analytics for Cloud, IoT and Cognitive"
13,0,0,0,0,10,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,360.53,405.67,369.18,360.53,413.75,53.78,170.33,"pp. 749–758, Sep. 2014. Computing. Hoboken, NJ, USA: Wiley, 2017."
13,0,0,0,0,25,7,/KLADYP+TimesLTStd-Roman,7.58,39.96,351.39,581.39,360.21,351.39,422.72,39.96,-5.39,"[27] J. Bonneau, ‘‘The science of guessing: Analyzing an anonymized corpus [4] Y . Liu, Y . Wang, and G. Chang, ‘‘Efﬁcient privacy-preserving dual authen-"
13,0,0,0,0,54,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,324.49,592.76,351.24,324.49,431.69,53.78,-16.76,"of 70 million passwords,’’ in Proc. IEEE Symp. Secur. Privacy (SP) , tication and key agreement scheme for secure V2V communications in May 2012, pp. 538–552. an IoV paradigm,’’ IEEE Trans. Intell. Transp. Syst. , vol. 18, no. 10, [28] M. Bellare, D. Pointcheval, and P. Rogaway, ‘‘Authenticated key exchange pp. 2740–2749, Oct. 2017."
13,0,0,0,0,27,7,/KLADYP+TimesLTStd-Roman,7.58,39.96,315.35,462.53,324.34,315.35,458.58,39.96,113.47,"secure against dictionary attacks,’’ in Proc. Int. Conf. Theory Appl. Cryp- [5] S. Kumari, M. Karuppiah, X. Li, F. Wu, A. K. Das, and V . Odelu,"
13,0,0,0,0,52,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,288.45,577.6,315.38,288.45,467.55,53.78,-1.6,"tograph. Techn. Berlin, Germany: Springer, 2000, pp. 139–155. ‘‘An enhanced and secure trust-extended authentication mechanism for [29] Rational Arithmetic C++ Library , MIRACL, London, U.K., 2013. vehicular ad-hoc networks,’’ Secur. Commun. Netw. , vol. 9, no. 17, [30] M. Azees, P. Vijayakumar, and L. J. Deboarh, ‘‘EAAP: Efﬁcient anony- pp. 4255–4271, 2016."
13,0,0,0,0,24,7,/KLADYP+TimesLTStd-Roman,7.58,39.96,279.31,595.21,288.48,279.31,494.45,39.96,-19.21,"mous authentication with conditional privacy-preserving scheme for vehic- [6] M. Chen, Y . Hao, K. Lin, L. Hu, and Z. Yuan, ‘‘Label-less learning for"
13,0,0,0,0,34,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,261.37,460.79,279.51,261.37,503.42,53.78,115.21,"ular ad hoc networks,’’ IEEE Trans. Intell. Transp. Syst. , vol. 18, no. 9, trafﬁc control in an edge network,’’ IEEE Netw., vol. 32, no. 6, pp. 8–14, pp. 2467–2476, Sep. 2017. Nov. 2018."
13,0,0,0,0,29,7,/KLADYP+TimesLTStd-Roman,7.58,39.96,252.23,573.81,261.58,252.23,521.35,39.96,2.19,"[31] S. H. Islam, M. S. Obaidat, P. Vijayakumar, E. Abdulhay, F. Li, and [7] B. Liu, D. Jia, J. Wang, K. Lu, and L. Wu, ‘‘Cloud-assisted safety message"
13,0,0,0,0,35,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,234.3,583.84,252.61,234.3,530.32,53.78,-7.84,"M. K. C. Reddy, ‘‘A robust and efﬁcient password-based conditional dissemination in V ANET–cellular heterogeneous wireless network,’’IEEE privacy preserving authentication and group-key agreement protocol for Syst. J., vol. 11, no. 1, pp. 128–139, Mar. 2017."
13,0,0,0,0,23,7,/KLADYP+TimesLTStd-Roman,7.58,39.96,225.16,486.52,234.68,225.16,548.25,39.96,89.48,"V ANETs,’’Future Gener. Comput. Syst. , vol. 84, pp. 216–227, Jul. 2018. [8] B. Liu et al. , ‘‘Infrastructure-assisted message dissemination for support-"
13,0,0,0,0,38,7,/KLADYP+TimesLTStd-Roman,7.58,53.78,207.23,576.26,225.71,207.23,557.21,53.78,-0.26,"[32] P. Vijayakumar, V . Chang, L. J. Deborah, B. Balusamy, and ing heterogeneous driving patterns,’’ IEEE Trans. Intell. Transp. Syst. , P. G. Shynu, ‘‘Computationally efﬁcient privacy preserving anonymous vol. 18, no. 10, pp. 2865–2876, Oct. 2017."
