page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,0,0,0,0,36,6,/ABCDEE+Times,9.96,46.8,676.66,375.48,732.6,676.66,59.4,46.8,236.52,"communication iterations. Previous schemes are dependent on the TA  during authentication and communication; however, the proposed scheme does not need that. The proposed protocol's communication cost (see Table 5) is significantly low than other previous schemes."
12,0,0,0,1,2,9,/Helvetica,8.04,158.9,668.74,180.02,676.78,668.74,115.22,158.9,431.98,TABLE 5
12,0,0,0,1,6,9,/Helvetica,8.04,96.86,659.5,237.29,667.54,659.5,124.46,96.86,374.71,C OMMUNICATION COST AND  TA  DEPENDENCY
12,0,0,0,0,5,9,/Times New Roman,8.04,50.4,648.94,282.05,656.98,648.94,135.02,50.4,329.95,Scheme TA  Message  Communication (bits)
12,0,0,0,0,6,9,/Times New Roman,8.04,92.66,639.22,282.77,647.74,639.22,144.26,92.66,329.23,Dependency Passing 1 10 30 50
12,0,0,0,0,42,9,/Times New Roman,8.04,50.4,581.26,286.13,635.26,581.26,156.74,50.4,325.87,[6] Yes 6 3040 30400 91200 152000 [7] Yes 4 5132 51320 153960 256600 [8] Yes 4 8432 84320 252960 421600 [9] Yes 4 1920 19200 57600 96000 [10] Yes 6 4384 21664 60064 98464 Proposed No 3 1824 7008 18528 30048
12,0,0,0,0,15,9,/Times New Roman,8.04,56.88,546.34,504.43,556.3,546.34,235.7,56.88,107.57,The OBU needs a significant amount of energy consumption  Simulation Area 1500 x 1500 (m2)
12,0,0,0,0,13,9,/Times New Roman,8.04,46.8,534.79,456.19,547.18,534.79,244.82,46.8,155.81,"Routing Protocol AODVto perform the authentication. On the other hand, the major power"
12,0,0,0,0,4,9,/Times New Roman,8.04,318.65,529.87,488.35,537.91,529.87,254.09,318.65,123.65,Communication Protocol IEEE 802.11p
12,0,0,0,0,10,6,/ABCDEE+Times,9.96,46.8,523.27,350.58,533.23,523.27,258.77,46.8,261.42,"source of a vehicle is the battery. Therefore, reducing the"
12,0,0,0,0,22,9,/Times New Roman,8.04,318.65,493.03,516.49,528.67,493.03,263.33,318.65,95.51,Mobility Model Random Way Point Speed of the vehicles 50 Km/h to 80 Km/h Channel Bandwidth 5.9 GHz Simulation Time 70 s
12,0,1,0,0,5,6,"/Helvetica,Italic",9.96,313.25,472.51,472.61,482.47,472.51,309.53,313.25,139.39,Average Packet Loss Ratio (PLR)
12,0,1,0,0,8,6,"/ABCDEE+Times,Italic",9.96,143.3,465.55,337.91,475.51,465.55,316.49,143.3,274.09,"C, where T is the segment's execution  E"
12,0,0,0,0,11,6,/ABCDEE+Times,9.96,323.35,458.11,632.11,468.07,458.11,323.93,323.35,-20.11,Packet loss of a network can be measured using parameters of
12,0,0,0,0,12,6,/ABCDEE+Times,9.96,46.8,454.03,315.95,463.99,454.03,328.01,46.8,296.05,"time, and c signifies the maximum power of the CPU [38] in"
12,0,0,0,0,10,6,/ABCDEE+Times,9.96,313.25,446.71,636.95,456.67,446.71,335.33,313.25,-24.95,total send packets and complete received packets. PLR is happed
12,0,0,0,0,46,6,/ABCDEE+Times,9.96,46.8,408.07,375.48,452.59,408.07,339.41,46.8,236.52,"wireless communication.  Alternatively, all the vehicles need to register once with the VIS and authenticate and communicate without VIS. Therefore, the energy cost is also calculated on the consumption of the battery over time is essential. The energy  authentication and communication phases.  As per the proposed"
12,0,0,0,0,16,9,/Times New Roman,8.04,46.8,395.23,568.36,407.09,395.23,384.91,46.8,43.64,"consumption is directly proportionate to the execution  protocol structure, the energy cost of authentication and   (12)"
12,0,0,0,0,69,6,/ABCDEE+Times,9.96,46.8,350.09,627.13,395.57,350.09,396.43,46.8,-15.13,"complexity of an algorithm. Consequently, energy cost is  communications are 5.35mJ and 1.38mJ, respectively. Therefore, the total cost for a single communication is 6.73mj. However,  Where,  and   are the number of transfer packets and authentication is not needed to further communication as per the  received packets, respectively. proposed scheme. Therefore, the cost for 10, 30, and 50 iterations  The experiment is done on the different densities of the on-"
12,0,0,0,0,23,6,/ABCDEE+Times,9.96,313.25,331.97,646.91,348.53,331.97,443.47,313.25,-34.91,"road vehicles, such as 20, 30, 40, and 50. Average packet loss of due to various reasons such as bandwidth, distance, loss model,"
12,0,0,0,0,11,6,/ABCDEE+Times,9.96,46.8,270.87,345.6,280.83,270.87,511.17,46.8,266.4,calculated based on Vasudev and Das [37] scheme and can be
12,0,1,0,0,5,6,"/ABCDEE+Times,Italic",9.96,46.8,259.11,135.26,269.07,259.11,522.93,46.8,476.74,measured as EN  = TCE
12,0,0,0,0,9,6,/ABCDEE+Times,9.96,46.8,235.83,370.5,245.79,235.83,546.21,46.8,241.5,"are 19.13mJ, 45.69mJ, 74.25mJ, respectively. On the other hand,"
12,0,0,0,0,18,6,/ABCDEE+Times,9.96,313.25,217.23,622.01,233.79,217.23,558.21,313.25,-10.01,"the authentication schemes decreases as the vehicle density mobility model, and execution. We have calculated the PLR as"
12,0,0,0,0,33,6,/ABCDEE+Times,9.96,46.8,109.09,651.89,131.05,109.09,660.95,46.8,-39.89,"the iterative communication cost in the same set of vehicles is much higher than the proposed algorithm (see Fig.  8 (d)). The  increase. (See Fig.  10) However, slight changes in the pattern in"
12,0,0,0,0,4,6,/ABCDEE+Times,9.96,313.25,102.49,452.69,112.45,102.49,679.55,313.25,159.31,per the following equation.
12,0,0,0,0,31,6,/ABCDEE+Times,9.96,46.8,86.65,626.99,108.13,86.65,683.87,46.8,-14.99,extensive comparison of the energy cost on recent related works  PLR have been noticed from the scenario of vehicles 40 to 50. shows that the proposed scheme is better in single
12,0,0,0,0,18,10,/RBCMPJ+AdobeThai-Regular,8.0,25.26,7.0,869.26,15.0,7.0,777.0,25.26,-257.26,"1530-437X (c) 2021 IEEE. Personal use is permitted, but republication/redistribution requires IEEE permission. See http://www.ieee.org/publications_standards/publications/rights/index.html for more information."
12,0,0,0,0,20,11,/Helvetica,7.0,82.49,1.74,579.49,8.74,1.74,783.26,82.49,32.51,"Authorized licensed use limited to: University of Malaya. Downloaded on August 06,2021 at 06:40:43 UTC from IEEE Xplore.  Restrictions apply."
12,0,0,0,0,3,9,/ABCDEE+Cambria Math,8.04,0.0,-8.04,8.04,0.0,-8.04,792.0,0.0,603.96,− 1 −
12,0,0,0,0,9,6,/ABCDEE+Times,9.96,313.25,-17.17,612.05,-7.21,-17.17,799.21,313.25,-0.05,The proposed protocol has shown a significant result among
12,0,0,0,0,21,6,/ABCDEE+Times,9.96,46.8,-28.57,661.85,-18.13,-28.57,810.13,46.8,-49.85,"communication as well as iterative message transfer with  others as 0.18, 0.13, 0.12, and 0.15 in 20 vehicles, 30 vehicles, 40"
12,0,0,0,0,6,6,/ABCDEE+Times,9.96,313.25,-40.09,572.21,-30.13,-40.09,822.13,313.25,39.79,"vehicles, and 50 vehicles scenario, respectively."
12,0,0,0,0,20,6,/ABCDEE+Times,9.96,46.8,-154.35,450.01,-132.87,-154.35,924.87,46.8,161.99,"identical vehicles, which confirms the lightweight feature.     (a)           (b) It has been seen that the performance of the proposed protocol"
12,0,0,0,0,20,9,/Helvetica,8.04,46.8,-165.75,618.77,-154.84,-165.75,946.84,46.8,-6.77,Fig.  10. NS3 simulation result. (a) the packet loss ratio vs. the vehicle  outperformed other existing related authentication schemes in
12,0,0,0,0,9,9,/Helvetica,8.04,313.25,-172.12,550.43,-164.08,-172.12,956.08,313.25,61.57,"density, and (b) the end-to-end delay vs. vehicle density."
12,0,1,0,0,4,6,"/Helvetica,Italic",9.96,313.25,-190.96,472.61,-181.0,-190.96,973.0,313.25,139.39,Average End-to-End Delay (E2ED)
12,0,0,0,0,26,6,/ABCDEE+Times,9.96,313.25,-228.39,622.15,-195.4,-228.39,987.4,313.25,-10.15,"The end- to-end delay is measured based on the d ifference between the send packets' timing and the received packet's timing, which is represented in (2)."
12,0,0,0,0,15,6,/ABCDEE+Times,9.96,46.8,-395.23,315.72,-270.53,-395.23,1062.53,46.8,296.28,"every sector, not only in comparison with the single communication but also in the multi-communication"
12,0,0,0,0,10,9,/Helvetica,8.04,313.25,-433.77,538.37,-425.73,-433.77,1217.73,313.25,73.63,Fig.  9. A glimpse of message transfer in NetAnim tool.
12,0,0,0,1,2,9,/Helvetica,8.04,425.35,-454.41,446.47,-446.37,-454.41,1238.37,425.35,165.53,TABLE 6
12,0,0,0,1,4,9,/Helvetica,8.04,395.11,-463.65,472.15,-455.61,-463.65,1247.61,395.11,139.85,S IMULATION  P ARAMETERS
12,0,0,0,0,4,6,/Helvetica,9.96,103.82,-525.83,255.5,-515.87,-525.83,1307.87,103.82,356.5,VII. Simulation and Evaluation
12,0,0,0,0,94,6,/ABCDEE+Times,9.96,46.8,-954.17,385.44,-530.99,-954.17,1322.99,46.8,226.56,"The practicality and the viability of the proposed protocol are tested on the popular network simulator NS-3. Moreover, the simulation for urban mobility (SUMO ) is used to create the vehicular environment's mobility. On the other hand, the message passing during the authentication and communication among the vehicles are used for the environment and compared with the existing prior model [8-10]. Furthermore, NetAnim, a useful animation model, is used to capture the animation (see Fig.  9) of the message transfer during the simulation. The specification of the experimental environments is shown in Table 6."
13,0,0,0,0,33,10,/RBCMPJ+AdobeThai-Regular,8.0,12.02,774.74,916.02,782.74,774.74,9.26,12.02,-304.02,"This article has been accepted for publication in a future issue of this journal, but has not been fully edited. Content may change prior to final publication. Citation information: DOI 10.1109/JSEN.2021.3097172, IEEE Sensors"
13,0,0,0,1,11,12,/Helvetica,6.96,46.8,756.84,241.68,763.8,756.84,28.2,46.8,370.32,"8  IEEE SENSORS JOURNAL, VOL. XX, NO. XX, MONTH X, XXXX"
13,0,0,0,0,65,6,/ABCDEE+Times,9.96,46.8,653.38,620.11,732.6,653.38,59.4,46.8,-8.11,"Bhattacharyya, “Review on Security of Internet of Things  Where ,𝑁,and 𝑁 are the total number of sent packets, timestamp of the received packet, and timestamp of the transmitted packet, respectively. The experiment is done based on the same scenario as described in PLR  section. Fig.  10(b) shows the E2ED comparison of the proposed protocol with existing authentication schemes. Results deprecate that the message receiving delay"
13,0,0,0,0,9,6,/Times New Roman,9.96,331.27,596.36,530.56,617.86,596.36,174.14,331.27,81.44,"Authentication Mechanism,” IEEE Access,  vol. 7, pp. 151054-151089, 2019."
13,0,0,0,0,9,6,/Times New Roman,9.96,313.25,584.96,577.19,594.92,584.96,197.08,313.25,34.81,"[4] P. Vijayakumar, V. Chang, L. Jegatha Deborah, B."
13,0,0,0,0,7,6,/Times New Roman,9.96,331.27,573.44,600.19,583.4,573.44,208.6,331.27,11.81,"Balusamy, and P. G. Shynu, “Computationally efficient"
13,0,0,0,0,32,6,/ABCDEE+Times,9.96,46.8,515.72,385.44,548.6,515.72,243.4,46.8,226.56,"increases with the number of vehicles increment. On the other hand, the proposed technique has a low delay compared to others as 0.196s, .0247s, 0.286s, 0.295s for 20 vehicles, 30 vehicles, 40"
13,0,0,0,0,6,6,/Times New Roman,9.96,331.27,458.7,560.35,468.66,458.7,323.34,331.27,51.65,privacy preserving anonymous mutual and batch
13,0,0,0,0,21,6,/ABCDEE+Times,9.96,46.8,377.94,355.68,410.94,377.94,381.06,46.8,256.32,"vehicles, 50 vehicles environment, respectively. The implementation and simulation are the added advantages to understand the completeness of the proposed scheme."
13,0,0,0,0,7,6,/Times New Roman,9.96,331.27,343.96,605.17,353.92,343.96,438.08,331.27,6.83,"authentication schemes for vehicular ad hoc networks,”"
13,0,0,0,0,20,6,/ABCDEE+Times,9.96,46.8,240.28,385.44,273.16,240.28,518.84,46.8,226.56,"Moreover, the result clearly shows the significant benefits of the proposed protocol over the prior existing authentication schemes for VANET."
13,0,1,0,0,8,6,"/Times New Roman,Italic",9.96,331.27,229.22,505.57,239.18,229.22,552.82,331.27,106.43,"Future Generation Computer Systems,  vol. 78, pp. 943-"
13,0,0,0,0,4,6,/Helvetica,9.96,96.38,224.41,255.8,234.37,224.41,557.63,96.38,356.2,VIII.Conclusion And Future Work
13,0,0,0,0,3,6,/Times New Roman,9.96,331.27,217.7,455.77,227.66,217.7,564.34,331.27,156.23,"955, 2018/01/01/, 2018."
13,0,0,0,0,19,6,/ABCDEE+Times,9.96,56.88,206.3,607.07,219.13,206.3,572.87,56.88,4.93,"In this paper, an ECC-based secure and pseudo-identity-based  [5] P. Vijayakumar, M. Azees, V. Chang, J. Deborah, and B."
13,0,0,0,0,11,6,/Times New Roman,9.96,46.8,194.78,510.55,207.73,194.78,584.27,46.8,101.45,"privacy-preserving authentication protocol for VANET is  Balusamy, “Computationally efficient  privacy preserving"
13,0,0,0,0,6,6,/Times New Roman,9.96,331.27,183.26,585.25,193.22,183.26,598.78,331.27,26.75,authentication and key distribution techniques for
13,0,0,0,0,11,6,/ABCDEE+Times,9.96,46.8,83.03,328.01,92.99,83.03,699.01,46.8,283.99,"proposed, which can solve the issue of TA dependency during the"
13,0,0,0,0,16,6,/Times New Roman,9.96,46.8,68.52,539.98,81.47,68.52,710.53,46.8,72.02,"authentication and communication of a vehicle. Moreover, the  vehicular ad hoc networks,” Cluster Computing,  vol. 20,"
13,0,0,0,0,22,6,/Times New Roman,9.96,46.8,54.38,535.45,66.96,54.38,725.04,46.8,76.55,"no. 3, pp. 2439-2450, 2017/09/01, 2017.  [3] T. Nandy, M. Y. I. B. Idris, R. M. Noor, M. L. M. Kiah, L."
13,0,0,0,0,25,6,/Times New Roman,9.96,64.82,42.86,612.05,55.44,42.86,736.56,64.82,-0.05,"[6] R. Vinoth, L. J. Deborah, P. Vijayakumar, and N. Kumar, S. Lun, N. B. A. Juma’at, I. Ahmedy, N. A. Ghani, and S ."
13,0,0,0,0,14,6,/Times New Roman,9.96,331.27,22.56,583.24,44.04,22.56,747.96,331.27,28.76,"“Secure Multifactor Authentic ated Key Agreement Scheme for Industrial IoT,” IEEE Internet of Things"
13,0,1,0,0,8,6,"/Times New Roman,Italic",9.96,331.27,11.01,554.23,20.97,11.01,771.03,331.27,57.77,"Journal, vol. 8, no. 5, pp. 3801-3811, 2021."
13,0,0,0,0,18,10,/RBCMPJ+AdobeThai-Regular,8.0,25.26,7.0,869.26,15.0,7.0,777.0,25.26,-257.26,"1530-437X (c) 2021 IEEE. Personal use is permitted, but republication/redistribution requires IEEE permission. See http://www.ieee.org/publications_standards/publications/rights/index.html for more information."
13,0,0,0,0,33,6,/Times New Roman,9.96,82.49,-0.51,617.03,9.45,-0.51,782.55,82.49,-5.03,"[7] X. Li, T. Liu, M. S. Obaidat, F. Wu, P. Vijayakumar, and Authorized licensed use limited to: University of Malaya. Downloaded on August 06,2021 at 06:40:43 UTC from IEEE Xplore.  Restrictions apply."
13,0,0,0,0,13,6,/Times New Roman,9.96,331.27,-23.55,575.5,-2.07,-23.55,794.07,331.27,36.5,"N. Kumar, “A Lightweight Privacy -Preserving Authentication Protocol for VANETs, ” IEEE Systems"
13,0,1,0,0,8,6,"/Times New Roman,Italic",9.96,331.27,-34.95,559.21,-24.99,-34.95,816.99,331.27,52.79,"Journal, vol. 14, no. 3, pp. 3547-3557, 2020."
13,0,0,0,0,19,6,/ABCDEE+Times,9.96,46.8,-46.47,577.19,-33.27,-46.47,825.27,46.8,34.81,"proposed protocol creates an efficient balance between security  [8] V. Kumar, M. Ahmad, A. Kumari, S. Kumari, and M."
13,0,0,0,0,15,6,/Times New Roman,9.96,331.27,-69.75,600.19,-48.27,-69.75,840.27,331.27,11.81,"Khan, “SEBAP: A secure and efficient biometric ‐assisted authentication protocol using ECC for vehicular cloud"
13,0,0,0,0,6,6,/ABCDEE+Times,9.96,46.8,-157.97,315.72,-148.01,-157.97,940.01,46.8,296.28,"and lightweight features. Alternatively, the message"
13,0,0,0,0,5,6,/Times New Roman,9.96,331.27,-184.49,587.23,-174.53,-184.49,966.53,331.27,24.77,"computing,” International Journal of Communication"
13,0,1,0,0,4,6,"/Times New Roman,Italic",9.96,331.27,-195.89,462.43,-185.93,-195.89,977.93,331.27,149.57,"Systems, pp. e4103, 2019."
13,0,0,0,0,12,6,/Times New Roman,9.96,313.25,-207.41,592.13,-197.45,-207.41,989.45,313.25,19.87,"[9] V. Kumar, M. Ahmad, D. Mishra, S. Kumari, and M. K."
13,0,0,0,0,7,6,/Times New Roman,9.96,331.27,-218.93,565.33,-208.97,-218.93,1000.97,331.27,46.67,"Khan, “RSEAP: RFID based secure and efficient"
13,0,0,0,0,45,6,/ABCDEE+Times,9.96,46.8,-318.66,375.48,-262.74,-318.66,1054.74,46.8,236.52,"encapsulation during the transmission enhances the ability to transfer messages irrespective of secure and insecure channels . The experimental analysis showed that the proposed scheme outperforms the existing related models. On the other hand, the simulation of the proposed scheme proves reliability as well as"
13,0,0,0,0,6,6,/Times New Roman,9.96,331.27,-333.66,610.15,-323.7,-333.66,1115.7,331.27,1.85,"authentication protocol for vehicular cloud computing,”"
13,0,0,0,0,60,6,/ABCDEE+Times,9.96,46.8,-471.34,617.03,-423.44,-471.34,1215.44,46.8,-5.03,"acceptability. The mathematical proof of the protocol determines the correctness with real-world settings.  The future scope of the  Vehicular Communications,  vol. 22, pp. 100213, research can be extended to the testbed experiment as well as the  2020/04/01/, 2020. amalgamation with collaborative learning . Furthermore, the  [10] L. Wu, Q. Sun, X. Wang, J. Wang, S. Yu, Y. Zou, B. Liu,"
13,0,0,0,0,17,6,/Times New Roman,9.96,46.8,-482.86,495.61,-469.42,-482.86,1261.42,46.8,116.39,"intrusion detection system can be implemented with the proposed  and Z. Zhu, “An Efficient Privacy -Preserving Mutual"
13,0,0,0,0,12,6,/ABCDEE+Times,9.96,46.8,-494.38,600.19,-480.94,-494.38,1272.94,46.8,11.81,protocol to develop network security. Authentication Scheme for Secure V2V Communication in
13,0,0,0,1,2,6,/Helvetica,9.96,131.9,-516.7,190.76,-506.74,-516.7,1298.74,131.9,421.24,A CKNOWLEDGMENT
13,0,0,0,0,18,6,/ABCDEE+Times,9.96,46.8,-543.34,360.66,-521.86,-543.34,1313.86,46.8,251.34,This work was supported in part by the University of Malaya Impact Oriented Interdisciplinary Research Grant under Grant
13,0,0,0,0,11,6,/Times New Roman,9.96,331.27,-620.64,534.88,-599.16,-620.64,1391.16,331.27,77.12,"Vehicular Ad Hoc Network,” IEEE Access,  vol. 7, pp. 55050-55063, 2019."
13,0,0,0,0,9,6,/Times New Roman,9.96,313.25,-632.04,587.15,-622.08,-632.04,1414.08,313.25,24.85,"[11] R. Kolandaisamy, R. M. Noor, I. Kolandaisamy, I."
13,0,0,0,0,12,6,/Times New Roman,9.96,331.27,-643.56,595.21,-633.6,-643.56,1425.6,331.27,16.79,"Ahmedy, M. L. M. Kiah, M. E. M. Tamil, and T. Nandy,"
13,0,0,0,0,9,6,/ABCDEE+Times,9.96,46.8,-658.08,325.68,-648.12,-658.08,1440.12,46.8,286.32,"IIRG008A-19IISS, and in part by the Ministry of Higher"
13,0,0,0,0,8,6,/Times New Roman,9.96,331.27,-758.3,605.17,-748.34,-758.3,1540.34,331.27,6.83,“A stream position performance analysis model based on
13,0,0,0,0,6,6,/ABCDEE+Times,9.96,46.8,-772.82,315.72,-762.86,-772.82,1554.86,46.8,296.28,Education Malaysia Fundamental Research Grant Scheme
13,0,0,0,0,7,6,/Times New Roman,9.96,331.27,-873.04,585.25,-863.08,-873.04,1655.08,331.27,26.75,DDoS attack detection for cluster-based routing in
13,0,0,0,0,16,6,/ABCDEE+Times,9.96,46.8,-910.48,350.58,-877.6,-910.48,1669.6,46.8,261.42,(FRGS) under Grant FP055-2019A respectively. Authors thanks all the anonymous reviewers for making the manuscript powerful.
13,0,0,0,1,2,6,/Helvetica,9.96,144.74,-939.31,188.12,-929.35,-939.31,1721.35,144.74,423.88,R EFERENCES
13,0,0,0,0,11,6,/Times New Roman,9.96,46.8,-954.55,315.72,-944.59,-954.55,1736.59,46.8,296.28,"[1] S. K. H. Islam, M. S. Obaidat, P. Vijayakumar, E."
13,0,0,0,0,30,6,/Times New Roman,9.96,64.82,-988.99,608.53,-956.11,-988.99,1748.11,64.82,3.47,"Abdulhay, F. G. Li, and M. K. C. Reddy, “A robust and efficient password-based conditional privacy preserving VANET,”  Journal of Ambient Intelligence and Humanized  authentication and group-key agreement protocol for"
13,0,1,0,0,8,6,"/Times New Roman,Italic",9.96,64.82,-1000.51,480.37,-989.34,-1000.51,1781.34,64.82,131.63,"Computing, 2020/07/03, 2020.  VANETs,” Future Generation Computer Systems-the"
13,0,0,0,0,22,6,/Times New Roman,9.96,64.82,-1023.55,580.27,-1000.74,-1023.55,1792.74,64.82,31.73,"[12] U. Rajput, F. Abbas, H. Eun, and H. Oh, “A Hybrid International Journal of Escience,  vol. 84, pp. 216-227, Jul, 2018."
13,0,0,0,0,13,6,/Times New Roman,9.96,46.8,-1035.07,315.59,-1025.11,-1035.07,1817.11,46.8,296.41,"[2] F. Qu, Z. Wu, F. Wang, and W. Cho, “A Security and"
13,0,0,0,0,7,6,/Times New Roman,9.96,64.82,-1046.59,312.53,-1036.63,-1046.59,1828.63,64.82,299.47,"Privacy Review of VANETs,”  IEEE Transactions on"
13,0,1,0,0,8,6,"/Times New Roman,Italic",9.96,64.82,-1057.99,239.12,-1048.03,-1057.99,1840.03,64.82,372.88,"Intelligent Transportation Systems,  vol. 16, no. 6, pp."
13,0,0,0,0,14,6,/Times New Roman,9.96,331.27,-1240.18,615.13,-1115.48,-1240.18,1907.48,331.27,-3.13,"Approach for Efficient Privacy-Preserving Authentication in VANET,” IEEE Access, vol. 5, pp. 12014-12030, 2017."
13,0,0,0,0,11,6,/Times New Roman,9.96,313.25,-1251.73,590.23,-1241.77,-1251.73,2033.77,313.25,21.77,"[13] I. Ali, and F. Li, “An efficient conditional privacy -"
13,0,0,0,0,10,6,/Times New Roman,9.96,331.27,-1274.65,580.6,-1253.29,-1274.65,2045.29,331.27,31.4,"preserving authentication scheme for Vehicle- ToInfrastructure communication in VANETs,” Vehicular"
13,0,1,0,0,7,6,"/Times New Roman,Italic",9.96,331.27,-1286.17,610.75,-1276.21,-1286.17,2068.21,331.27,1.25,"Communications, vol. 22, pp. 100228, 2020/04/01/, 2020."
13,0,0,0,0,10,6,/Times New Roman,9.96,313.25,-1297.69,545.41,-1287.73,-1297.69,2079.73,313.25,66.59,"[14] B. Ying, and A. Nayak, “Anonymous and Light weight"
13,0,0,0,0,6,6,/Times New Roman,9.96,331.27,-1309.21,573.34,-1299.25,-1309.21,2091.25,331.27,38.66,"Authentication for Secure Vehicular Networks,” IEEE"
13,0,1,0,0,9,6,"/Times New Roman,Italic",9.96,331.27,-1320.73,603.52,-1310.77,-1320.73,2102.77,331.27,8.48,"Transactions on Vehicular Technology, vol. 66, no. 12, pp."
13,0,0,0,0,10,6,/Times New Roman,9.96,313.25,-1343.65,590.23,-1333.69,-1343.65,2125.69,313.25,21.77,"[15] M. Azees, P. Vijayakumar, and L. J. Deboarh, “EAAP:"
13,0,0,0,0,16,6,/Times New Roman,9.96,331.27,-1378.2,595.21,-1345.2,-1378.2,2137.2,331.27,16.79,"Efficient Anonymous Authentication With Conditional Privacy-Preserving Scheme for Vehicular Ad Hoc Networks,”  IEEE Transactions on Intelligent"
13,0,1,0,0,8,6,"/Times New Roman,Italic",9.96,331.27,-1389.72,500.59,-1379.76,-1389.72,2171.76,331.27,111.41,"Transportation Systems,  vol. 18, no. 9, pp. 2467-2476,"
14,0,0,0,0,33,10,/RBCMPJ+AdobeThai-Regular,8.0,12.02,774.74,916.02,782.74,774.74,9.26,12.02,-304.02,"This article has been accepted for publication in a future issue of this journal, but has not been fully edited. Content may change prior to final publication. Citation information: DOI 10.1109/JSEN.2021.3097172, IEEE Sensors"
14,0,0,0,1,11,12,/Helvetica,6.96,46.8,756.84,241.68,763.8,756.84,28.2,46.8,370.32,"8  IEEE SENSORS JOURNAL, VOL. XX, NO. XX, MONTH X, XXXX"
14,0,0,0,0,11,6,/Times New Roman,9.96,46.8,722.64,308.84,732.6,722.64,59.4,46.8,303.16,"[16] Y. Liu, Y. Wang, and G. Chang, “Efficient Privacy -"
14,0,0,0,0,19,6,/Times New Roman,9.96,64.82,688.18,313.82,721.08,688.18,70.92,64.82,298.18,"Preserving Dual Authentication and Key Agreement Scheme for Secure V2V Communications in an IoV Paradigm,”  IEEE Transactions on Intelligent"
14,0,1,0,0,8,6,"/Times New Roman,Italic",9.96,64.82,676.66,239.12,686.62,676.66,105.38,64.82,372.88,"Transportation Systems,  vol. 18, no. 10, pp. 2740-2749,"
14,0,0,0,0,13,6,/Times New Roman,9.96,46.8,653.62,355.56,663.58,653.62,128.42,46.8,256.44,"[17] L. Zhang, Q. H. Wu, J. Domingo-Ferrer, B. Qin, and C. Y."
14,0,0,0,0,11,6,/Times New Roman,9.96,64.82,630.58,312.29,652.06,630.58,139.94,64.82,299.71,"Hu, “Distributed Aggregate Privacy -Preserving Authentication in VANETs,”  Ieee Transactions on"
14,0,1,0,0,9,6,"/Times New Roman,Italic",9.96,64.82,619.18,334.97,629.14,619.18,162.86,64.82,277.03,"Intelligent Transportation Systems, vol. 18, no. 3, pp. 516-"
14,0,0,0,0,3,6,/Times New Roman,9.96,64.82,607.66,149.48,617.62,607.66,174.38,64.82,462.52,"526, Mar, 2017."
14,0,0,0,0,11,6,/Times New Roman,9.96,46.8,596.14,350.58,606.1,596.14,185.9,46.8,261.42,"[18] M. R. Asaar, M. Salmasizadeh, W. Susilo, and A. Majidi,"
14,0,0,0,0,14,6,/Times New Roman,9.96,64.82,573.1,328.76,594.58,573.1,197.42,64.82,283.24,"“A Secure and Efficient Authentication Technique for Vehicular Ad-Hoc Networ ks,”  IEEE Transactions on"
14,0,1,0,0,9,6,"/Times New Roman,Italic",9.96,64.82,561.58,259.04,571.54,561.58,220.46,64.82,352.96,"Vehicular Technology, vol. 67, no. 6, pp. 5409-5423, 2018."
14,0,0,0,0,11,6,/Times New Roman,9.96,46.8,550.18,360.54,560.14,550.18,231.86,46.8,251.46,"[19] S. M. Pournaghi, B. Zahednejad, M. Bayat, and Y. Farjami,"
14,0,0,0,0,28,6,/Times New Roman,9.96,64.82,515.59,578.14,548.62,515.59,243.38,64.82,33.86,"“NECPPA: A novel and efficient conditional privacy - http://www.avispapreserving authentication scheme for VANET,” Computer   project.org/. Networks, vol. 134, pp. 78-92, 2018/04/07/, 2018.  [36] ""SPAN,"" 11 April 2020, 2020;"
14,0,0,0,0,11,6,/Times New Roman,9.96,46.8,504.07,535.45,514.03,504.07,277.97,46.8,76.55,"[20] S. Tangade, S. S. Manvi, and P. Lorenz, “Decentralized http://people.irisa.fr/Thomas.Genet/span/."
14,0,0,0,0,9,6,/Times New Roman,9.96,313.25,492.55,612.05,502.51,492.55,289.49,313.25,-0.05,"[37] H. Vasudev, and D. Das, ""A Lightweight Authentication"
14,0,0,0,0,8,6,/Times New Roman,9.96,331.27,481.15,595.21,491.11,481.15,300.89,331.27,16.79,"Protocol for V2V Communication in VANETs."" pp. 1237-"
14,0,0,0,0,20,6,/Times New Roman,9.96,64.82,366.41,366.13,399.29,366.41,392.71,64.82,245.87,"and Scalable Privacy-Preserving Authentication Scheme in VANETs,”  IEEE Transactions on Vehicular Technology, vol. 67, no. 9, pp. 8647-8655, 2018.   1242."
14,0,0,0,0,25,6,/Times New Roman,9.96,46.8,354.89,620.11,364.85,354.89,427.15,46.8,-8.11,"[21] H. Zhong, B. Huang, J. Cui, Y. Xu, and L. Liu,  [38] D. He, C. Chen, S. Chan, and J. Bu, “Secure and Efficient"
14,0,0,0,0,13,6,/Times New Roman,9.96,64.82,331.85,308.84,353.33,331.85,438.67,64.82,303.16,"“Conditional Privacy -Preserving Authentication Using Registration List in Vehicular Ad Hoc Networks,” IEEE"
