page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
16,0,0,0,0,20,14,/ABCDEE+Palatino Linotype,7.98,35.43,772.93,559.32,782.58,772.93,59.31,35.43,35.96,"Appl. Sci. Appl. Sci. 20222022,,1212, x FOR PEER REVIEW, x FOR PEER REVIEW 1617 of of 1919Appl. Sci.2022, 12, 476"
16,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,735.08,599.77,745.04,735.08,96.85,166.39,-4.49,"existing schemes of CPPA [8], ATAAP [22], and EAAP [9]. Figure 10 shows the comparison"
16,1,0,0,0,14,12,"/ABCDEE+Palatino Linotype,Bold",9.0,166.4,731.7,575.06,740.7,731.7,101.19,166.4,20.22,Figure 9. Comparison of BESA computation cost of message verification with that of existing
16,0,0,0,0,321,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,720.12,9506.33,732.49,720.12,109.4,166.39,-8911.06,"of BESA communication cost with that of existing schemes.Appl. Sci. 2022, 12, x FOR PEER REVIEW 16 of 19      Figure 8. Detection rate of malicious miners.  We used the traditional subjective logic scheme and the proposed BESA solution  based on the multi -weight subjective logic scheme to track the detection rate of 10  malicious miner candidates for 1 h. The MWSL technique had a substantially greater  successful detection rate of malicious miners than the TSL scheme. We note that when  we set the value of the reputation threshold to 0.5, the proposed scheme has a detec- tion rate that is approximately 99 percent higher than that of the traditional subjective  logic scheme. Because the MWSL scheme has a greater detection rate, possible secu- rity threats can be discovered and prevented more effectively, resulting in a more se- cure blockchain-enabled IoV.  We calculated the computation cost of the proposed BESA scheme with state-of- the-art schemes to evaluate the scheme overrun of a real -time processor. Computa- tional cost is the execution time per time step during simulation. To estimate this time,  we executed the scheme in a simulation, and measured the execution time and deter- mined the average execution time per time step on a real -time target. It is clearly  shown in Figure 9 that the computation cost of message verification of the proposed  solution is lower than that of the existing schemes of CPPA [8], ATAAP [22], and  EAAP [9]. Figure 10 shows the comparison of BESA communication cost with that of  existing schemes.    0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 Successful detection rate of malicious miners Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Scheme 0 200 400 600 800 1000 1200 0 5 10 15 20 25 Computation Costs of BMV Phase Time (Seconds) CPPA ETAA EAAP BESA Proposed Solutionschemes."
16,0,0,0,0,14,12,/ABCDEE+Palatino Linotype,9.0,166.4,525.58,514.44,538.18,525.58,303.71,166.4,80.84,Figure 8. Detection rate of malicious miners.Figure 10. ComparisonofBESA communication costwith that of existingschemes.
16,0,0,0,0,25,9,/ABCDEE+Palatino Linotype,10.02,187.64,500.02,588.44,513.64,500.02,328.25,187.64,6.84,We used the traditional subjective logic scheme and the proposed BESA solution A graphic representation of the comparison results in Figure 10 is provided. In
16,0,0,0,0,48,9,/ABCDEE+Palatino Linotype,10.02,166.4,474.4,585.19,500.8,474.4,341.09,166.4,10.09,"based on the multi weight subjective logic scheme to track the detection rate of 10 comparison to the three other approachesCPPA [8], ATAAP [22], and EAAP [9] malicious miner candidates for 1 h. The MWSL technique had a substantially greater the BESA solution has a lower communication cost."
16,0,0,0,0,338,13,/ABCDEE+Palatino Linotype,8.97,166.39,461.56,8435.1,475.45,461.56,366.44,166.39,-7839.82,"Figure 9. Comparison of BESA computation cost of message veriﬁcation with that of existing schemes.Appl. Sci. 2022, 12, x FOR PEER REVIEW 17 of 19    Figure 9. Comparison of BESA computation cost of message verification with that of existing  schemes.    Figure 10. Comparison of BESA communication cost with that of existing schemes.  A graphic representation of the comparison results in Figure 10 is provided. In  comparison to the three other approaches —CPPA [8], ATAAP [22], and EAAP [9]— the BESA solution has a lower communication cost.  Figure 11 depicts the reputation of a malicious miner candidate as seen through  the eyes of a well-behaved vehicle in three scenarios: the traditional Hyperledger Fab- ric scheme, the traditional subjective logic scheme, and ou r BESA scheme. In the  standard Hyperledger Fabric scheme, because there is no reputation element, vehicles  are unable to identify the malicious vehicles, and thus the vehicle’s evaluation of ma- licious candidates increases. The traditional subjective logic scheme and our BESA  scheme are both based on the reputation values of vehicles; thus, we note that opin- ions from other well -behaved vehicles decrease the reputation of malicious vehicles  in both schemes. Reputation values are below the reputation value of 0.50. It is also  clear that the MWSL is more efficient because it is based on different weights. As re- sult, our BESA scheme has a more precise reputation calculation than the TSL, which  leads to a more secure leader selection process.     Figure 11. Reputation of a malicious miner.     144 1192 848 144 0 200 400 600 800 1000 1200 1400 CPPA ETAA EAAP BESA Proposed Solution Communication Costs 0.30 0.40 0.50 0.60 0.70 0.80 0.90 1.00 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Reputation Value Time (Seconds) Traditional Hyperledger Fabric Scheme BESA scheme Traditional Subjective logic scheme Reputation threshold of trusted miner (0.50)successfuldetection rate of malicious miners than the TSL scheme. We note that when Figure 11 depicts the reputation of a malicious miner candidate as seen through"
16,0,0,0,0,296,9,/ABCDEE+Palatino Linotype,10.02,166.4,285.68,617.3,462.34,285.68,379.55,166.4,-22.02,"we set the value of the reputation threshold to 0.5, the proposed scheme has a detec-the eyes of a well-behaved vehicle in three scenarios: the traditional Hyperledger Fabtion rate that is approximately 99 percent higher than that of the traditional subjective ric scheme, the traditional subjective logic scheme, and ou logic scheme. Because the MWSL scheme has a greater detection rate, possible secu-standard Hyperledger Fabric scheme, because there is no reputation element, vehicles rity threats can be discovered and prevented more effectively, resulting in a more se-are unable to identify the malicious vehicles, and thus the vehicle’s evaluation of macure blockchain-enabled IoV.licious candidates increases. The traditional subjective logic scheme and our BESA We calculated the computation cost of the proposed BESA scheme with state-of-scheme are both based on the reputation values of vehicles; thus, we note that opinthe-art schemes to evaluate the scheme overrun of a realtime processor. Computa-ions from other wellbehaved vehicles decrease the reputation of malicious vehicles tional cost is the execution time per time step during simulation. To estimate this time, in both schemes. Reputation values are below the reputation value of 0.50. It is also we executed the scheme in a simulation, and measured the execution time and deter-clear that the MWSL is more efficient because it is based on different weights. As remined the average execution time per time step on a realtime target. It is clearly sult, our BESA scheme has a more precise reputation calculation than the TSL, which shown in Figure 9 that the computation cost of message verification of the proposed leads to a more secure leader selection process. solution is lower than that of the existing schemes of CPPA [8], ATAAP  [22], and EAAP  [9]. Figure 10 shows the comparisonof BESA  communication costwith that of existingschemes."
16,0,0,0,0,12,13,/QTWQDT+URWPalladioL-Bold,8.97,20.88,230.39,475.73,246.29,230.39,595.6,20.88,119.54,Figure 10. Comparison of BESA communication cost with that of existing schemes.1000
16,0,0,0,0,37,7,/ABCDEE+Calibri,10.22,17.1,183.72,586.16,225.22,183.72,616.67,17.1,9.12,"0.80 A graphic representation of the comparison results in Figure 10 is provided. In comparison to the three other approaches—CPPA [ 8], ATAAP [22], and EAAP [ 9]—the 0.8800 BESA solution has a lower communication cost. 10000.70"
16,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,17.55,175.44,586.16,186.25,175.44,655.64,17.55,9.12,Figure 11 depicts the reputation of a malicious miner candidate as seen through 0.7
16,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,26.98,160.44,614.71,173.7,160.44,668.19,26.98,-19.44,the eyes of a well-behaved vehicle in three scenarios: the traditional Hyperledger Fabric 600
16,0,0,0,0,29,10,/RUSOKQ+URWPalladioL-Roma,9.96,11.9,136.34,614.71,161.15,136.34,680.74,11.9,-19.44,"scheme, the traditional subjective logic scheme, and our BESA scheme. In the standard 800 Hyperledger Fabric scheme, because there is no reputation element, vehicles are unable to Reputation Value"
16,0,0,0,0,18,7,/ABCDEE+Calibri,10.22,17.52,122.94,619.69,141.72,122.94,700.17,17.52,-24.42,"0.5400 0.50 identify the malicious vehicles, and thus the vehicle’s evaluation of malicious candidates Traditional Subjective logic scheme"
16,0,0,0,0,15,5,/ABCDEE+Calibri,12.03,17.55,109.53,594.79,124.08,109.53,717.81,17.55,0.49,600 increases. The traditional subjective logic scheme and our BESA scheme are both based 0.4
16,0,0,0,0,5,7,/ABCDEE+Calibri,10.22,430.17,104.83,614.22,115.05,104.83,726.84,430.17,-18.94,Multi Weight subjective logic Scheme
16,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,100.97,614.71,110.94,100.97,730.95,166.39,-19.44,"on the reputation values of vehicles; thus, we note that opinions from other well-behaved"
16,0,0,0,0,15,8,"/ABCDEE+Calibri,Bold",10.2,11.5,87.58,614.43,99.43,87.58,742.46,11.5,-19.16,Communication Costs vehicles decrease the reputation of malicious vehicles in both schemes. Reputation values 0.3
16,0,0,0,0,11,12,/ABCDEE+Palatino Linotype,9.0,14.62,76.2,350.62,92.07,76.2,749.82,14.62,244.66,Computation Costs of BMV PhaseFigure 11. Reputation of a  malicious miner.400
16,0,0,0,0,17,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,75.87,599.77,85.83,75.87,756.06,166.39,-4.49,are below the reputation value of 0.50. It is also clear that the MWSL is more efﬁcient
16,0,0,0,0,65,9,/ABCDEE+Palatino Linotype,10.02,17.52,65.6,1752.87,76.86,65.6,765.03,17.52,-1157.59,0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 Successful detection rate of malicious miners Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Scheme0 200 400 600 800 1000 1200 0 5 10 15 20 25 Computation Costs of BMV Phase Time (Seconds) CPPA ETAA EAAP BESA Proposed Solution0.300.2
16,1,0,0,0,64,9,"/ABCDEE+Palatino Linotype,Bold",10.02,113.75,52.2,1382.42,62.4,52.2,779.49,113.75,-787.14,144 144 1192 848 144 0 200 400 600 800 1000 1200 1400 CPPA ETAA EAAP BESA Proposed Solution Communication Costs0.30 0.40 0.50 0.60 0.70 0.80 0.90 1.00 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Reputation Value Time (Seconds) Traditional Hyperledger Fabric Scheme BESA scheme Traditional Subjective logic scheme Reputation threshold of trusted miner (0.50)
16,0,0,0,0,7,8,/ABCDEE+Calibri,10.2,11.95,39.89,546.9,53.85,39.89,788.04,11.95,48.38,0.1 1442000Successful detection rate of malicious miners
16,0,0,0,0,4,7,/ABCDEE+Calibri,10.22,35.38,4.53,309.36,21.34,4.53,820.55,35.38,285.91,Traditional Hyperledger Fabric Scheme0.20
16,0,0,0,0,67,7,/ABCDEE+Calibri,10.22,0.0,-12.03,353.85,4.72,-12.03,837.17,0.0,241.43,CPPACPPAReputation threshold of successful detectionTraditional Subjective logic scheme 16 of 19 - - - 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 5 10 15 20 25 ETAA EAAP BESA Proposed Solution — r BESA scheme. In the  - ETAA EAAP BESA Proposed Solution 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 BESA scheme Reputation threshold of trusted miner (0.50)
17,0,0,0,0,13,14,/ABCDEE+Palatino Linotype,7.98,35.43,772.93,559.32,782.58,772.93,59.31,35.43,35.96,"Appl. Sci. 2022,12, x FOR PEER REVIEW 17 of 19Appl. Sci.2022, 12, 476"
17,0,0,0,0,16,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,735.08,604.75,745.04,735.08,96.85,166.39,-9.47,"because it is based on different weights. As result, our BESA scheme has a more precise"
17,1,0,0,0,14,12,"/ABCDEE+Palatino Linotype,Bold",9.0,166.4,731.7,575.06,740.7,731.7,101.19,166.4,20.22,Figure 9. Comparison of BESA computation cost of message verification with that of existing
17,0,0,0,0,312,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,720.12,9312.06,732.49,720.12,109.4,166.39,-8716.78,"reputation calculation than the TSL, which leads to a more secure leader selection process.Appl. Sci. 2022, 12, x FOR PEER REVIEW 17 of 19    Figure 9. Comparison of BESA computation cost of message verification with that of existing  schemes.    Figure 10. Comparison of BESA communication cost with that of existing schemes.  A graphic representation of the comparison results in Figure 10 is provided. In  comparison to the three other approaches —CPPA [8], ATAAP [22], and EAAP [9]— the BESA solution has a lower communication cost.  Figure 11 depicts the reputation of a malicious miner candidate as seen through  the eyes of a well-behaved vehicle in three scenarios: the traditional Hyperledger Fab- ric scheme, the traditional subjective logic scheme, and ou r BESA scheme. In the  standard Hyperledger Fabric scheme, because there is no reputation element, vehicles  are unable to identify the malicious vehicles, and thus the vehicle’s evaluation of ma- licious candidates increases. The traditional subjective logic scheme and our BESA  scheme are both based on the reputation values of vehicles; thus, we note that opin- ions from other well -behaved vehicles decrease the reputation of malicious vehicles  in both schemes. Reputation values are below the reputation value of 0.50. It is also  clear that the MWSL is more efficient because it is based on different weights. As re- sult, our BESA scheme has a more precise reputation calculation than the TSL, which  leads to a more secure leader selection process.     Figure 11. Reputation of a malicious miner.     144 1192 848 144 0 200 400 600 800 1000 1200 1400 CPPA ETAA EAAP BESA Proposed Solution Communication Costs 0.30 0.40 0.50 0.60 0.70 0.80 0.90 1.00 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Reputation Value Time (Seconds) Traditional Hyperledger Fabric Scheme BESA scheme Traditional Subjective logic scheme Reputation threshold of trusted miner (0.50)schemes."
17,0,0,0,0,11,12,/ABCDEE+Palatino Linotype,9.0,166.4,525.58,514.44,534.58,525.58,307.31,166.4,80.84,Figure 10. Comparison of BE SA  communication costwith that of existingschemes.
17,0,0,0,0,13,9,/ABCDEE+Palatino Linotype,10.02,187.64,500.02,588.44,510.04,500.02,331.85,187.64,6.84,A graphic representation of the comparison results in Figure 10 is provided. In
17,0,0,0,0,27,9,/ABCDEE+Palatino Linotype,10.02,166.39,474.4,551.55,497.2,474.4,344.69,166.39,43.73,"comparison to the three other approaches CPPA  [8], ATAAP  [22], and EAAP  [9]Figure 11. Reputation of a malicious miner. the BESA solution has a lower communication cost."
17,1,0,0,0,14,10,/QTWQDT+URWPalladioL-Bold,9.96,166.39,461.56,588.44,474.96,461.56,366.93,166.39,6.84,5. ConclusionsFigure 11 depicts the reputation of a malicious miner candidate as seen through
17,0,0,0,0,26,9,/ABCDEE+Palatino Linotype,10.02,166.4,448.78,616.04,459.42,448.78,382.47,166.4,-20.77,"In this paper, we introduced a hard security solution, i.e., the improved Hyperledger the eyes of a well-behaved vehicle in three scenarios: the traditional Hyperledger Fab-"
17,0,0,0,0,75,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,410.3,629.65,446.87,410.3,395.02,166.09,-34.38,"Fabric, to implement a blockchain-enabled IoV for safe vehicle information sharing. This pa- ric scheme, the traditional subjective logic scheme, and ou per comprehensively highlighted the issues related to IoV . The literature review concluded standard Hyperledger Fabric scheme, because there is no reputation element, vehicles that most of the security services can be achieved by the implementation of blockchain. Hy- are unable to identify the malicious vehicles, and thus the vehicle’s evaluation of ma-"
17,0,0,0,0,24,9,/ABCDEE+Palatino Linotype,10.02,166.09,397.46,614.41,409.21,397.46,432.68,166.09,-19.14,perledger Fabric is one of the major implementations of blockchain for achieving security licious candidates increases. The traditional subjective logic scheme and our BESA
17,0,0,0,0,28,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,384.68,604.75,396.65,384.68,445.24,166.39,-9.47,"services. This paper provides a brief introduction to IoV , Hyperledger Fabric, consen- scheme are both based on the reputation values of vehicles; thus, we note that opin-"
17,0,0,0,0,48,9,/ABCDEE+Palatino Linotype,10.02,166.39,359.0,594.79,384.1,359.0,457.79,166.39,0.49,"sus algorithms, privacy, and anonymization techniques, in conjunction with the addi- ions from other wellbehaved vehicles decrease the reputation of malicious vehicles tional terminology necessary to understand the problem statement and proposed scheme. in both schemes. Reputation values are below the reputation value of 0.50. It is also"
17,0,0,0,0,112,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,286.27,614.71,358.99,286.27,482.9,166.09,-19.44,"Then a critical analysis is undertaken of existing consensus algorithms and conditional clear that the MWSL is more efficient because it is based on different weights. As reprivacy schemes in the context of the IoV environment. The paper also discusses the sult, our BESA scheme has a more precise reputation calculation than the TSL, which non-applicability of existing schemes to the IoV environment. Thus, there is a require- leads to a more secure leader selection process. ment for an efﬁcient decentralized scheme for IoV that can address security issues and fulﬁll the latest security requirements of vehicular communication. Hyperledger Fabric appears to be the most suitable emerging solution for a resource-constrained environment,"
17,0,0,0,0,16,8,/ABCDEE+Calibri,10.2,17.52,273.71,624.67,284.59,273.71,557.3,17.52,-29.4,1.00 and addresses some of the functionality issues of IoV . The security analysis indicates the
17,0,0,0,0,31,10,/RUSOKQ+URWPalladioL-Roma,9.96,17.1,244.69,604.75,271.12,244.69,570.77,17.1,-9.47,proposed scheme will address some of the limitations of existing schemes and fulﬁll the 1400 security criteria of CPPA schemes for IoV . The two main contributions of this research 0.90
17,0,0,0,0,16,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,236.05,614.71,246.02,236.05,595.87,166.39,-19.44,relate to the manner in which it addresses the issue of the leader selection process. The
17,0,0,0,0,16,10,/RUSOKQ+URWPalladioL-Roma,9.96,17.1,219.56,634.64,233.46,219.56,608.43,17.1,-39.36,ﬁrst is to select leaders based on their reputation. A reputation-based scheme is utilized to 1200
17,0,0,0,0,28,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,198.4,619.69,220.91,198.4,620.98,166.39,-24.42,"calculate the accurate reputation of RSUs. Second, this paper presents an anonymous and traceable CPPA approach that can be utilized in a vehicular network. We also evaluated the"
17,0,0,0,0,16,10,/ABCDEE+Calibri,9.96,17.1,183.72,614.41,195.81,183.72,646.08,17.1,-19.14,"performance of the proposed solution. In future work, we will choose a more effective and 10000.70"
17,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,173.29,609.73,183.25,173.29,658.64,166.39,-14.45,"scalable consensus algorithm, and a more efﬁcient scheme to increase the accuracy of the"
17,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,160.74,624.67,170.7,160.74,671.19,166.39,-29.4,leader’s reputation. We will also create a version of the suggested approach for real-world
17,0,0,0,0,14,5,/ABCDEE+Calibri,12.03,23.2,147.88,599.77,159.9,147.88,681.99,23.2,-4.49,"800 experimentation in a permissioned system, enabling us to analyze and modify the scheme"
17,1,0,0,0,7,7,"/ABCDEE+Calibri,Bold",10.22,11.9,135.63,295.91,146.57,135.63,695.32,11.9,299.37,Reputation Value to make it more realistic.
17,0,0,0,0,12,13,/ABCDEE+Calibri,8.97,23.2,112.05,502.28,124.08,112.05,717.81,23.2,92.99,"600 Author Contributions: Conceptualization, K.N.Q. and L.S.; methodology, A.A. and T.A.E.E.; soft-"
17,0,0,0,0,12,13,/RUSOKQ+URWPalladioL-Roma,8.97,17.52,96.22,636.75,110.21,96.22,731.68,17.52,-41.48,"ware, T.A.E.E.; validation, A.A.-D.; writing—original draft preparation L.S.; and K.N.Q.; visualization, 0.40"
17,1,0,0,0,17,8,"/ABCDEE+Calibri,Bold",10.2,11.5,89.23,632.65,99.43,89.23,742.46,11.5,-37.37,"Communication Costs I.T.J.; writing—review and editing, I.T.J. and B.A.; supervision, N.C. All authors have read and agreed"
17,0,0,0,0,13,12,/ABCDEE+Palatino Linotype,9.0,23.2,76.2,359.17,88.86,76.2,753.03,23.2,236.1,Figure 11. Reputation of a  malicious miner.400to the published version of the manuscript.
17,1,0,0,0,7,13,/QTWQDT+URWPalladioL-Bold,8.97,166.39,60.11,363.65,69.08,60.11,772.81,166.39,231.62,Funding: This research received no external funding.
17,0,0,0,0,65,9,/ABCDEE+Calibri,10.02,42.02,52.2,1382.42,63.72,52.2,778.17,42.02,-787.14,0 144 144 1192 848 144 0 200 400 600 800 1000 1200 1400 CPPA ETAA EAAP BESA Proposed Solution Communication Costs0.30 0.40 0.50 0.60 0.70 0.80 0.90 1.00 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Reputation Value Time (Seconds) Traditional Hyperledger Fabric Scheme BESA scheme Traditional Subjective logic scheme Reputation threshold of trusted miner (0.50)
17,0,0,0,0,4,7,/ABCDEE+Calibri,10.22,35.38,4.53,309.36,21.34,4.53,820.55,35.38,285.91,Traditional Hyperledger Fabric Scheme0
17,0,0,0,0,42,7,/ABCDEE+Calibri,10.22,0.0,-10.22,299.14,3.98,-10.22,837.91,0.0,296.14,CPPATraditional Subjective logic scheme 17 of 19 — r BESA scheme. In the  - ETAA EAAP BESA Proposed Solution 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 BESA scheme Reputation threshold of trusted miner (0.50)
18,0,0,0,0,4,15,/ISGEKO+URWPalladioL-Ital,7.97,35.43,772.93,117.53,780.9,772.93,60.99,35.43,477.75,"Appl. Sci.2022, 12, 476"
18,1,0,0,0,23,13,/QTWQDT+URWPalladioL-Bold,8.97,166.04,700.68,511.25,745.04,700.68,96.85,166.04,84.03,Institutional Review Board Statement: Not applicable. Informed Consent Statement: Not applicable. Acknowledgments: The authors extend their appreciation to the Deanship of Scientiﬁc Research
18,0,0,0,0,19,13,/RUSOKQ+URWPalladioL-Roma,8.97,166.1,677.25,574.37,697.93,677.25,143.96,166.1,20.91,at King Khalid University for funding this work through Research Groups under grant number (R. G. P . 1/127/42).
18,1,0,0,0,10,13,/QTWQDT+URWPalladioL-Bold,8.97,166.39,659.56,363.65,668.52,659.56,173.37,166.39,231.62,Conﬂicts of Interest: The authors declare no conﬂict of interest.
18,0,0,0,0,19,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,622.65,600.6,631.61,622.65,210.28,35.72,-5.32,"1. Qureshi, K.N.; Bashir, F.; Abdullah, A.H. Provision of Security in Vehicular Ad hoc Networks through An Intelligent Secure"
18,0,0,0,0,22,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,599.63,617.63,620.11,599.63,221.78,57.23,-22.36,"Routing Scheme. In Proceedings of the 2017 International Conference on Frontiers of Information Technology (FIT), Islamabad, Pakistan, 18–20 December 2017; pp. 200–205."
18,0,0,0,0,19,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,588.13,623.02,597.09,588.13,244.8,35.72,-27.74,"2. Qureshi, K.N.; Din, S.; Jeon, G.; Piccialli, F. Internet of Vehicles: Key Technologies, Network Model, Solutions and Challenges"
18,0,0,0,0,11,13,/RUSOKQ+URWPalladioL-Roma,8.97,56.85,576.62,354.27,585.59,576.62,256.3,56.85,241.01,"with Future Aspects. IEEE Trans. Intell. Transp. Syst. 2020, 22, 1777–1786."
18,0,0,0,0,20,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,565.11,609.57,574.08,565.11,267.81,35.72,-14.29,"3. Zhang, C.; Lin, X.; Lu, R.; Ho, P .-H. RAISE: An efﬁcient RSU-aided message authentication scheme in vehicular communication"
18,0,0,0,0,18,13,/RUSOKQ+URWPalladioL-Roma,8.97,56.96,542.1,586.25,562.57,542.1,279.32,56.96,9.03,"networks. In Proceedings of the 2008 IEEE International Conference on Communications, Beijing, China, 19–23 May 2008; pp. 1451–1457."
18,0,0,0,0,21,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,530.59,631.98,539.56,530.59,302.33,35.72,-36.71,"4. Zheng, Z.; Xie, S.; Dai, H.; Chen, X.; Wang, H. An overview of blockchain technology: Architecture, consensus, and future trends."
18,0,0,0,0,21,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,507.58,599.7,528.05,507.58,313.84,57.23,-4.42,"In Proceedings of the 2017 IEEE International Congress on Big Data (BigData Congress), Honolulu, HI, USA, 11–14 December 2017; pp. 557–564."
18,0,0,0,0,17,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,496.07,605.08,505.04,496.07,336.85,35.72,-9.81,"5. Javed, I.T.; Alharbi, F.; Margaria, T.; Crespi, N.; Qureshi, K.N. PETchain: A Blockchain-Based Privacy Enhancing Technology."
18,0,0,0,0,4,13,/ISGEKO+URWPalladioL-Ital,8.97,57.23,484.56,199.52,493.53,484.56,348.36,57.23,395.76,"IEEE Access2021, 9, 41129–41143."
18,0,0,0,0,21,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,473.06,654.4,482.02,473.06,359.87,35.72,-59.12,"6. Bonneau, J.; Miller, A.; Clark, J.; Narayanan, A.; Kroll, J.A.; Felten, E.W. Sok: Research perspectives and challenges for bitcoin and"
18,0,0,0,0,21,13,/RUSOKQ+URWPalladioL-Roma,8.97,56.96,450.04,595.22,470.52,450.04,371.37,56.96,0.06,"cryptocurrencies. In Proceedings of the 2015 IEEE Symposium on Security and Privacy, San Jose, CA, USA, 17–21 May 2015; pp. 104–121."
18,0,0,0,0,18,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,438.54,636.46,447.5,438.54,394.39,35.72,-41.19,"7. Javed, I.T.; Alharbi, F.; Bellaj, B.; Margaria, T.; Crespi, N.; Qureshi, K.N. Health-ID: A Blockchain-Based Decentralized Identity"
18,0,0,0,0,9,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,427.03,305.52,436.0,427.03,405.89,57.23,289.76,"Management for Remote Healthcare. Healthcare 2021 , 9, 712."
18,0,0,0,0,17,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,415.52,605.08,424.49,415.52,417.4,35.72,-9.81,"8. He, D.; Zeadally, S.; Xu, B.; Huang, X. An efﬁcient identity-based conditional privacy-preserving authentication scheme for"
18,0,0,0,0,12,13,/RUSOKQ+URWPalladioL-Roma,8.97,56.98,404.02,380.47,412.98,404.02,428.91,56.98,214.81,"vehicular ad hoc networks. IEEE Trans. Inf. Forensics Secur. 2015, 10, 2681–2691."
18,0,0,0,0,16,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,392.51,614.05,401.48,392.51,440.41,35.72,-18.77,"9. Azees, M.; Vijayakumar, P .; Deboarh, L.J. EAAP: Efﬁcient anonymous authentication with conditional privacy-preserving scheme"
18,0,0,0,0,13,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,381.0,393.16,389.97,381.0,451.92,57.23,202.11,"for vehicular ad hoc networks. IEEE Trans. Intell. Transp. Syst. 2017, 18, 2467–2476."
18,0,0,0,0,19,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,369.5,618.53,378.46,369.5,463.43,35.72,-23.26,"10. Li, J.; Choo, K.-K.R.; Zhang, W.; Kumari, S.; Rodrigues, J.J.; Khan, M.K.; Hogrefe, D. EPA-CPPA: An efﬁcient, provably-secure"
18,0,0,0,0,16,13,/RUSOKQ+URWPalladioL-Roma,8.97,56.78,346.48,567.09,366.95,346.48,474.94,56.78,28.18,"and anonymous conditional privacy-preserving authentication scheme for vehicular ad hoc networks. Veh. Commun. 2018, 13, 104–113."
18,0,0,0,0,19,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,334.97,587.15,343.94,334.97,497.95,35.72,8.13,"11. Dorri, A.; Steger, M.; Kanhere, S.S.; Jurdak, R. Blockchain: A distributed solution to automotive security and privacy. IEEE"
18,0,0,0,0,5,13,/ISGEKO+URWPalladioL-Ital,8.97,56.94,323.47,198.49,332.43,323.47,509.46,56.94,396.79,"Commun. Mag. 2017, 55, 119–125."
18,0,0,0,0,22,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,311.96,614.05,320.93,311.96,520.96,35.72,-18.77,"12. Zhang, X.; Li, R.; Cui, B. A security architecture of VANET based on blockchain and mobile edge computing. In Proceedings of"
18,0,0,0,0,18,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,288.95,599.7,309.42,288.95,532.47,57.23,-4.42,"the 2018 1st IEEE International Conference on Hot Information-Centric Networking (HotICN), Shenzhen, China, 17–19 August 2018; pp. 258–259."
